ID,Artigo,Sentencas,Titulo,DOI
1,3852,"Proton conducting solid oxide fuel cells (SOFC) show great potential to be applied in electricity generation at intermediate temperature range, attracting the efforts of developing cathode material to further improve the power density by promoting the oxygen reduction reaction.",A high-performing proton-conducting solid oxide fuel cell with layered perovskite cathode in intermediate temperatures,10.1016/j.ijhydene.2018.09.022
2,3852,An A-site deficient layered perovskite (PrBa)(0.95)(Fe0.9Mo0.1)(2)O5+delta (PBFM) is synthesized as cathode material for BaCe0.7Zr0.1Y0.2O3 (BCZY) based SOFC.,A high-performing proton-conducting solid oxide fuel cell with layered perovskite cathode in intermediate temperatures,10.1016/j.ijhydene.2018.09.022
3,3852,A nanostructured composite electrode is fabricated by infiltrating another cobalt-based perovskite oxide of Sm0.5Sr0.5CoO3-delta into PBFM porous structure aiming at improving the overall catalytic reaction towards oxygen reduction.,A high-performing proton-conducting solid oxide fuel cell with layered perovskite cathode in intermediate temperatures,10.1016/j.ijhydene.2018.09.022
4,3852,"After confirming the chemical compatibility between these two materials, the electrochemical performances of the single cells are measured.",A high-performing proton-conducting solid oxide fuel cell with layered perovskite cathode in intermediate temperatures,10.1016/j.ijhydene.2018.09.022
5,3852,With loading amount of.,A high-performing proton-conducting solid oxide fuel cell with layered perovskite cathode in intermediate temperatures,10.1016/j.ijhydene.2018.09.022
6,3852,"10% Sm0.5Sr0.5CoO3-delta Nanoparticles, a peak power density of 532 mW cm(-2) is achieved at 700 degrees C comparing with 359 mW cm(-2) for bare PBFM electrode.",A high-performing proton-conducting solid oxide fuel cell with layered perovskite cathode in intermediate temperatures,10.1016/j.ijhydene.2018.09.022
7,3852,A short-term stability confirms the durability of this composite electrode in practical working conditions.,A high-performing proton-conducting solid oxide fuel cell with layered perovskite cathode in intermediate temperatures,10.1016/j.ijhydene.2018.09.022
8,3852,(C) 2018,A high-performing proton-conducting solid oxide fuel cell with layered perovskite cathode in intermediate temperatures,10.1016/j.ijhydene.2018.09.022
9,3852,Hydrogen Energy Publications LLC.,A high-performing proton-conducting solid oxide fuel cell with layered perovskite cathode in intermediate temperatures,10.1016/j.ijhydene.2018.09.022
10,3852,Published by Elsevier Ltd.,A high-performing proton-conducting solid oxide fuel cell with layered perovskite cathode in intermediate temperatures,10.1016/j.ijhydene.2018.09.022
11,3852,All rights reserved.,A high-performing proton-conducting solid oxide fuel cell with layered perovskite cathode in intermediate temperatures,10.1016/j.ijhydene.2018.09.022
