ID,Artigo,Sentencas,Titulo,DOI
1,17384,La1-xSrxGa1-yMgyO3-delta (LSGM) with various x and y levels were prepared and evaluated as a solid oxide fuel cell electrolyte.,Effect of sr and mg doping on the property and performance of the La1-xSrxGa1-yMgyO3-δ electrolyte,10.1149/1.2895064
2,17384,The electrical conductivity of LSGM was dramatically enhanced with the increase of both the Sr and Mg doping levels.,Effect of sr and mg doping on the property and performance of the La1-xSrxGa1-yMgyO3-δ electrolyte,10.1149/1.2895064
3,17384,The compositions with 20 mol % Sr and 15-20 mol %,Effect of sr and mg doping on the property and performance of the La1-xSrxGa1-yMgyO3-δ electrolyte,10.1149/1.2895064
4,17384,Mg were found to possess much higher conductivity than the other compositions at 800 degrees C.,Effect of sr and mg doping on the property and performance of the La1-xSrxGa1-yMgyO3-δ electrolyte,10.1149/1.2895064
5,17384,"The optimal composition was La0.8Sr0.2Ga0.83Mg0.17O3-delta with the highest conductivity of 0.177 and 0.087 S/cm at 800 and 700 degrees C, respectively.",Effect of sr and mg doping on the property and performance of the La1-xSrxGa1-yMgyO3-δ electrolyte,10.1149/1.2895064
6,17384,The coefficient of thermal expansion (CTE) was measured and shrinkage probably due to phase transition was observed in the CTE curve.,Effect of sr and mg doping on the property and performance of the La1-xSrxGa1-yMgyO3-δ electrolyte,10.1149/1.2895064
7,17384,"The correlation between the phase transition, thermal expansion, and electrical conductivity was discussed.",Effect of sr and mg doping on the property and performance of the La1-xSrxGa1-yMgyO3-δ electrolyte,10.1149/1.2895064
8,17384,The performance of various LSGM compositions was assessed through the electrolyte-supported cells using a La0.4Ce0.6O1.8(LDC)+Ni anode over a LDC buffer layer and a SrCo0.8Fe0.2O-delta (SCF) cathode.,Effect of sr and mg doping on the property and performance of the La1-xSrxGa1-yMgyO3-δ electrolyte,10.1149/1.2895064
9,17384,"The single cell with the La0.8Sr0.2Ga0.83Mg0.17O3-delta electrolyte gave the best performance among all the cells, i.e., a maximum power density of 1.23 and 0.66 W/cm(2) in wet H-2 at 800 and 700 degrees C, respectively.",Effect of sr and mg doping on the property and performance of the La1-xSrxGa1-yMgyO3-δ electrolyte,10.1149/1.2895064
10,17384,A relatively stable cell performance with < 10% loss in power density was observed over 500 h under a constant current density of 735 mA/cm(2) at 800 degrees C.,Effect of sr and mg doping on the property and performance of the La1-xSrxGa1-yMgyO3-δ electrolyte,10.1149/1.2895064
11,17384,The power loss was mainly due to the increase in cathode overpotential.,Effect of sr and mg doping on the property and performance of the La1-xSrxGa1-yMgyO3-δ electrolyte,10.1149/1.2895064
12,17384,"Co was found to diffuse across the interface from the SCF cathode into the LSGM electrolyte during the long-term testing, which might lead to a Co deficiency in the cathode and thus contribute to the observed degradation in the cathode as well as the cell performance.",Effect of sr and mg doping on the property and performance of the La1-xSrxGa1-yMgyO3-δ electrolyte,10.1149/1.2895064
13,17384,(c) 2008 The Electrochemical Society.,Effect of sr and mg doping on the property and performance of the La1-xSrxGa1-yMgyO3-δ electrolyte,10.1149/1.2895064
