ID,Artigo,Sentencas,Titulo,DOI
1,1629,A new series of cobalt-free perovskite-type cathode materials BaasSr(0.5)Fe(1-x)Mo(x)O(3-delta) (0 <= x <= 0.2) for proton conducting intermediate temperature solid oxide fuel cells (IT-SOFCs) are prepared by a citric-nitrate process.,A novel cobalt-free Ba0.5Sr0.5Fe0.9Mo0.1O3-δ-BaZr0.1Ce0.7Y0.2O3-α composite cathode for solid oxide fuel cells,10.1016/j.jpowsour.2012.01.044
2,1629,The conductivities of the cathode materials are measured as functions of temperature (300-800 degrees C) and oxygen partial pressure (1-10(-10) atm).,A novel cobalt-free Ba0.5Sr0.5Fe0.9Mo0.1O3-δ-BaZr0.1Ce0.7Y0.2O3-α composite cathode for solid oxide fuel cells,10.1016/j.jpowsour.2012.01.044
3,1629,It is found that partial substitution of Mo for Fe site obviously enhances the conductivities of the cathode materials.,A novel cobalt-free Ba0.5Sr0.5Fe0.9Mo0.1O3-δ-BaZr0.1Ce0.7Y0.2O3-α composite cathode for solid oxide fuel cells,10.1016/j.jpowsour.2012.01.044
4,1629,"Among the series of samples, Ba0.5Sr0.5Fe0.9Mo0.1O3-delta (BSFM10) has the highest conductivity to be 192 S cm(-1) in air at 400 degrees C.",A novel cobalt-free Ba0.5Sr0.5Fe0.9Mo0.1O3-δ-BaZr0.1Ce0.7Y0.2O3-α composite cathode for solid oxide fuel cells,10.1016/j.jpowsour.2012.01.044
5,1629,The samples of 0 <= x <= 0.15 are p-type electronic conductors in the oxygen partial pressure range tested.,A novel cobalt-free Ba0.5Sr0.5Fe0.9Mo0.1O3-δ-BaZr0.1Ce0.7Y0.2O3-α composite cathode for solid oxide fuel cells,10.1016/j.jpowsour.2012.01.044
6,1629,"An anode-supported BaZr0.1Ce0.7Y0.2O3-alpha (BZCY) electrolyte membrane is successfully fabricated by a simple, cost-effective spin coating process.",A novel cobalt-free Ba0.5Sr0.5Fe0.9Mo0.1O3-δ-BaZr0.1Ce0.7Y0.2O3-α composite cathode for solid oxide fuel cells,10.1016/j.jpowsour.2012.01.044
7,1629,"Peak power densities of the hydrogen/air fuel cell using BZCY electrolyte membrane and BSFM10-BZCY composite cathode reach 153 mW cm(-2) at 600 degrees C, 253 mW cm(-2) at 650 degrees C and 420 mW cm(-2) at 700 degrees C, respectively.",A novel cobalt-free Ba0.5Sr0.5Fe0.9Mo0.1O3-δ-BaZr0.1Ce0.7Y0.2O3-α composite cathode for solid oxide fuel cells,10.1016/j.jpowsour.2012.01.044
8,1629,The interfacial polarization resistance (R-p) for the fuel cell is as low as 0.15 Omega cm(2) at 700 degrees C under open circuit conditions.,A novel cobalt-free Ba0.5Sr0.5Fe0.9Mo0.1O3-δ-BaZr0.1Ce0.7Y0.2O3-α composite cathode for solid oxide fuel cells,10.1016/j.jpowsour.2012.01.044
9,1629,(C) 2012,A novel cobalt-free Ba0.5Sr0.5Fe0.9Mo0.1O3-δ-BaZr0.1Ce0.7Y0.2O3-α composite cathode for solid oxide fuel cells,10.1016/j.jpowsour.2012.01.044
10,1629,Elsevier B.V. All rights reserved.,A novel cobalt-free Ba0.5Sr0.5Fe0.9Mo0.1O3-δ-BaZr0.1Ce0.7Y0.2O3-α composite cathode for solid oxide fuel cells,10.1016/j.jpowsour.2012.01.044
