ID,Artigo,Sentencas,Titulo,DOI
1,16667,"A resistor network model is developed for solid oxide fuel cell (SOFC) composite anodes, in which solid electrolyte grains, metal particles, and pores are considered on the same footing.",Correlated resistor network study of porous solid oxide fuel cell anodes,10.1149/1.1838174
2,16667,"The model is studied by a Monte Carlo simulation on a face-centered cubic lattice, with a random distribution of the three components over the lattice sites.",Correlated resistor network study of porous solid oxide fuel cell anodes,10.1149/1.1838174
3,16667,"The concept of active bonds is used; the bond between a metal and an electrolyte site is conductive (reaction-active) if the sites belong to clusters connected to the solid-electrolyte membrane or metal current collector, respectively, and if the bond has at least one neighbor site which is a part of a pore cluster connected with the fuel supplying gas channels.",Correlated resistor network study of porous solid oxide fuel cell anodes,10.1149/1.1838174
4,16667,"Active bonds are characterized by an elementary reaction resistance, inactive bonds are blocking.",Correlated resistor network study of porous solid oxide fuel cell anodes,10.1149/1.1838174
5,16667,"The total inner resistance of the anode is calculated as a function of composition and the elementary reaction resistance, R-r, vs. ion transport resistance, R-e (of a ''bond'' between two solid-electrolyte grains).",Correlated resistor network study of porous solid oxide fuel cell anodes,10.1149/1.1838174
6,16667,Compositions which provide the lowest inner resistance for a given R-r/R-e ratio are revealed.,Correlated resistor network study of porous solid oxide fuel cell anodes,10.1149/1.1838174
7,16667,Across-the-sample distribution of the current through the three-phase boundary is investigated.,Correlated resistor network study of porous solid oxide fuel cell anodes,10.1149/1.1838174
8,16667,"The higher the R-r/R-e, ratio, the larger areas of the three-phase boundary are used; however if the ratio is low, the reaction occurs only very close to the anode /membrane",Correlated resistor network study of porous solid oxide fuel cell anodes,10.1149/1.1838174
9,16667,interface to avoid ion transport limitations.,Correlated resistor network study of porous solid oxide fuel cell anodes,10.1149/1.1838174
10,16667,"A scaling law for the reaction penetration depth inside the anode, N-f proportional to(R-r/R-e)(beta) (where beta less than or equal to 0.5) is suggested in accordance with the Monte Carlo results.",Correlated resistor network study of porous solid oxide fuel cell anodes,10.1149/1.1838174
11,16667,"In line with the existing experimental data, the simulation and scaling estimates reveal the interplay between the reaction penetration depth and the anode thickness, which determines the thickness effect-on the inner resistance.",Correlated resistor network study of porous solid oxide fuel cell anodes,10.1149/1.1838174
