ID,Artigo,Sentencas,Titulo,DOI
1,10223,Pr1.2Sr0.8NiO4 (PSNO) cathode material for an intermediate-temperature solid oxide fuel cell (IT-SOFC) was synthesized by a glycine-nitrate process.,"Preparation, Structure and Properties of Pr1.2Sr0.8NiO4 Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells",10.3866/PKU.WHXB201111161
2,10223,The phase structure of the synthesized powders was characterized by X-ray diffraction (XRD) analysis.,"Preparation, Structure and Properties of Pr1.2Sr0.8NiO4 Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells",10.3866/PKU.WHXB201111161
3,10223,The thermal expansion coefficient (TEC) and the electrical conductivity of the sintered PSNO samples were measured.,"Preparation, Structure and Properties of Pr1.2Sr0.8NiO4 Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells",10.3866/PKU.WHXB201111161
4,10223,Electrochemical impedance spectroscopy (EIS) measurements of the PSNO materials were carried out using an electrochemical workstation.,"Preparation, Structure and Properties of Pr1.2Sr0.8NiO4 Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells",10.3866/PKU.WHXB201111161
5,10223,Single cells based on the Sm0.2Ce0.8O1.9 (SCO) electrolyte were also assembled and tested.,"Preparation, Structure and Properties of Pr1.2Sr0.8NiO4 Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells",10.3866/PKU.WHXB201111161
6,10223,The results show that PSNO materials with a K2NiF4-type structure can be obtained by calcining the precursors at temperatures higher than 1050 degrees C.,"Preparation, Structure and Properties of Pr1.2Sr0.8NiO4 Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells",10.3866/PKU.WHXB201111161
7,10223,"The sintered PSNO samples have an average TEC of about 12 x 10(-6) K-1 within 200-800 degrees C, an electrical conductivity of 155 S .","Preparation, Structure and Properties of Pr1.2Sr0.8NiO4 Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells",10.3866/PKU.WHXB201111161
8,10223,cm(-1) at 450 degrees C and an average conduction activation energy of 0.034 eV at 400-800 degrees C. Electrochemical impedance spectroscopy (EIS) shows that the area specific resistance (ASR) of the PSNO cathode on the SCO electrolyte is 0.37 Omega .,"Preparation, Structure and Properties of Pr1.2Sr0.8NiO4 Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells",10.3866/PKU.WHXB201111161
9,10223,cm(2) and the ASR of the single Ni-SCO/SCO/PSNO cell is 0.61 Omega .,"Preparation, Structure and Properties of Pr1.2Sr0.8NiO4 Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells",10.3866/PKU.WHXB201111161
10,10223,cm(2) at 700 degrees C.,"Preparation, Structure and Properties of Pr1.2Sr0.8NiO4 Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells",10.3866/PKU.WHXB201111161
11,10223,The single Ni-SCO/SCO/PSNO cell produces a power density of 288 mW .,"Preparation, Structure and Properties of Pr1.2Sr0.8NiO4 Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells",10.3866/PKU.WHXB201111161
12,10223,cm(-2) and an open circuit voltage of 0.75 V at 800 degrees C. Preliminary work showed that the PSNO materials may be a potential cathode material for use in IT-SOFC.,"Preparation, Structure and Properties of Pr1.2Sr0.8NiO4 Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells",10.3866/PKU.WHXB201111161
