ID,Artigo,Sentencas,Titulo,DOI
1,10802,The impact of H2S oil nickel-gadolinium-doped ceria (Ni-CGO) used as the anode for solid oxide fuel cells his been studied over a range of operating conditions using yttria-stabilised zirconia electrolytes.,The effect of fuel composition and temperature on the interaction of H2S with nickel-ceria anodes for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2008.04.021
2,10802,This included varying the partial pressure of H2S and H-2 in the fuel mixture as well as the operating temperature.,The effect of fuel composition and temperature on the interaction of H2S with nickel-ceria anodes for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2008.04.021
3,10802,Electrochemical impedance measurements were made on symmetrical cells under each operating condition and compared with thermodynamic predictions of the state of the material as a function of operating condition.,The effect of fuel composition and temperature on the interaction of H2S with nickel-ceria anodes for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2008.04.021
4,10802,Increasing the H2S concentration (1-3 ppm H2S in moist H-2) significantly increased the anode degradation.,The effect of fuel composition and temperature on the interaction of H2S with nickel-ceria anodes for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2008.04.021
5,10802,A decrease in H-2 content in the fuel (97-9.7% H-2) was Found to increase the degree of sulphur interaction with the anodes.,The effect of fuel composition and temperature on the interaction of H2S with nickel-ceria anodes for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2008.04.021
6,10802,Lowering the operating temperature (873-830 K) showed an increase in the detrimental impact of sulphur on the anode.,The effect of fuel composition and temperature on the interaction of H2S with nickel-ceria anodes for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2008.04.021
7,10802,"This experimental result was compared to thermodynamic predictions, which show the dependency of Ni-S interaction on pS(2) and temperature as well as the effect of ceria-S interaction on pO(2) and pS(2).",The effect of fuel composition and temperature on the interaction of H2S with nickel-ceria anodes for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2008.04.021
8,10802,"The consequence of this study shows that the interaction of sulphur with the anode is strongly dependent oil gas composition and operating condition-suggesting that different parts of the anode can be degraded differently, stressing the importance of a well-designed gas flow held and temperature distribution management.",The effect of fuel composition and temperature on the interaction of H2S with nickel-ceria anodes for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2008.04.021
9,10802,(C) 2008,The effect of fuel composition and temperature on the interaction of H2S with nickel-ceria anodes for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2008.04.021
10,10802,Elsevier B.V. All rights reserved.,The effect of fuel composition and temperature on the interaction of H2S with nickel-ceria anodes for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2008.04.021
