ID,Artigo,Sentencas,Titulo,DOI
1,16260,La0.6Sr0.4Co0.2Fe0.8O3-delta (LSCF) is one of the mixed ionic electronic conductors that could be feasibly used in an intermediate temperature solid oxide fuel cell (IT-SOFC).,Enhanced Oxygen Reduction Reaction of LSCF Cathode Material Added with NiO for IT-SOFC,10.4186/ej.2022.26.9.11
2,16260,"In this study, LSCF and NiO were prepared using a modified Pechini method and calcined at three different temperatures ranging from 600 degrees C to 900 degrees C.",Enhanced Oxygen Reduction Reaction of LSCF Cathode Material Added with NiO for IT-SOFC,10.4186/ej.2022.26.9.11
3,16260,The prepared LSCF was added with 5% NiO (denoted as LSCF-NiO) as cathode material.,Enhanced Oxygen Reduction Reaction of LSCF Cathode Material Added with NiO for IT-SOFC,10.4186/ej.2022.26.9.11
4,16260,The physical and electrical properties of the prepared cathode were investigated.,Enhanced Oxygen Reduction Reaction of LSCF Cathode Material Added with NiO for IT-SOFC,10.4186/ej.2022.26.9.11
5,16260,"X-ray diffraction data revealed that at calcination temperatures of 600 degrees C-900 degrees C, NiO and LSCF maintained their phases and conformed the cubic structure for NiO and orthorhombic structure for LSCF.",Enhanced Oxygen Reduction Reaction of LSCF Cathode Material Added with NiO for IT-SOFC,10.4186/ej.2022.26.9.11
6,16260,"The calcination temperature showed significant influence on the particle size of the prepared LSCF-NiO, as depicted by scanning electron microscopy (SEM), and all the powders reached a nanoscale size.",Enhanced Oxygen Reduction Reaction of LSCF Cathode Material Added with NiO for IT-SOFC,10.4186/ej.2022.26.9.11
7,16260,The SEM cross section of LSCF-NiO layer on gadolinium-doped cerium electrolyte showed an acceptable percentage of cathode porosity and good adhesivity at cathode/electrolyte interface.,Enhanced Oxygen Reduction Reaction of LSCF Cathode Material Added with NiO for IT-SOFC,10.4186/ej.2022.26.9.11
8,16260,Energy dispersive X-ray analysis further verified the purity of the samples.,Enhanced Oxygen Reduction Reaction of LSCF Cathode Material Added with NiO for IT-SOFC,10.4186/ej.2022.26.9.11
9,16260,"Brunauer-Emmett-Teller surface area analysis was conducted, and the results revealed a trend of decreased surface area with an increase in calcining temperature.",Enhanced Oxygen Reduction Reaction of LSCF Cathode Material Added with NiO for IT-SOFC,10.4186/ej.2022.26.9.11
10,16260,"At an operating temperature of 800 degrees C, the electrochemical impedance spectroscopic results showed that LSCF-NiO 800 had a low Rp of 0.07 omega cm2, and its Ea was found to be 159.5 kJ/mol, indicating that LSCF-NiO 800 is fit to be used as cathode material in IT-SOFC application.",Enhanced Oxygen Reduction Reaction of LSCF Cathode Material Added with NiO for IT-SOFC,10.4186/ej.2022.26.9.11
