ID,Artigo,Sentencas,Titulo,DOI
1,11919,Ba0.5Sr0.5Co0.8Fe0.2O3-delta (BSCF) is a promising cathode for intermediate temperature solid oxide fuel cells.,LaCoO3-δ coated Ba0.5Sr0.5Co0.8Fe0.2O3-δ cathode for intermediate temperature solid oxide fuel cells,10.1016/j.electacta.2019.07.054
2,11919,"However, BSCF cathode performance stability has been a challenge and its electrochemical performance deteriorates severely in the presence of Cr2O3-forming metallic interconnect.",LaCoO3-δ coated Ba0.5Sr0.5Co0.8Fe0.2O3-δ cathode for intermediate temperature solid oxide fuel cells,10.1016/j.electacta.2019.07.054
3,11919,"We demonstrate that LaCoO3-delta (LC) coating on BSCF cathode can not only enhance BSCF electrochemical performance, but also effectively improve the BSCF performance stability.",LaCoO3-δ coated Ba0.5Sr0.5Co0.8Fe0.2O3-δ cathode for intermediate temperature solid oxide fuel cells,10.1016/j.electacta.2019.07.054
4,11919,"In this study, LC-coated BSCF-Gd0.1Ce0.9O1.9 (LC@BSCF-GDC) cathode is prepared through a solution impregnation method and systematically characterized.",LaCoO3-δ coated Ba0.5Sr0.5Co0.8Fe0.2O3-δ cathode for intermediate temperature solid oxide fuel cells,10.1016/j.electacta.2019.07.054
5,11919,"EIS, XRD, Raman, SEM and EDS tests with and without SUS430 interconnect are conducted to characterize the Cr-tolerance.",LaCoO3-δ coated Ba0.5Sr0.5Co0.8Fe0.2O3-δ cathode for intermediate temperature solid oxide fuel cells,10.1016/j.electacta.2019.07.054
6,11919,The results show that BSCF-GDC cathode is susceptible to Cr poisoning while LC@BSCF-GDC cathode has significantly enhanced tolerance to Cr poisoning.,LaCoO3-δ coated Ba0.5Sr0.5Co0.8Fe0.2O3-δ cathode for intermediate temperature solid oxide fuel cells,10.1016/j.electacta.2019.07.054
7,11919,Single cells with LC@BSCF-GDC cathode achieve higher peak power density and smaller polarization resistance values than single cells with BSCF-GDC cathode.,LaCoO3-δ coated Ba0.5Sr0.5Co0.8Fe0.2O3-δ cathode for intermediate temperature solid oxide fuel cells,10.1016/j.electacta.2019.07.054
8,11919,"Furthermore, significant improvement of performance stability under a constant current load has been achieved for single cells with LC@BSCF-GDC cathode.",LaCoO3-δ coated Ba0.5Sr0.5Co0.8Fe0.2O3-δ cathode for intermediate temperature solid oxide fuel cells,10.1016/j.electacta.2019.07.054
9,11919,This work provides a new solution for solving BSCF cathode performance stability.,LaCoO3-δ coated Ba0.5Sr0.5Co0.8Fe0.2O3-δ cathode for intermediate temperature solid oxide fuel cells,10.1016/j.electacta.2019.07.054
10,11919,(C) 2019,LaCoO3-δ coated Ba0.5Sr0.5Co0.8Fe0.2O3-δ cathode for intermediate temperature solid oxide fuel cells,10.1016/j.electacta.2019.07.054
11,11919,Elsevier Ltd.,LaCoO3-δ coated Ba0.5Sr0.5Co0.8Fe0.2O3-δ cathode for intermediate temperature solid oxide fuel cells,10.1016/j.electacta.2019.07.054
12,11919,All rights reserved.,LaCoO3-δ coated Ba0.5Sr0.5Co0.8Fe0.2O3-δ cathode for intermediate temperature solid oxide fuel cells,10.1016/j.electacta.2019.07.054
