ID,Artigo,Sentencas,Titulo,DOI
1,14983,The kinetics of the non-catalytic gas-solid reaction between MnOx/gamma-Al(2)O(3 )and SO2 were investigated.,Kinetic study of SO2 adsorption on microfibrous entrapped sorbents for solid oxide fuel cell cathode protection,10.1016/j.ces.2019.02.011
2,14983,"A mathematical model based on axial dispersion, external and internal diffusion resistance, as well as a depletion mechanism for the sorbent has been established in this study.",Kinetic study of SO2 adsorption on microfibrous entrapped sorbents for solid oxide fuel cell cathode protection,10.1016/j.ces.2019.02.011
3,14983,It predicted the breakthrough curves of packed bed (PB) and microfibrous entrapped sorbent (MFES) with acceptable deviations.,Kinetic study of SO2 adsorption on microfibrous entrapped sorbents for solid oxide fuel cell cathode protection,10.1016/j.ces.2019.02.011
4,14983,"This model consists of two predetermined parameters: the initial sorption rate constant (k(o)) and the depletion rate constant (k(d)), which can be determined by fitting the model to experimental data at various temperatures.",Kinetic study of SO2 adsorption on microfibrous entrapped sorbents for solid oxide fuel cell cathode protection,10.1016/j.ces.2019.02.011
5,14983,"Due to the uniform flow pattern and minimized bed channeling, MFES outperformed conventional PB consisting of the same sorbent particle size in terms of the reduction in SO2 concentration.",Kinetic study of SO2 adsorption on microfibrous entrapped sorbents for solid oxide fuel cell cathode protection,10.1016/j.ces.2019.02.011
6,14983,The MFES surpassed PB significantly during the in situ regeneration in anode exhaust gas (AEG).,Kinetic study of SO2 adsorption on microfibrous entrapped sorbents for solid oxide fuel cell cathode protection,10.1016/j.ces.2019.02.011
7,14983,"Furthermore, MFES maintained its high breakthrough capacity up to five adsorption/regeneration cycles.",Kinetic study of SO2 adsorption on microfibrous entrapped sorbents for solid oxide fuel cell cathode protection,10.1016/j.ces.2019.02.011
8,14983,"Therefore, the MFES is a superior approach to remove the potential SO2 from the fuel cell cathode air stream for practical applications.",Kinetic study of SO2 adsorption on microfibrous entrapped sorbents for solid oxide fuel cell cathode protection,10.1016/j.ces.2019.02.011
9,14983,(C) 2019,Kinetic study of SO2 adsorption on microfibrous entrapped sorbents for solid oxide fuel cell cathode protection,10.1016/j.ces.2019.02.011
10,14983,Elsevier Ltd.,Kinetic study of SO2 adsorption on microfibrous entrapped sorbents for solid oxide fuel cell cathode protection,10.1016/j.ces.2019.02.011
11,14983,All rights reserved.,Kinetic study of SO2 adsorption on microfibrous entrapped sorbents for solid oxide fuel cell cathode protection,10.1016/j.ces.2019.02.011
