ID,Artigo,Sentencas,Titulo,DOI
1,12853,Deposition of carbon on conventional anode catalysts and formation of large temperature gradients along the cell are the main barriers for implementing internal reforming in solid oxide fuel cell (SOFC) systems.,3D modeling of anode-supported planar SOFC with internal reforming of methane,10.1016/j.jpowsour.2007.07.003
2,12853,Mathematical modeling is an essential tool to evaluate the effectiveness of the strategies to overcome these problems.,3D modeling of anode-supported planar SOFC with internal reforming of methane,10.1016/j.jpowsour.2007.07.003
3,12853,"In the present work, a three-dimensional model for a planar internal reforming SOFC is developed.",3D modeling of anode-supported planar SOFC with internal reforming of methane,10.1016/j.jpowsour.2007.07.003
4,12853,"A co-flow system with no pre-reforming, methane fuel utilization of 75%, voltage of 0.7 V and current density of 0.65 A cm(-2) was used as the base case.",3D modeling of anode-supported planar SOFC with internal reforming of methane,10.1016/j.jpowsour.2007.07.003
5,12853,The distributions of both temperature and gas composition through the gas channels and PEN (positive electrode/electrolyte/negative electrode) structure were studied using the developed model.,3D modeling of anode-supported planar SOFC with internal reforming of methane,10.1016/j.jpowsour.2007.07.003
6,12853,"The results identified the most susceptible areas for carbon formation and thermal stress according to the methane to steam ratio and temperature gradients, respectively.",3D modeling of anode-supported planar SOFC with internal reforming of methane,10.1016/j.jpowsour.2007.07.003
7,12853,The effects of changing the inlet gas composition through recycling were also investigated.,3D modeling of anode-supported planar SOFC with internal reforming of methane,10.1016/j.jpowsour.2007.07.003
8,12853,"Recycling of the anode exhaust gas, at an optimum level of 60% for the conditions studied, has the potential to significantly decrease the temperature gradients and reduce the carbon formation at the anode, while maintaining a high current density.",3D modeling of anode-supported planar SOFC with internal reforming of methane,10.1016/j.jpowsour.2007.07.003
9,12853,(C) 2007,3D modeling of anode-supported planar SOFC with internal reforming of methane,10.1016/j.jpowsour.2007.07.003
10,12853,Elsevier B.V. All rights reserved.,3D modeling of anode-supported planar SOFC with internal reforming of methane,10.1016/j.jpowsour.2007.07.003
