ID,Artigo,Sentencas,Titulo,DOI
1,9905,"The apparent densities, coefficients of thermal expansion (CTE), and softening points of the BaO-Al2O3-SiO2-B2O3 glasses prepared in this study range from 2.61 to 3.92 g/cm(3), 4.92 to 10.98 ppm/degrees C, and 656 to 854 degrees C, respectively, depending on the glass composition.",Effect of additives on the thermal properties and sealing characteristic of BaO-Al2O3-B2O3-SiO2 glass-ceramic for solid oxide fuel cell application,10.1016/j.ijhydene.2009.07.094
2,9905,The softening point decreases with increasing BaO or B2O3 content in the glass.,Effect of additives on the thermal properties and sealing characteristic of BaO-Al2O3-B2O3-SiO2 glass-ceramic for solid oxide fuel cell application,10.1016/j.ijhydene.2009.07.094
3,9905,"The feasibility of using Mgo, KAlSi2O6, and KAlSiO4 to tune the CTE of BaO-Al2O3-SiO2-B2O3 glass is investigated.",Effect of additives on the thermal properties and sealing characteristic of BaO-Al2O3-B2O3-SiO2 glass-ceramic for solid oxide fuel cell application,10.1016/j.ijhydene.2009.07.094
4,9905,Composites containing MgO additive show little change in CTE at high temperature and report a high structural stability with the change in time.,Effect of additives on the thermal properties and sealing characteristic of BaO-Al2O3-B2O3-SiO2 glass-ceramic for solid oxide fuel cell application,10.1016/j.ijhydene.2009.07.094
5,9905,Wetting angle of the glass on the YSZ substrate depends to a great extent on the soaking temperature and the BaO content in the glass.,Effect of additives on the thermal properties and sealing characteristic of BaO-Al2O3-B2O3-SiO2 glass-ceramic for solid oxide fuel cell application,10.1016/j.ijhydene.2009.07.094
6,9905,Composites of selected BaO-Al2O3-SiO2-B2O3 glasses and MgO additive on the YSZ substrate are evaluated for use as sealing material of solid oxide fuel cells (SOFCs).,Effect of additives on the thermal properties and sealing characteristic of BaO-Al2O3-B2O3-SiO2 glass-ceramic for solid oxide fuel cell application,10.1016/j.ijhydene.2009.07.094
7,9905,"Results indicate that leakage rates for the composites of L06-20 vol% MgO, L08-30 vol% MgO, and L09-40 vol% MgO are lower than the detectable limit in this study.",Effect of additives on the thermal properties and sealing characteristic of BaO-Al2O3-B2O3-SiO2 glass-ceramic for solid oxide fuel cell application,10.1016/j.ijhydene.2009.07.094
8,9905,(c) 2009 Professor T. Nejat Veziroglu.,Effect of additives on the thermal properties and sealing characteristic of BaO-Al2O3-B2O3-SiO2 glass-ceramic for solid oxide fuel cell application,10.1016/j.ijhydene.2009.07.094
9,9905,Published by Elsevier Ltd.,Effect of additives on the thermal properties and sealing characteristic of BaO-Al2O3-B2O3-SiO2 glass-ceramic for solid oxide fuel cell application,10.1016/j.ijhydene.2009.07.094
10,9905,All rights reserved,Effect of additives on the thermal properties and sealing characteristic of BaO-Al2O3-B2O3-SiO2 glass-ceramic for solid oxide fuel cell application,10.1016/j.ijhydene.2009.07.094
