ID,Artigo,Sentencas,Titulo,DOI
1,3305,Small-scale solar PV-water electrolyzer systems are suggested for remote combined heat and power (CHP) applications.,Hybrid solar-fuel cell combined heat and power systems for residential applications: Energy and exergy analyses,10.1016/j.jpowsour.2012.08.047
2,3305,A residential solar PV-electrolyzer system is developed and coupled with a high temperature solid oxide fuel cell (SOFC) system (PV-FC) for supplying the electricity demand.,Hybrid solar-fuel cell combined heat and power systems for residential applications: Energy and exergy analyses,10.1016/j.jpowsour.2012.08.047
3,3305,It is possible for the PV system to generate electricity in excess of the demand during off-peak hours.,Hybrid solar-fuel cell combined heat and power systems for residential applications: Energy and exergy analyses,10.1016/j.jpowsour.2012.08.047
4,3305,The surplus electricity is used by the water electrolyzer for hydrogen production.,Hybrid solar-fuel cell combined heat and power systems for residential applications: Energy and exergy analyses,10.1016/j.jpowsour.2012.08.047
5,3305,The hydrogen produced is stored in a storage tank.,Hybrid solar-fuel cell combined heat and power systems for residential applications: Energy and exergy analyses,10.1016/j.jpowsour.2012.08.047
6,3305,The fuel cell is fed with the hydrogen generated by the electrolyzer.,Hybrid solar-fuel cell combined heat and power systems for residential applications: Energy and exergy analyses,10.1016/j.jpowsour.2012.08.047
7,3305,"The PV-FC system is coupled with a heat recovery unit, which provides the residential area with thermal energy, to improve energy utilization.",Hybrid solar-fuel cell combined heat and power systems for residential applications: Energy and exergy analyses,10.1016/j.jpowsour.2012.08.047
8,3305,The heat recovery unit consists of a heat recovery steam generator and an absorption chiller utilizing the thermal energy of the SOFC flue gas for heating and cooling purposes.,Hybrid solar-fuel cell combined heat and power systems for residential applications: Energy and exergy analyses,10.1016/j.jpowsour.2012.08.047
9,3305,Determining system operational parameters is important for the design and implementation of the CHP system in a residential area.,Hybrid solar-fuel cell combined heat and power systems for residential applications: Energy and exergy analyses,10.1016/j.jpowsour.2012.08.047
10,3305,"Therefore, the residential CHP system is assessed here based on energy and exergy.",Hybrid solar-fuel cell combined heat and power systems for residential applications: Energy and exergy analyses,10.1016/j.jpowsour.2012.08.047
11,3305,"The hourly demand of the residential area is taken into consideration for component selection and sizing, and energy and exergy efficiencies of the developed system are presented.",Hybrid solar-fuel cell combined heat and power systems for residential applications: Energy and exergy analyses,10.1016/j.jpowsour.2012.08.047
12,3305,(C) 2012,Hybrid solar-fuel cell combined heat and power systems for residential applications: Energy and exergy analyses,10.1016/j.jpowsour.2012.08.047
13,3305,Elsevier B.V. All rights reserved.,Hybrid solar-fuel cell combined heat and power systems for residential applications: Energy and exergy analyses,10.1016/j.jpowsour.2012.08.047
