ID,Artigo,Sentencas,Titulo,DOI
1,14530,(La0.9Sr0.1)(x)(Ga0.9Mg0.1)(y)O3-delta,Effect of A/B-Site Non-stoichiometry on the Structure and Properties of La0.9Sr0.1Ga0.9Mg0.1O3-δ Solid Electrolyte in Intermediate-Temperature Solid Oxide Fuel Cells,10.1002/celc.201701284
2,14530,[(LS)(x)(GM)(y)],Effect of A/B-Site Non-stoichiometry on the Structure and Properties of La0.9Sr0.1Ga0.9Mg0.1O3-δ Solid Electrolyte in Intermediate-Temperature Solid Oxide Fuel Cells,10.1002/celc.201701284
3,14530,"(x = 0.97, 1.00, 1.03; y =1.00 and x = 1.00; y = 0.97, 1.00, 1.03) electrolyte is prepared through a sol-gel method followed by sintering at 1300 degrees C for 10h.",Effect of A/B-Site Non-stoichiometry on the Structure and Properties of La0.9Sr0.1Ga0.9Mg0.1O3-δ Solid Electrolyte in Intermediate-Temperature Solid Oxide Fuel Cells,10.1002/celc.201701284
4,14530,The microstructures of the samples are characterized by using X-ray diffraction (XRD) and field-emission scanning electron microscopy (FE-SEM).,Effect of A/B-Site Non-stoichiometry on the Structure and Properties of La0.9Sr0.1Ga0.9Mg0.1O3-δ Solid Electrolyte in Intermediate-Temperature Solid Oxide Fuel Cells,10.1002/celc.201701284
5,14530,"The electrical and thermal stability properties are measured by means of electrochemical impedance spectroscopy (EIS) and thermal expansion coefficient (TEC), respectively.",Effect of A/B-Site Non-stoichiometry on the Structure and Properties of La0.9Sr0.1Ga0.9Mg0.1O3-δ Solid Electrolyte in Intermediate-Temperature Solid Oxide Fuel Cells,10.1002/celc.201701284
6,14530,It is shown that phase purity could improve by adjusting the non-stoichiometry of A/B-site.,Effect of A/B-Site Non-stoichiometry on the Structure and Properties of La0.9Sr0.1Ga0.9Mg0.1O3-δ Solid Electrolyte in Intermediate-Temperature Solid Oxide Fuel Cells,10.1002/celc.201701284
7,14530,"This, in turn, affects the conductivity and thermal expansion of the solid electrolyte.",Effect of A/B-Site Non-stoichiometry on the Structure and Properties of La0.9Sr0.1Ga0.9Mg0.1O3-δ Solid Electrolyte in Intermediate-Temperature Solid Oxide Fuel Cells,10.1002/celc.201701284
8,14530,"The samples with B-site defects [LS(GM)(0.97)] are found to exhibit the best phase purity and density with minimal grain boundary/total resistances, and superior thermal stability.",Effect of A/B-Site Non-stoichiometry on the Structure and Properties of La0.9Sr0.1Ga0.9Mg0.1O3-δ Solid Electrolyte in Intermediate-Temperature Solid Oxide Fuel Cells,10.1002/celc.201701284
9,14530,The conductivity of LS(GM)(0.97) is 1.56 time higher than that of LSGM.,Effect of A/B-Site Non-stoichiometry on the Structure and Properties of La0.9Sr0.1Ga0.9Mg0.1O3-δ Solid Electrolyte in Intermediate-Temperature Solid Oxide Fuel Cells,10.1002/celc.201701284
10,14530,The average thermal expansion coefficient of LS(GM)(0.97) at 50-850 degrees C is 4.13% lower than that of LSGM.,Effect of A/B-Site Non-stoichiometry on the Structure and Properties of La0.9Sr0.1Ga0.9Mg0.1O3-δ Solid Electrolyte in Intermediate-Temperature Solid Oxide Fuel Cells,10.1002/celc.201701284
11,14530,"The maximum power density of single cells containing LS(GM)(0.97) electrolyte could reach 0.54 W cm(-1) at 800 degrees C, which is 16.7% higher than that of cells containing LSGM electrolyte.",Effect of A/B-Site Non-stoichiometry on the Structure and Properties of La0.9Sr0.1Ga0.9Mg0.1O3-δ Solid Electrolyte in Intermediate-Temperature Solid Oxide Fuel Cells,10.1002/celc.201701284
12,14530,"The stability test for over 120 h at 800 degrees C indicates a slight decrease in performances during the first 10 h, but no significant differences in electrode polarization are observed even after long-term operation.",Effect of A/B-Site Non-stoichiometry on the Structure and Properties of La0.9Sr0.1Ga0.9Mg0.1O3-δ Solid Electrolyte in Intermediate-Temperature Solid Oxide Fuel Cells,10.1002/celc.201701284
13,14530,These findings suggest the potential applications of LS(GM)(0.97) as a novel electrolyte for intermediate-temperature solid oxide fuel cells.,Effect of A/B-Site Non-stoichiometry on the Structure and Properties of La0.9Sr0.1Ga0.9Mg0.1O3-δ Solid Electrolyte in Intermediate-Temperature Solid Oxide Fuel Cells,10.1002/celc.201701284
