ID,Artigo,Sentencas,Titulo,DOI
1,8260,More/all-electric aircraft is one of the most promising development directions for aircraft.,Performance evaluation of a turbojet engine integrated with interstage turbine burner and solid oxide fuel cell,10.1016/j.energy.2018.11.088
2,8260,"However, the performance of the turbine engine will be strongly affected by the high electric power fraction when the electric power is extracted from the main engine.",Performance evaluation of a turbojet engine integrated with interstage turbine burner and solid oxide fuel cell,10.1016/j.energy.2018.11.088
3,8260,"In order to improve aero-engine performance and electric power fraction, the turbojet engine integrated with an interstage turbine burner (ITB) and solid oxide fuel cell (ITB-SOFC engine) is proposed in this paper.",Performance evaluation of a turbojet engine integrated with interstage turbine burner and solid oxide fuel cell,10.1016/j.energy.2018.11.088
4,8260,Turbojet engine provides thrust for propulsion and SOFC provides electric power for electrical equipment.,Performance evaluation of a turbojet engine integrated with interstage turbine burner and solid oxide fuel cell,10.1016/j.energy.2018.11.088
5,8260,"In order to evaluate the performance of the ITB-SOFC engine, the thermodynamic analysis model of the engine performance is developed.",Performance evaluation of a turbojet engine integrated with interstage turbine burner and solid oxide fuel cell,10.1016/j.energy.2018.11.088
6,8260,"Analysis results show that the ITB-SOFC engine has advantages in thermal efficiency and specific thrust over the turbojet engine, the increments of these two parameters can reach 2.94% and 23.87% respectively.",Performance evaluation of a turbojet engine integrated with interstage turbine burner and solid oxide fuel cell,10.1016/j.energy.2018.11.088
7,8260,"There is a limitation in pressure ratio for the ITB-SOFC engine, which is 24.",Performance evaluation of a turbojet engine integrated with interstage turbine burner and solid oxide fuel cell,10.1016/j.energy.2018.11.088
8,8260,The electric power fraction of the ITB-SOFC engine can vary in a wide range.,Performance evaluation of a turbojet engine integrated with interstage turbine burner and solid oxide fuel cell,10.1016/j.energy.2018.11.088
9,8260,The specific thrust increment over a turbojet engine is high up to 24.07% if the electric power fraction is high up to 0.2.,Performance evaluation of a turbojet engine integrated with interstage turbine burner and solid oxide fuel cell,10.1016/j.energy.2018.11.088
10,8260,(C) 2018,Performance evaluation of a turbojet engine integrated with interstage turbine burner and solid oxide fuel cell,10.1016/j.energy.2018.11.088
11,8260,Elsevier Ltd.,Performance evaluation of a turbojet engine integrated with interstage turbine burner and solid oxide fuel cell,10.1016/j.energy.2018.11.088
12,8260,All rights reserved.,Performance evaluation of a turbojet engine integrated with interstage turbine burner and solid oxide fuel cell,10.1016/j.energy.2018.11.088
