ID,Artigo,Sentencas,Titulo,DOI
1,20644,"In this study, a four-cell stack of anode-supported planar solid oxide fuel cells (SOFCs) was designed and simulated to investigate the flow/heat transport phenomena and the performance of the SOFC stack.",Design and analysis of SOFC stack with different types of external manifolds,10.1016/j.ijhydene.2020.07.145
2,20644,"This SOFC stack was designed based on the external manifold types with one side open toward the cathode inlet and components such as base station, manifold, end plate, press jig, and housing.",Design and analysis of SOFC stack with different types of external manifolds,10.1016/j.ijhydene.2020.07.145
3,20644,"To investigate the performance of the SOFC stack, a step-by-step heat and flow analysis was conducted.",Design and analysis of SOFC stack with different types of external manifolds,10.1016/j.ijhydene.2020.07.145
4,20644,"First, the separator, functioning as a current collector and a gas channel, was designed to have repeated convex shapes.",Design and analysis of SOFC stack with different types of external manifolds,10.1016/j.ijhydene.2020.07.145
5,20644,"As the boundary of the flow passage was periodic in both streamwise and transverse directions, only a small part of the flow channel was simulated.",Design and analysis of SOFC stack with different types of external manifolds,10.1016/j.ijhydene.2020.07.145
6,20644,"In the case of simple homogeneous porous media, the computational results for flow resistance could be expressed by following Darcy's Law.",Design and analysis of SOFC stack with different types of external manifolds,10.1016/j.ijhydene.2020.07.145
7,20644,"Subsequently, these calculation results from the separator flow analysis were used in the housing and stack analysis.",Design and analysis of SOFC stack with different types of external manifolds,10.1016/j.ijhydene.2020.07.145
8,20644,"Second, the flow of the cathode region in the housing of SOFC stack was analyzed to verify the flow uniformity in the cathode channel of the separators.",Design and analysis of SOFC stack with different types of external manifolds,10.1016/j.ijhydene.2020.07.145
9,20644,"Finally, a stack analysis was executed using the electrochemical reaction model to investigate the performance and transport phenomena of the stack.",Design and analysis of SOFC stack with different types of external manifolds,10.1016/j.ijhydene.2020.07.145
10,20644,"Owing to the uniformity in flow and temperature, each SOFC cell exhibited similar contours of reactant gases, temperature, and current density.",Design and analysis of SOFC stack with different types of external manifolds,10.1016/j.ijhydene.2020.07.145
11,20644,"In the case of two different fuel utilizations with different flow rates, the low fuel utilization performed slightly better than the high fuel utilization.",Design and analysis of SOFC stack with different types of external manifolds,10.1016/j.ijhydene.2020.07.145
12,20644,(C) 2020,Design and analysis of SOFC stack with different types of external manifolds,10.1016/j.ijhydene.2020.07.145
13,20644,Hydrogen Energy Publications LLC.,Design and analysis of SOFC stack with different types of external manifolds,10.1016/j.ijhydene.2020.07.145
14,20644,Published by Elsevier Ltd.,Design and analysis of SOFC stack with different types of external manifolds,10.1016/j.ijhydene.2020.07.145
15,20644,All rights reserved.,Design and analysis of SOFC stack with different types of external manifolds,10.1016/j.ijhydene.2020.07.145
