ID,Artigo,Sentencas,Titulo,DOI
1,12587,The poor sulfur tolerance of conventional nickel cermet anodes is particularly concerning for solid oxide fuel cell technology.,Rational Design of Perovskite-Based Anode with Decent Activity for Hydrogen Electro-Oxidation and Beneficial Effect of Sulfur for Promoting Power Generation in Solid Oxide Fuel Cells,10.1021/acsami.8b11871
2,12587,"Herein, we report an innovative anode composed of a samaria-doped ceria (SDC) scaffold and a perovskite La0.35Ca0.50TiO3-delta thin film with a surface modified with strongly coupled and in situ-formed Ni nanoparticles; the anode was prepared via an infiltration calcination reduction method.",Rational Design of Perovskite-Based Anode with Decent Activity for Hydrogen Electro-Oxidation and Beneficial Effect of Sulfur for Promoting Power Generation in Solid Oxide Fuel Cells,10.1021/acsami.8b11871
3,12587,The rational design of such an anode transforms the detrimental effect of sulfur on the cell performance (poisoning) of state-of-the-art Ni cermet anodes into a beneficial effect promoting power generation from H-2.,Rational Design of Perovskite-Based Anode with Decent Activity for Hydrogen Electro-Oxidation and Beneficial Effect of Sulfur for Promoting Power Generation in Solid Oxide Fuel Cells,10.1021/acsami.8b11871
4,12587,A cell with a Ni +,Rational Design of Perovskite-Based Anode with Decent Activity for Hydrogen Electro-Oxidation and Beneficial Effect of Sulfur for Promoting Power Generation in Solid Oxide Fuel Cells,10.1021/acsami.8b11871
5,12587,"SDC cermet anode and a Ba0.5Sr0.5Co0.8Fe0.2O3-delta cathode showed an 18.3% reduction in the power output at 800 degrees C when the fuel gas was switched from pure H2 to H-2-1000 ppm H2S, while a similar cell with this innovative anode showed a power output enhancement of 6.6%.",Rational Design of Perovskite-Based Anode with Decent Activity for Hydrogen Electro-Oxidation and Beneficial Effect of Sulfur for Promoting Power Generation in Solid Oxide Fuel Cells,10.1021/acsami.8b11871
6,12587,"Furthermore, the operational stability was significantly improved.",Rational Design of Perovskite-Based Anode with Decent Activity for Hydrogen Electro-Oxidation and Beneficial Effect of Sulfur for Promoting Power Generation in Solid Oxide Fuel Cells,10.1021/acsami.8b11871
7,12587,The perovskite phase was found to account for the improved cell power output in the presence of sulfur impurity.,Rational Design of Perovskite-Based Anode with Decent Activity for Hydrogen Electro-Oxidation and Beneficial Effect of Sulfur for Promoting Power Generation in Solid Oxide Fuel Cells,10.1021/acsami.8b11871
8,12587,"The introduction of the nickel nanoparticles further significantly enhanced the electrode activity, while the strong coupling effect of exsolved nickel nanoparticles with the perovskite thin film improved the sulfur tolerance of the nickel phase.",Rational Design of Perovskite-Based Anode with Decent Activity for Hydrogen Electro-Oxidation and Beneficial Effect of Sulfur for Promoting Power Generation in Solid Oxide Fuel Cells,10.1021/acsami.8b11871
9,12587,"As a result, the anode showed both high activity and stability while operating on H2 fuel with high concentration of H2S (1000 ppm).",Rational Design of Perovskite-Based Anode with Decent Activity for Hydrogen Electro-Oxidation and Beneficial Effect of Sulfur for Promoting Power Generation in Solid Oxide Fuel Cells,10.1021/acsami.8b11871
10,12587,The promoting effect of sulfur on the power generation over the perovskite anode is also discussed.,Rational Design of Perovskite-Based Anode with Decent Activity for Hydrogen Electro-Oxidation and Beneficial Effect of Sulfur for Promoting Power Generation in Solid Oxide Fuel Cells,10.1021/acsami.8b11871
