ID,Artigo,Sentencas,Titulo,DOI
1,4695,"Reduction-stable mixed ionic and electronic conductors such as Sr(Ti,Fe)O-3-delta (STF) are promisingmaterials for application in anodes of solid oxide fuel cells.","The Electrochemical Properties of Sr(Ti,Fe)O3-δ for Anodes in Solid Oxide Fuel Cells",10.1149/2.1271704jes
2,4695,"The defect chemistry of STF and its properties as solid oxide fuel cell (SOFC) cathode have been studied thoroughly, while mechanistic investigations of its electrochemical properties as SOFC anode material are still scarce.","The Electrochemical Properties of Sr(Ti,Fe)O3-δ for Anodes in Solid Oxide Fuel Cells",10.1149/2.1271704jes
3,4695,"In this study, thin film model electrodes of STF with 30% and 70% Fe content were investigated in H-2+H2O atmosphere by electrochemical impedance spectroscopy.","The Electrochemical Properties of Sr(Ti,Fe)O3-δ for Anodes in Solid Oxide Fuel Cells",10.1149/2.1271704jes
4,4695,Lithographically patterned thin film Pt current collectors were applied on top or beneath the STF thin films to compensate for the low electronic conductivity under reducing conditions.,"The Electrochemical Properties of Sr(Ti,Fe)O3-δ for Anodes in Solid Oxide Fuel Cells",10.1149/2.1271704jes
5,4695,"Oxygen exchange resistances, electronic and ionic conductivities and chemical capacitances were quantified and discussed in a defect chemical model.","The Electrochemical Properties of Sr(Ti,Fe)O3-δ for Anodes in Solid Oxide Fuel Cells",10.1149/2.1271704jes
6,4695,Increasing Fe content increases the electro-catalytic activity of the STF surface as well as the electronic and ionic conductivity.,"The Electrochemical Properties of Sr(Ti,Fe)O3-δ for Anodes in Solid Oxide Fuel Cells",10.1149/2.1271704jes
7,4695,Current collectors on top also increase the electrochemical activity due to a highly active Pt-atmosphere- STF triple phase boundary.,"The Electrochemical Properties of Sr(Ti,Fe)O3-δ for Anodes in Solid Oxide Fuel Cells",10.1149/2.1271704jes
8,4695,"Furthermore, the electrochemical activity depends decisively on the H-2:H2O mixing ratio and the polarization.","The Electrochemical Properties of Sr(Ti,Fe)O3-δ for Anodes in Solid Oxide Fuel Cells",10.1149/2.1271704jes
9,4695,Fe-0 nanoparticles may evolve on the surface in hydrogen rich atmospheres and increase the hydrogen adsorption rate.,"The Electrochemical Properties of Sr(Ti,Fe)O3-δ for Anodes in Solid Oxide Fuel Cells",10.1149/2.1271704jes
10,4695,(C) The Author(s) 2017.,"The Electrochemical Properties of Sr(Ti,Fe)O3-δ for Anodes in Solid Oxide Fuel Cells",10.1149/2.1271704jes
11,4695,Published by ECS.,"The Electrochemical Properties of Sr(Ti,Fe)O3-δ for Anodes in Solid Oxide Fuel Cells",10.1149/2.1271704jes
