ID,Artigo,Sentencas,Titulo,DOI
1,7766,"In present work, perovskite structured proton conducting electrolyte materials BaZr0.8Y0.2 (BZY), BaZr0.8Gd0.2 (BZGd) and BaZr0.8Sm0.2 (BZSm) synthesized by cost effective combustion method are investigated for intermediate temperature solid oxide fuel cell (IT-SOFC).","Evaluation of BaZr0.8X0.2 (X= Y, Gd, Sm) proton conducting electrolytes sintered at low temperature for IT-SOFC synthesized by cost effective combustion method",10.1016/j.jallcom.2019.152389
2,7766,"The synthesized BZY, BZGd and BZSm materials are sintered at low temperature (1150 degrees C) and the effect of low sintering temperature on electrolyte properties are also explored.","Evaluation of BaZr0.8X0.2 (X= Y, Gd, Sm) proton conducting electrolytes sintered at low temperature for IT-SOFC synthesized by cost effective combustion method",10.1016/j.jallcom.2019.152389
3,7766,"Microstructure, surface morphology, elemental composition, functional group and weight loss are studied using different characterization techniques like XRD, SEM, EDX, FTIR and TGA.","Evaluation of BaZr0.8X0.2 (X= Y, Gd, Sm) proton conducting electrolytes sintered at low temperature for IT-SOFC synthesized by cost effective combustion method",10.1016/j.jallcom.2019.152389
4,7766,XRD shows cubic perovskite structure of all synthesized materials.,"Evaluation of BaZr0.8X0.2 (X= Y, Gd, Sm) proton conducting electrolytes sintered at low temperature for IT-SOFC synthesized by cost effective combustion method",10.1016/j.jallcom.2019.152389
5,7766,Secondary phase of Y2O3 is observed in BZY while BaO is observed in BZGd and BZSm due to low sintering temperature.,"Evaluation of BaZr0.8X0.2 (X= Y, Gd, Sm) proton conducting electrolytes sintered at low temperature for IT-SOFC synthesized by cost effective combustion method",10.1016/j.jallcom.2019.152389
6,7766,SEM micrographs reveals dense microstructure of BZSm compared to BZY and BZGd.,"Evaluation of BaZr0.8X0.2 (X= Y, Gd, Sm) proton conducting electrolytes sintered at low temperature for IT-SOFC synthesized by cost effective combustion method",10.1016/j.jallcom.2019.152389
7,7766,EDX analysis confirms the required material composition within all samples with no impurities.,"Evaluation of BaZr0.8X0.2 (X= Y, Gd, Sm) proton conducting electrolytes sintered at low temperature for IT-SOFC synthesized by cost effective combustion method",10.1016/j.jallcom.2019.152389
8,7766,FTIR shows the presence of hydroxyl group and metal oxides and it is observed that BZY exhibit more structural symmetry compared to BZSm and BZGd.,"Evaluation of BaZr0.8X0.2 (X= Y, Gd, Sm) proton conducting electrolytes sintered at low temperature for IT-SOFC synthesized by cost effective combustion method",10.1016/j.jallcom.2019.152389
9,7766,Highest conductivity observed (2.2 x 10(-3) S/cm) for BZY due to its structural symmetry and characteristic to prefer B-site of perovskite.,"Evaluation of BaZr0.8X0.2 (X= Y, Gd, Sm) proton conducting electrolytes sintered at low temperature for IT-SOFC synthesized by cost effective combustion method",10.1016/j.jallcom.2019.152389
10,7766,"Also significant power densities of 0.34 Wcm(-2), 0.24 Wcm(-2) and 0.32 Wcm(-2) for BZY, BZGd and BZSm electrolytes based cells at 650 degrees C implies that BZY, BZGd and BZSm can be used as IT-SOFC electrolytes.","Evaluation of BaZr0.8X0.2 (X= Y, Gd, Sm) proton conducting electrolytes sintered at low temperature for IT-SOFC synthesized by cost effective combustion method",10.1016/j.jallcom.2019.152389
11,7766,(C) 2019,"Evaluation of BaZr0.8X0.2 (X= Y, Gd, Sm) proton conducting electrolytes sintered at low temperature for IT-SOFC synthesized by cost effective combustion method",10.1016/j.jallcom.2019.152389
12,7766,Elsevier B.V. All rights reserved.,"Evaluation of BaZr0.8X0.2 (X= Y, Gd, Sm) proton conducting electrolytes sintered at low temperature for IT-SOFC synthesized by cost effective combustion method",10.1016/j.jallcom.2019.152389
