ID,Artigo,Sentencas,Titulo,DOI
1,17041,"In the outlook of the transition to the carbon-free society, low-carbon gases, such as natural gas or biogas, are very promising.",SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
2,17041,The first is commonly used for stationary applications based on Solid Oxide Fuel Cells (SOFCs) equipped with external reformers.,SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
3,17041,Similar installations are required when the SOFC is run on biogas.,SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
4,17041,"Yet, high SOFC operative temperature enables internal decomposition of light hydrocarbons, therefore allowing the suppression of external reforming.",SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
5,17041,"Evidently, this brings about benefits in terms of system complexity and cost reduction.",SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
6,17041,"Nonetheless, unlike reformate fuels, direct exposure to large amount of methane favours SOFC anodes degradation.",SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
7,17041,"Implementing a systematic experimental approach, this paper aims at determining a simple operative strategy to carry out direct feeding without meeting with quick degradation issues, producing interesting outcomes with regards to the management of SOFC-based systems.",SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
8,17041,"Particularly, the regulation of the oxygen-to-carbon (O/C) relative fraction of the fuel through air addition to natural gas and partial CO2 separation from biogas is helpful in the prevention of those mechanisms.",SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
9,17041,"In this study, NiYSZ anode SOFCs are exposed to air-diluted natural gas and upgraded biogas, featuring O/C between 0.2 and 1.2.",SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
10,17041,"Tracing these cases, at 800 degrees C and 500 mA/cm(2) constant load, cell performances are measured over a time interval of 100 h. Finally, post-mortem analysis is performed on the specimens to investigate material morphological changes after the exposure to high-methane fuels.",SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
11,17041,Results showed that O/C = 0.8 (+63% air) is the best case to employ air-diluted natural gas with stable and acceptable performances (867 mV).,SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
12,17041,"Similarly, running the fuel cell on upgraded biogas, a partial CO2 separation to get an O/C = 0.4 (-60% CO2) enables better and stable performance (880 mV).",SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
13,17041,"In both cases, neither significant catalyst coarsening nor carbon deposition were detected on the specimens.",SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
14,17041,(C) 2016,SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
15,17041,Elsevier Ltd.,SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
16,17041,All rights reserved.,SOFC direct fuelling with high-methane gases: Optimal strategies for fuel dilution and upgrade to avoid quick degradation,10.1016/j.enconman.2016.07.051
