ID,Artigo,Sentencas,Titulo,DOI
1,15012,"The use of computer simulation to predict the behavior of devices and materials allows for the acceleration of system operation and reduces costs, as it eliminates the need to build prototypes for testing.",Influence of the Number of Dimensions in the Impedance Spectroscopy Simulation of a YSZ Electrolyte,10.1590/1980-5373-MR-2022-0259
2,15012,This work proposes the construction of 3 models with different complexities to simulate the electrical behavior of a solid electrolyte fuel cell.,Influence of the Number of Dimensions in the Impedance Spectroscopy Simulation of a YSZ Electrolyte,10.1590/1980-5373-MR-2022-0259
3,15012,Experimental data were compared with simulation data.,Influence of the Number of Dimensions in the Impedance Spectroscopy Simulation of a YSZ Electrolyte,10.1590/1980-5373-MR-2022-0259
4,15012,"The experimental data were obtained from the production of a solid YSZ by tape casting, sintered at 1550 degrees C.",Influence of the Number of Dimensions in the Impedance Spectroscopy Simulation of a YSZ Electrolyte,10.1590/1980-5373-MR-2022-0259
5,15012,The material was characterized using impedance spectroscopy in atmospheric air.,Influence of the Number of Dimensions in the Impedance Spectroscopy Simulation of a YSZ Electrolyte,10.1590/1980-5373-MR-2022-0259
6,15012,"From the experimental data, a computer simulation was conducted by using commercial code (COMSOL Multiphysics v.5.4).",Influence of the Number of Dimensions in the Impedance Spectroscopy Simulation of a YSZ Electrolyte,10.1590/1980-5373-MR-2022-0259
7,15012,"The construction of the model was developed to 1D, 2D axisymmetric and 3D dimensions to simulate an electrolyte to use in cylindrical planar SOFC.",Influence of the Number of Dimensions in the Impedance Spectroscopy Simulation of a YSZ Electrolyte,10.1590/1980-5373-MR-2022-0259
8,15012,Nyquist Impedance graphics were plotted for the three geometries in comparison with the experimental value.,Influence of the Number of Dimensions in the Impedance Spectroscopy Simulation of a YSZ Electrolyte,10.1590/1980-5373-MR-2022-0259
9,15012,No variation was observed between the curves obtained by the different geometries for the same interface.,Influence of the Number of Dimensions in the Impedance Spectroscopy Simulation of a YSZ Electrolyte,10.1590/1980-5373-MR-2022-0259
10,15012,"In other words, the interface complexity did not interfere in the result obtained for the same experimental data.",Influence of the Number of Dimensions in the Impedance Spectroscopy Simulation of a YSZ Electrolyte,10.1590/1980-5373-MR-2022-0259
11,15012,"We concluded that the 1D model is ideal to predict the influence of operational parameters because it is simpler and saves analysis time, maintaining the reliability and accuracy of the results.",Influence of the Number of Dimensions in the Impedance Spectroscopy Simulation of a YSZ Electrolyte,10.1590/1980-5373-MR-2022-0259
