ID,Artigo,Sentencas,Titulo,DOI
1,15132,The performance of materials for electrochemical energy conversion and storage depends upon the number of electrocatalytic sites available for reaction and their accessibility by the transport of reactants and products.,Accessible triple-phase boundary length: A performance metric to account for transport pathways in heterogeneous electrochemical materials,10.1016/j.jpowsour.2016.06.046
2,15132,"For solid oxide fuel/electrolysis cell materials, standard 3-D measurements such as connected triple-phase boundary (TPB) length and effective transport properties partially inform on how local geometry and network topology causes variability in TPB accessibility.",Accessible triple-phase boundary length: A performance metric to account for transport pathways in heterogeneous electrochemical materials,10.1016/j.jpowsour.2016.06.046
3,15132,"A new measurement, the accessible TPB, is proposed to quantify these effects in detail and characterize material performance.",Accessible triple-phase boundary length: A performance metric to account for transport pathways in heterogeneous electrochemical materials,10.1016/j.jpowsour.2016.06.046
4,15132,The approach probes the reticulated pathways to each TPB using an analytical electrochemical fin model applied to a 3-D discrete representation of the heterogeneous structure provided by skeleton based partitioning.,Accessible triple-phase boundary length: A performance metric to account for transport pathways in heterogeneous electrochemical materials,10.1016/j.jpowsour.2016.06.046
5,15132,The method is tested on artificial and real structures imaged by 3-D x-ray and electron microscopy.,Accessible triple-phase boundary length: A performance metric to account for transport pathways in heterogeneous electrochemical materials,10.1016/j.jpowsour.2016.06.046
6,15132,The accessible TPB is not uniform and the pattern varies depending upon the structure.,Accessible triple-phase boundary length: A performance metric to account for transport pathways in heterogeneous electrochemical materials,10.1016/j.jpowsour.2016.06.046
7,15132,Connected TPBs can be even passivated.,Accessible triple-phase boundary length: A performance metric to account for transport pathways in heterogeneous electrochemical materials,10.1016/j.jpowsour.2016.06.046
8,15132,The sensitivity to manipulations of the local 3-D geometry and topology that standard measurements cannot capture is demonstrated.,Accessible triple-phase boundary length: A performance metric to account for transport pathways in heterogeneous electrochemical materials,10.1016/j.jpowsour.2016.06.046
9,15132,The clear presence of preferential pathways showcases a non-uniform utilization of the 3-D structure that potentially affects the performance and the resilience to alterations due to degradation phenomena.,Accessible triple-phase boundary length: A performance metric to account for transport pathways in heterogeneous electrochemical materials,10.1016/j.jpowsour.2016.06.046
10,15132,"The concepts presented also apply to electrochemical energy storage and conversion devices such as other types of fuel cells, electrolyzers, batteries and capacitors.",Accessible triple-phase boundary length: A performance metric to account for transport pathways in heterogeneous electrochemical materials,10.1016/j.jpowsour.2016.06.046
11,15132,(C) 2016,Accessible triple-phase boundary length: A performance metric to account for transport pathways in heterogeneous electrochemical materials,10.1016/j.jpowsour.2016.06.046
12,15132,Elsevier B.V. All rights reserved.,Accessible triple-phase boundary length: A performance metric to account for transport pathways in heterogeneous electrochemical materials,10.1016/j.jpowsour.2016.06.046
