ID,Artigo,Sentencas,Titulo,DOI
1,15005,"In literature, little is reported on the experimental studies of Methane Steam Reforming (MSR) kinetics in Solid Oxide Fuel Cells (SOFCs) when a current is drawn.",Study of Methane Steam Reforming kinetics in operating Solid Oxide Fuel Cells: Influence of current density,10.1016/j.ijhydene.2015.02.096
2,15005,"This work investigates MSR reaction kinetics in a complete SOFC with a Ni-Gd0.1Ce0.9O2-delta (Ni-GDC) anode under varying gas compositions, operating temperatures and current densities in order to obtain reliable experimental data for Computational Fluid Dynamics (CFD) modeling studies.",Study of Methane Steam Reforming kinetics in operating Solid Oxide Fuel Cells: Influence of current density,10.1016/j.ijhydene.2015.02.096
3,15005,"Consistent with previous work, the methane conversion X-CH4 decreases as the temperature decreases.",Study of Methane Steam Reforming kinetics in operating Solid Oxide Fuel Cells: Influence of current density,10.1016/j.ijhydene.2015.02.096
4,15005,A slight increase in the MSR reaction rate is observed when a current is drawn.,Study of Methane Steam Reforming kinetics in operating Solid Oxide Fuel Cells: Influence of current density,10.1016/j.ijhydene.2015.02.096
5,15005,A positive dependency of the MSR reaction rate on methane concentration was found.,Study of Methane Steam Reforming kinetics in operating Solid Oxide Fuel Cells: Influence of current density,10.1016/j.ijhydene.2015.02.096
6,15005,Current has an insignificant influence on the methane reaction order.,Study of Methane Steam Reforming kinetics in operating Solid Oxide Fuel Cells: Influence of current density,10.1016/j.ijhydene.2015.02.096
7,15005,"Under open-circuit working condition, steam concentration has a slightly positive influence at higher temperature and a slightly negative influence at lower temperature on the MSR reaction rate.",Study of Methane Steam Reforming kinetics in operating Solid Oxide Fuel Cells: Influence of current density,10.1016/j.ijhydene.2015.02.096
8,15005,The influence of steam concentration on the reaction rate becomes more negative when a current is drawn.,Study of Methane Steam Reforming kinetics in operating Solid Oxide Fuel Cells: Influence of current density,10.1016/j.ijhydene.2015.02.096
9,15005,It is probably due to the blockage of reaction sites by the adsorbed oxygen/water molecules/ions.,Study of Methane Steam Reforming kinetics in operating Solid Oxide Fuel Cells: Influence of current density,10.1016/j.ijhydene.2015.02.096
10,15005,"Copyright (C) 2015, Hydrogen Energy Publications, LLC.",Study of Methane Steam Reforming kinetics in operating Solid Oxide Fuel Cells: Influence of current density,10.1016/j.ijhydene.2015.02.096
11,15005,Published by Elsevier Ltd.,Study of Methane Steam Reforming kinetics in operating Solid Oxide Fuel Cells: Influence of current density,10.1016/j.ijhydene.2015.02.096
12,15005,All rights reserved.,Study of Methane Steam Reforming kinetics in operating Solid Oxide Fuel Cells: Influence of current density,10.1016/j.ijhydene.2015.02.096
