ID,Artigo,Sentencas,Titulo,DOI
1,3340,Some of the trace elements in coal are easily emitted with the syngas obtained from coal gasification in the gaseous phase and condensed as fine particles.,Emissions of particles and trace elements from coal gasification,10.1016/j.fuel.2011.06.011
2,3340,Such impurities in syngas could result in corrosion and/or degradation of electrode materials in fuel cells if the coal gasification process is applied to Integrated Gasification Fuel Cell (IGFC).,Emissions of particles and trace elements from coal gasification,10.1016/j.fuel.2011.06.011
3,3340,"Thus, to realize the coal gasification process combined with fuel cells, it is extremely important to control the emission behavior of hazardous trace elements in coal gasification.",Emissions of particles and trace elements from coal gasification,10.1016/j.fuel.2011.06.011
4,3340,"In this study, particles in the coal gasification gas were sampled and analyzed in detail to determine their particle size distributions and elemental compositions.",Emissions of particles and trace elements from coal gasification,10.1016/j.fuel.2011.06.011
5,3340,A drop tube type furnace was utilized for the coal gasification experiment.,Emissions of particles and trace elements from coal gasification,10.1016/j.fuel.2011.06.011
6,3340,Pb and Se were evaluated in terms of their distribution behavior to particles.,Emissions of particles and trace elements from coal gasification,10.1016/j.fuel.2011.06.011
7,3340,"Pb is one of the most typical volatile heavy metals, and Se is known as a corrosive substance for Solid Oxide Fuel Cells (SOFC).",Emissions of particles and trace elements from coal gasification,10.1016/j.fuel.2011.06.011
8,3340,Thermal equilibrium calculations were also conducted to derive the chemical forms of Pb and Se during their emissions.,Emissions of particles and trace elements from coal gasification,10.1016/j.fuel.2011.06.011
9,3340,"As a result, particles entrained in syngas from the coal gasification process were confirmed to have bimodal peaks in their particle size distributions.",Emissions of particles and trace elements from coal gasification,10.1016/j.fuel.2011.06.011
10,3340,"The peak larger than 7.8 mu m in the super-micron size range consists of ash with unburnt carbon, while the smaller peak at 0.5 mu m in the sub-micron range consists of soot with mineral deposits.",Emissions of particles and trace elements from coal gasification,10.1016/j.fuel.2011.06.011
11,3340,Se and Pb were found to react together during coal gasification process.,Emissions of particles and trace elements from coal gasification,10.1016/j.fuel.2011.06.011
12,3340,"In addition, almost all of them were vaporized in the reactor and deposited on soot particles in the sub-micron range during the gas cooling process.",Emissions of particles and trace elements from coal gasification,10.1016/j.fuel.2011.06.011
13,3340,(C) 2011,Emissions of particles and trace elements from coal gasification,10.1016/j.fuel.2011.06.011
14,3340,Elsevier Ltd.,Emissions of particles and trace elements from coal gasification,10.1016/j.fuel.2011.06.011
15,3340,All rights reserved.,Emissions of particles and trace elements from coal gasification,10.1016/j.fuel.2011.06.011
