ID,Artigo,Sentencas,Titulo,DOI
1,14320,"This work presents the exergoeconomic analysis and assessment of a recently developed integrated system for the multigeneration of electrical power, space heating, freshwater, and ammonium bicarbonate.",Development and optimization of a multigeneration geothermal and solid-oxide fuel cell-based integrated system with carbon capturing,10.1016/j.applthermaleng.2022.118037
2,14320,The last chemical commodity is used as a method of carbon capturing and utilization method.,Development and optimization of a multigeneration geothermal and solid-oxide fuel cell-based integrated system with carbon capturing,10.1016/j.applthermaleng.2022.118037
3,14320,This type of analysis is important because it shows the economic feasibility of integrated systems for power production with carbon capture and utilization features.,Development and optimization of a multigeneration geothermal and solid-oxide fuel cell-based integrated system with carbon capturing,10.1016/j.applthermaleng.2022.118037
4,14320,This helps attract the power industry decarbonize in an economic way.,Development and optimization of a multigeneration geothermal and solid-oxide fuel cell-based integrated system with carbon capturing,10.1016/j.applthermaleng.2022.118037
5,14320,"The integrated system is modeled using the energy, exergy, and then the exergoeconomic analysis tools for investigating this system in terms of its thermodynamic and economic performance.",Development and optimization of a multigeneration geothermal and solid-oxide fuel cell-based integrated system with carbon capturing,10.1016/j.applthermaleng.2022.118037
6,14320,"Furthermore, the integrated system is studied using a multi-objective optimization method to find the Pareto front where the overall exergy destruction rate and the overall unit cost of product are mutually minimized.",Development and optimization of a multigeneration geothermal and solid-oxide fuel cell-based integrated system with carbon capturing,10.1016/j.applthermaleng.2022.118037
7,14320,The results of this study show that the ammonium bicarbonate is produced with a cost rate of 2.02 x 10(-2),Development and optimization of a multigeneration geothermal and solid-oxide fuel cell-based integrated system with carbon capturing,10.1016/j.applthermaleng.2022.118037
8,14320,"$ s(-1), and the overall unit cost of product is 2.38 x 10(-3) $ kJ(-1).",Development and optimization of a multigeneration geothermal and solid-oxide fuel cell-based integrated system with carbon capturing,10.1016/j.applthermaleng.2022.118037
9,14320,"The overall exergy destruction cost rate and the overall exergoeconomic factor are evaluated to be 0.79 $ s(-1), and 2.97%, respectively.",Development and optimization of a multigeneration geothermal and solid-oxide fuel cell-based integrated system with carbon capturing,10.1016/j.applthermaleng.2022.118037
10,14320,"Moreover, the multi-objective optimization study has produced an optimum point where has an overall exergy destruction rate of 1.62 x 10(4) kW and an overall unit cost of product of 2.42 x 10(3) $ kJ(-1).",Development and optimization of a multigeneration geothermal and solid-oxide fuel cell-based integrated system with carbon capturing,10.1016/j.applthermaleng.2022.118037
11,14320,The cost of producing ammonium bicarbonate is only 16% of the market price for this chemical commodity which indicates an economic feasibility of this carbon capturing and utilization system.,Development and optimization of a multigeneration geothermal and solid-oxide fuel cell-based integrated system with carbon capturing,10.1016/j.applthermaleng.2022.118037
