ID,Artigo,Sentencas,Titulo,DOI
1,16146,Fe-based perovskite PrBaFe2O5+delta is inactive toward the oxygen reduction reaction (ORR) due to the sluggish oxygen-ion transport kinetics.,Novel cobalt-free perovskite PrBaFe1.9Mo0.1O5+δ as a cathode material for solid oxide fuel cells,10.1016/j.ssi.2023.116144
2,16146,"Herein, Mo doping is developed as a simple and effective strategy to improve the ORR activity of PrBaFe2O5+delta.",Novel cobalt-free perovskite PrBaFe1.9Mo0.1O5+δ as a cathode material for solid oxide fuel cells,10.1016/j.ssi.2023.116144
3,16146,"Mo-doped PrBaFe1.9Mo0.1O5+delta (PBFMO) is comparatively studied with undoped PrBaFe2O5+delta (PBFO) to reveal the effect of Mo doping on its crystal structure, thermal expansion behavior, electrical and electrochemical properties.",Novel cobalt-free perovskite PrBaFe1.9Mo0.1O5+δ as a cathode material for solid oxide fuel cells,10.1016/j.ssi.2023.116144
4,16146,PBFMO sample has a tetragonal structure with P4/mmm space group.,Novel cobalt-free perovskite PrBaFe1.9Mo0.1O5+δ as a cathode material for solid oxide fuel cells,10.1016/j.ssi.2023.116144
5,16146,"Pr, Fe, and Mo in PBFMO sample exist as Pr3+/Pr4+, Fe2+/Fe3+, and Mo5+/Mo6+ mixed valence states.",Novel cobalt-free perovskite PrBaFe1.9Mo0.1O5+δ as a cathode material for solid oxide fuel cells,10.1016/j.ssi.2023.116144
6,16146,"Mo doping reduces the average thermal expansion coefficient (TEC) from 18.8 x 10(-6) K-1 down to 14.5 x 10(-6) K-1, which is closer to the TEC of La0.8Sr0.2Ga0.8Mg0.2O3-delta (LSGM) electrolyte.",Novel cobalt-free perovskite PrBaFe1.9Mo0.1O5+δ as a cathode material for solid oxide fuel cells,10.1016/j.ssi.2023.116144
7,16146,"Moreover, Mo doping results in the increment of oxygen vacancy content and thus the enhancement of electrochemical performance.",Novel cobalt-free perovskite PrBaFe1.9Mo0.1O5+δ as a cathode material for solid oxide fuel cells,10.1016/j.ssi.2023.116144
8,16146,The polarization resistance (Rp) is 0.092 Omega center dot cm(2) at 800 degrees C for PBFMO and is reduced by 27.0% after Mo doping.,Novel cobalt-free perovskite PrBaFe1.9Mo0.1O5+δ as a cathode material for solid oxide fuel cells,10.1016/j.ssi.2023.116144
9,16146,The peak power density is 0.68 W center dot cm(-2) at 800 degrees C for PBFMO-based single cell.,Novel cobalt-free perovskite PrBaFe1.9Mo0.1O5+δ as a cathode material for solid oxide fuel cells,10.1016/j.ssi.2023.116144
10,16146,These obtained results indicate Mo doped PBFMO can be a good candidate for cathode material of intermediate temperature SOFC.,Novel cobalt-free perovskite PrBaFe1.9Mo0.1O5+δ as a cathode material for solid oxide fuel cells,10.1016/j.ssi.2023.116144
