ID,Artigo,Sentencas,Titulo,DOI
1,9249,The cobalt/iron-containing perovskites are the most promising cathodes for the intermediate-temperature solid oxide fuel cell (IT-SOFC).,Investigation of surficial and interfacial properties of BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode directly on yttria-stabilized zirconia electrolyte for solid oxide fuel cell,10.1016/j.ijhydene.2021.08.208
2,9249,"However, these cathodes are generally not directly applied on the currently available commercial yttria-stabilized zirconia (YSZ) electrolyte due to the issues of over-firing, harmful reaction and thermal incompatibility.",Investigation of surficial and interfacial properties of BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode directly on yttria-stabilized zirconia electrolyte for solid oxide fuel cell,10.1016/j.ijhydene.2021.08.208
3,9249,BaCo0.4Fe0.4Zr0.1Y0.1O3-delta (BCFZY) which contains both zirconium and yttrium ions can theoretically be more compatible with the YSZ electrolyte.,Investigation of surficial and interfacial properties of BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode directly on yttria-stabilized zirconia electrolyte for solid oxide fuel cell,10.1016/j.ijhydene.2021.08.208
4,9249,This paper focuses on the surficial and interfacial properties of BCFZY directly prepared with YSZ under different conditions.,Investigation of surficial and interfacial properties of BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode directly on yttria-stabilized zirconia electrolyte for solid oxide fuel cell,10.1016/j.ijhydene.2021.08.208
5,9249,The surface of BCFZY by the glycine-nitrate process (GNP) can form the nanoparticles in contrast to that by solid-state reaction (SSR).,Investigation of surficial and interfacial properties of BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode directly on yttria-stabilized zirconia electrolyte for solid oxide fuel cell,10.1016/j.ijhydene.2021.08.208
6,9249,"The peak power density of the cell with BCFZY-GNP cathode directly on YSZ electrolyte can reach 1250 mW cm(-2) at 750 degrees C, which is hardly achieved on the reported traditional cobalt/iron-containing cathodes.",Investigation of surficial and interfacial properties of BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode directly on yttria-stabilized zirconia electrolyte for solid oxide fuel cell,10.1016/j.ijhydene.2021.08.208
7,9249,"It is proved that BCFZY-GNP cathode fired at 900 degrees C can show more distinct nano particles with extensive specific surface area and better BCFZY|YSZ interface, which can promote both oxygen exchange and ion incorporation processes.",Investigation of surficial and interfacial properties of BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode directly on yttria-stabilized zirconia electrolyte for solid oxide fuel cell,10.1016/j.ijhydene.2021.08.208
8,9249,(c) 2021 Hydrogen Energy Publications LLC.,Investigation of surficial and interfacial properties of BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode directly on yttria-stabilized zirconia electrolyte for solid oxide fuel cell,10.1016/j.ijhydene.2021.08.208
9,9249,Published by Elsevier Ltd.,Investigation of surficial and interfacial properties of BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode directly on yttria-stabilized zirconia electrolyte for solid oxide fuel cell,10.1016/j.ijhydene.2021.08.208
10,9249,All rights reserved.,Investigation of surficial and interfacial properties of BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode directly on yttria-stabilized zirconia electrolyte for solid oxide fuel cell,10.1016/j.ijhydene.2021.08.208
