ID,Artigo,Sentencas,Titulo,DOI
1,12658,The rare-earth-doped ceria overcomes the difficulties of yttria-stabilized zirconia (YSZ) as an electrolyte in Solid Oxide Fuel Cells (SOFCs) due to its superior ionic conductivity in the intermediate temperature range.,Revisiting ionic conductivity of rare earth doped ceria: Dependency on different factors,10.1016/j.ijhydene.2020.06.119
2,12658,"However, several factors such as synthesis process, sintering condition, dopant concentration, co-doping mechanism, dopant vacancy interaction, ionic radius of dopants, grain boundary, grain size, affect the ionic conductivity of the rare earth doped ceria.",Revisiting ionic conductivity of rare earth doped ceria: Dependency on different factors,10.1016/j.ijhydene.2020.06.119
3,12658,It is difficult to explain the ionic conductivity of rare-earth -doped ceria in terms of a single factor because there is a complex correlation among these factors.,Revisiting ionic conductivity of rare earth doped ceria: Dependency on different factors,10.1016/j.ijhydene.2020.06.119
4,12658,This review tries to find the complicated relationship between these factors.,Revisiting ionic conductivity of rare earth doped ceria: Dependency on different factors,10.1016/j.ijhydene.2020.06.119
5,12658,This work also reviews different opinions regarding the effect of these factors on ionic conductivity.,Revisiting ionic conductivity of rare earth doped ceria: Dependency on different factors,10.1016/j.ijhydene.2020.06.119
6,12658,The knowledge about the factors is vital to develop a better solid electrolyte for SOFCs.,Revisiting ionic conductivity of rare earth doped ceria: Dependency on different factors,10.1016/j.ijhydene.2020.06.119
7,12658,This work is an overview of the ionic conductivity of rare-earth-doped ceria in terms of the several affecting factors.,Revisiting ionic conductivity of rare earth doped ceria: Dependency on different factors,10.1016/j.ijhydene.2020.06.119
8,12658,(C) 2020,Revisiting ionic conductivity of rare earth doped ceria: Dependency on different factors,10.1016/j.ijhydene.2020.06.119
9,12658,Hydrogen Energy Publications LLC.,Revisiting ionic conductivity of rare earth doped ceria: Dependency on different factors,10.1016/j.ijhydene.2020.06.119
10,12658,Published by Elsevier Ltd.,Revisiting ionic conductivity of rare earth doped ceria: Dependency on different factors,10.1016/j.ijhydene.2020.06.119
11,12658,All rights reserved.,Revisiting ionic conductivity of rare earth doped ceria: Dependency on different factors,10.1016/j.ijhydene.2020.06.119
