ID,Artigo,Sentencas,Titulo,DOI
1,1539,A parametric analysis is carried out to study the effects of the operating conditions on the performance and operation of a micro-tubular solid oxide fuel cell.,Effects of operating conditions on the performance of a micro-tubular solid oxide fuel cell (SOFC),10.1016/j.jpowsour.2009.03.049
2,1539,"The computational fluid dynamics model incorporates mass, momentum, species and energy balances along with ionic and electronic charge transfers.",Effects of operating conditions on the performance of a micro-tubular solid oxide fuel cell (SOFC),10.1016/j.jpowsour.2009.03.049
3,1539,"Effects of temperature, fuel flow rate, fuel composition, anode pressure and cathode pressure on fuel cell performance are investigated.",Effects of operating conditions on the performance of a micro-tubular solid oxide fuel cell (SOFC),10.1016/j.jpowsour.2009.03.049
4,1539,Polarization curves are compared to allow an understanding of the effects of different operating conditions on the performance of the fuel cell.,Effects of operating conditions on the performance of a micro-tubular solid oxide fuel cell (SOFC),10.1016/j.jpowsour.2009.03.049
5,1539,Effects of anode flow rate on fuel cell efficiency and fuel utilization are also investigated.,Effects of operating conditions on the performance of a micro-tubular solid oxide fuel cell (SOFC),10.1016/j.jpowsour.2009.03.049
6,1539,"Moreover, influence of operating temperature on the internal electronic current leaks is outlined.",Effects of operating conditions on the performance of a micro-tubular solid oxide fuel cell (SOFC),10.1016/j.jpowsour.2009.03.049
7,1539,"Temperature distributions, current density profiles and hydrogen mole fraction profiles are also utilized to have a better understanding of the spatial effects of operating parameters.",Effects of operating conditions on the performance of a micro-tubular solid oxide fuel cell (SOFC),10.1016/j.jpowsour.2009.03.049
8,1539,"It is predicted that at 550 degrees C, for an output current demand of 0.53 A cm(-2), fuel cell needs to generate 0.65 A cm(-2) ionic current density where the difference in these values is attributed to internal current leaks.",Effects of operating conditions on the performance of a micro-tubular solid oxide fuel cell (SOFC),10.1016/j.jpowsour.2009.03.049
9,1539,"On the other hand for temperatures lower than 500 degrees C, the effect of electronic leakage currents are not significant.",Effects of operating conditions on the performance of a micro-tubular solid oxide fuel cell (SOFC),10.1016/j.jpowsour.2009.03.049
10,1539,(C) 2009,Effects of operating conditions on the performance of a micro-tubular solid oxide fuel cell (SOFC),10.1016/j.jpowsour.2009.03.049
11,1539,Elsevier B.V. All rights reserved.,Effects of operating conditions on the performance of a micro-tubular solid oxide fuel cell (SOFC),10.1016/j.jpowsour.2009.03.049
