ID,Artigo,Sentencas,Titulo,DOI
1,16953,This work is focused on nanocrystalline solid oxide fuel cell synthesis and characterization (SOFC) anodes of La0.7Sr0.3Cr0.4Mn0.6O3-delta (perovskite-type) with Nickel.,Symmetry breaking and electrical conductivity of La0.7Sr0.3Cr0.4Mn0.6O3-δ perovskite as SOFC anode material,10.1016/j.matchemphys.2010.12.045
2,16953,"Perovskite-type oxide chemical reactivity, nucleation kinetics and phase composition related with La0.7Sr0.3Cr0.4Mn0.6O3-delta-NiO to La0.7Sr0.3Cr0.4Mn0.6O3-delta-Ni transformation have been analyzed.",Symmetry breaking and electrical conductivity of La0.7Sr0.3Cr0.4Mn0.6O3-δ perovskite as SOFC anode material,10.1016/j.matchemphys.2010.12.045
3,16953,"SOFC anode powders were obtained by sol-gel synthesis, using polyvinyl alcohol as an organic precursor to get a porous cermet electrode after sintering at 1365 degrees C and oxide reduction by hydrogen at 800 degrees C/1050 degrees C for 8 h in a horizontal tubular reactor furnace under 10% H-2/N-2 atmosphere.",Symmetry breaking and electrical conductivity of La0.7Sr0.3Cr0.4Mn0.6O3-δ perovskite as SOFC anode material,10.1016/j.matchemphys.2010.12.045
4,16953,Composite powders were compressed into 10-mm diameter discs with 25-75 wt% Ni.,Symmetry breaking and electrical conductivity of La0.7Sr0.3Cr0.4Mn0.6O3-δ perovskite as SOFC anode material,10.1016/j.matchemphys.2010.12.045
5,16953,"Electrical and structural characterization by four-point probe method for conductivity, scanning electron microscopy (SEM), X-ray energy dispersive spectroscopy (EDS).",Symmetry breaking and electrical conductivity of La0.7Sr0.3Cr0.4Mn0.6O3-δ perovskite as SOFC anode material,10.1016/j.matchemphys.2010.12.045
6,16953,"X-ray diffraction (XRD), and Rietveld method were carried out.",Symmetry breaking and electrical conductivity of La0.7Sr0.3Cr0.4Mn0.6O3-δ perovskite as SOFC anode material,10.1016/j.matchemphys.2010.12.045
7,16953,Symmetry-breaking by phase transition from high temperature aristotype R (3) over barc to hettotype 14/mmm has been identified and confirmed by XRD and Rietveld method which can be produced by introducing Ni2+ cations in the perovskite solid solution.,Symmetry breaking and electrical conductivity of La0.7Sr0.3Cr0.4Mn0.6O3-δ perovskite as SOFC anode material,10.1016/j.matchemphys.2010.12.045
8,16953,Rietveld analysis suggests that Ni contents are directly proportional to La0.7Sr0.3Cr0.4Mn0.5NiO3.95 tetragonal structure cell volume and inversely proportional to Ni cubic structure cell volume after reduction at 1050 degrees C. Kinetic analysis indicated that the Johnson-Mehl-Avrami equation is able to provide a good fit to phase transformation kinetics.,Symmetry breaking and electrical conductivity of La0.7Sr0.3Cr0.4Mn0.6O3-δ perovskite as SOFC anode material,10.1016/j.matchemphys.2010.12.045
9,16953,"The variation of electrical conductivity reveals the presence of two types of behavior in samples reduced at 1050 degrees C. First, at low Ni concentration (25%), p resistivity decreases when increasing the temperature; then, for Ni concentration higher than 25% rho resistivity increases.",Symmetry breaking and electrical conductivity of La0.7Sr0.3Cr0.4Mn0.6O3-δ perovskite as SOFC anode material,10.1016/j.matchemphys.2010.12.045
10,16953,(C) 2010,Symmetry breaking and electrical conductivity of La0.7Sr0.3Cr0.4Mn0.6O3-δ perovskite as SOFC anode material,10.1016/j.matchemphys.2010.12.045
11,16953,Elsevier BM.,Symmetry breaking and electrical conductivity of La0.7Sr0.3Cr0.4Mn0.6O3-δ perovskite as SOFC anode material,10.1016/j.matchemphys.2010.12.045
12,16953,All rights reserved.,Symmetry breaking and electrical conductivity of La0.7Sr0.3Cr0.4Mn0.6O3-δ perovskite as SOFC anode material,10.1016/j.matchemphys.2010.12.045
