ID,Artigo,Sentencas,Titulo,DOI
1,7823,"Films of lanthanum strontium manganite, LSM (La0.8Sr0.2MnO3) were deposited on yttria stabilized zirconia (YSZ) substrates by different methods aiming to establish the most suitable route to prepare cathodes for solid oxide fuel cells (SOFC).",Effect of La0.8Sr0.2MnO3 powder addition in the precursor solution on the properties of cathode films deposited by spray pyrolysis,10.1590/S1517-707620170001.0132
2,7823,"Samples were obtained by using a solution of lanthanum, strontium and manganese nitrates or a dispersion of the LSM powder in this solution.",Effect of La0.8Sr0.2MnO3 powder addition in the precursor solution on the properties of cathode films deposited by spray pyrolysis,10.1590/S1517-707620170001.0132
3,7823,"Both commercial and synthetized LSM powders were used, the last one obtained by amorphous citrate method.",Effect of La0.8Sr0.2MnO3 powder addition in the precursor solution on the properties of cathode films deposited by spray pyrolysis,10.1590/S1517-707620170001.0132
4,7823,The films were deposited by spray pyrolysis on YSZ substrates prepared by uniaxial and isostatic pressing.,Effect of La0.8Sr0.2MnO3 powder addition in the precursor solution on the properties of cathode films deposited by spray pyrolysis,10.1590/S1517-707620170001.0132
5,7823,"Samples were characterized by scanning electron microscopy, confocal laser scanning microscopy, X-ray diffraction and two-probe conductivity measurements.",Effect of La0.8Sr0.2MnO3 powder addition in the precursor solution on the properties of cathode films deposited by spray pyrolysis,10.1590/S1517-707620170001.0132
6,7823,The area specific resistance and relaxation to cathodic activation were measured by electrochemical impedance spectroscopy.,Effect of La0.8Sr0.2MnO3 powder addition in the precursor solution on the properties of cathode films deposited by spray pyrolysis,10.1590/S1517-707620170001.0132
7,7823,The substrate obtained by uniaxial pressing and the commercial LSM produced films with the highest amount of surface cracks.,Effect of La0.8Sr0.2MnO3 powder addition in the precursor solution on the properties of cathode films deposited by spray pyrolysis,10.1590/S1517-707620170001.0132
8,7823,The film obtained from the suspension showed area specific resistance and activation energy lower than the other produced from the solution.,Effect of La0.8Sr0.2MnO3 powder addition in the precursor solution on the properties of cathode films deposited by spray pyrolysis,10.1590/S1517-707620170001.0132
9,7823,"For both samples, the cathodic activation process resulted in an initial reduction of the total resistance of around 20%, the sample produced from the suspension being more resistant to relaxation.",Effect of La0.8Sr0.2MnO3 powder addition in the precursor solution on the properties of cathode films deposited by spray pyrolysis,10.1590/S1517-707620170001.0132
10,7823,"Therefore, the LSM suspension is more suitable than the salts solution for preparing films by spray pyrolysis on YSZ substrates to obtain efficient cathodes for SOFC.",Effect of La0.8Sr0.2MnO3 powder addition in the precursor solution on the properties of cathode films deposited by spray pyrolysis,10.1590/S1517-707620170001.0132
