ID,Artigo,Sentencas,Titulo,DOI
1,19119,The reaction mechanisms governing the electrochemical behavior of La2NiO4+delta (LNO) oxygen electrodes for Solid Oxide Cells have been investigated through a coupled experimental and modeling approach.,Reaction Mechanisms of La2NiO4+δ Oxygen Electrodes Operated in Electrolysis and Fuel Cell Mode,10.1149/1945-7111/ac58c3
2,19119,"In this frame, a set of experiments was performed on a symmetrical cell using a three-electrode setup.",Reaction Mechanisms of La2NiO4+δ Oxygen Electrodes Operated in Electrolysis and Fuel Cell Mode,10.1149/1945-7111/ac58c3
3,19119,"A micro-scale electrode model considering two reaction pathways, i.e. bulk and surface paths, has been developed to describe the experimental results.",Reaction Mechanisms of La2NiO4+δ Oxygen Electrodes Operated in Electrolysis and Fuel Cell Mode,10.1149/1945-7111/ac58c3
4,19119,The microstructural parameters of the electrode were obtained by FIB-SEM tomography.,Reaction Mechanisms of La2NiO4+δ Oxygen Electrodes Operated in Electrolysis and Fuel Cell Mode,10.1149/1945-7111/ac58c3
5,19119,"The model was calibrated using the experimental polarization curves measured at different temperatures, and it was validated using electrochemical impedance diagrams recorded at open circuit potential (OCP) and under polarization for different oxygen partial pressures.",Reaction Mechanisms of La2NiO4+δ Oxygen Electrodes Operated in Electrolysis and Fuel Cell Mode,10.1149/1945-7111/ac58c3
6,19119,It has been evidenced that the LNO reaction mechanism depends on both the temperature and the polarization.,Reaction Mechanisms of La2NiO4+δ Oxygen Electrodes Operated in Electrolysis and Fuel Cell Mode,10.1149/1945-7111/ac58c3
7,19119,"At OCP, the reaction mechanism is controlled by the bulk path at 650 degrees C and by the surface path at higher temperatures.",Reaction Mechanisms of La2NiO4+δ Oxygen Electrodes Operated in Electrolysis and Fuel Cell Mode,10.1149/1945-7111/ac58c3
8,19119,A transition from the bulk path towards the surface path was observed under cathodic polarizations.,Reaction Mechanisms of La2NiO4+δ Oxygen Electrodes Operated in Electrolysis and Fuel Cell Mode,10.1149/1945-7111/ac58c3
9,19119,These results have been interpreted by considering the evolution of the LNO over stoichiometry with the electrode polarization.,Reaction Mechanisms of La2NiO4+δ Oxygen Electrodes Operated in Electrolysis and Fuel Cell Mode,10.1149/1945-7111/ac58c3
10,19119,The evolution of the electrode polarization resistance with the oxygen partial pressure has been also investigated.,Reaction Mechanisms of La2NiO4+δ Oxygen Electrodes Operated in Electrolysis and Fuel Cell Mode,10.1149/1945-7111/ac58c3
