ID,Artigo,Sentencas,Titulo,DOI
1,4178,Solid oxide fuel cells (SOFCs) are electrochemical devices that convert the chemical energy of fuels directly into electricity with high conversion efficiency.,Oxidation of carbon deposits on anode material Ni-YSZ in solid oxide fuel cells,10.1007/s10973-016-5671-8
2,4178,A major advantage of SOFC systems compared to low-temperature fuel cells is that SOFCs can use humidified hydrocarbons as fuel.,Oxidation of carbon deposits on anode material Ni-YSZ in solid oxide fuel cells,10.1007/s10973-016-5671-8
3,4178,"However, the use of hydrocarbons may lead to an undesirable carbon deposition as hydrocarbons are oxidized at the anode side in SOFCs.",Oxidation of carbon deposits on anode material Ni-YSZ in solid oxide fuel cells,10.1007/s10973-016-5671-8
4,4178,Such carbon deposits on the nickel-yttrium stabilized zirconia (Ni-YSZ) anode material are the most probable mode of deactivation of SOFCs.,Oxidation of carbon deposits on anode material Ni-YSZ in solid oxide fuel cells,10.1007/s10973-016-5671-8
5,4178,"Therefore, commercially available NiO-YSZ anode material for high-temperature fuel cells was activated by a temperature-programmed reduction in a hydrogen atmosphere.",Oxidation of carbon deposits on anode material Ni-YSZ in solid oxide fuel cells,10.1007/s10973-016-5671-8
6,4178,"In the next step, carbon was deliberately deposited on the reduced samples by isothermal deposition in a methane-argon atmosphere.",Oxidation of carbon deposits on anode material Ni-YSZ in solid oxide fuel cells,10.1007/s10973-016-5671-8
7,4178,The carbon deposits were then burned off with a temperature-programmed oxidation (TPO) in an oxygen-argon atmosphere at different heating rates using thermo-analytical equipment.,Oxidation of carbon deposits on anode material Ni-YSZ in solid oxide fuel cells,10.1007/s10973-016-5671-8
8,4178,"The TPO was followed by TG, DTG, DTA and QMS measurements.",Oxidation of carbon deposits on anode material Ni-YSZ in solid oxide fuel cells,10.1007/s10973-016-5671-8
9,4178,The easiest way to distinguish among various types of deposited carbon was to follow the QMS curves.,Oxidation of carbon deposits on anode material Ni-YSZ in solid oxide fuel cells,10.1007/s10973-016-5671-8
10,4178,The obtained QMS curves were processed with Netzsch Peak Separation software in order to extract several peaks corresponding to various forms of carbon deposits.,Oxidation of carbon deposits on anode material Ni-YSZ in solid oxide fuel cells,10.1007/s10973-016-5671-8
11,4178,"It was found that high amorphous and low amorphous carbon are burned off at relatively low temperatures (up to 650 A degrees C), fibrous carbon is oxidized up to 750 A degrees C, graphite is burned out up to 830 A degrees C and finally, carbon diluted in nickel leaves the system in the 900-1000 A degrees C range, depending on the oxidizing conditions.",Oxidation of carbon deposits on anode material Ni-YSZ in solid oxide fuel cells,10.1007/s10973-016-5671-8
12,4178,The isoconversional method was used to calculate activation energies of various carbon oxidation processes.,Oxidation of carbon deposits on anode material Ni-YSZ in solid oxide fuel cells,10.1007/s10973-016-5671-8
13,4178,The absolute values of the activation energies increase from amorphous carbon via fibrous carbon to graphite.,Oxidation of carbon deposits on anode material Ni-YSZ in solid oxide fuel cells,10.1007/s10973-016-5671-8
