ID,Artigo,Sentencas,Titulo,DOI
1,15087,"The defect association modifies the energy barrier for oxygen ion hopping between the vacancies, which is sensitive to the dopant ionic size in the CeO2-delta.",Validation of defect association energy on modulating oxygen ionic conductivity in low temperature solid oxide fuel cell,10.1016/j.jpowsour.2020.229106
2,15087,"Here, the work focuses on the co-dopant strategy of M0.1Sm0.1Ce0.8O2-delta (M = Yb, Gd, Sm, Nd, La) to study the defect association energy, and its subsequent effect on ionic conduction and power density.",Validation of defect association energy on modulating oxygen ionic conductivity in low temperature solid oxide fuel cell,10.1016/j.jpowsour.2020.229106
3,15087,"The electrolyte material with different co-dopants modifies the lattice parameter and bond length of cation-anion, which changes the defect-dopant interactions.",Validation of defect association energy on modulating oxygen ionic conductivity in low temperature solid oxide fuel cell,10.1016/j.jpowsour.2020.229106
4,15087,"Among the tested dopant, Nd0.1Sm0.1Ce0.8O2-delta exhibits the highest ionic conductivity of 34 mS cm1 at 550 ?",Validation of defect association energy on modulating oxygen ionic conductivity in low temperature solid oxide fuel cell,10.1016/j.jpowsour.2020.229106
5,15087,"C, which is nearly 2.3 times higher than the conventional Sm0.2Ce0.8O2-delta.",Validation of defect association energy on modulating oxygen ionic conductivity in low temperature solid oxide fuel cell,10.1016/j.jpowsour.2020.229106
6,15087,This experimental observation validates the theoretically proposed concept of the balanced defect-dopant interactions at different sites leading to the reduction in defect association enthalpy.,Validation of defect association energy on modulating oxygen ionic conductivity in low temperature solid oxide fuel cell,10.1016/j.jpowsour.2020.229106
7,15087,The experimental results were rationalized by calculating the defect association enthalpy for the co-doped system using density functional theory via one-cell method.,Validation of defect association energy on modulating oxygen ionic conductivity in low temperature solid oxide fuel cell,10.1016/j.jpowsour.2020.229106
8,15087,"The cell with Nd0.1Sm0.1Ce0.8O2-delta as an electrolyte shows a peak power density of 466 mW cm-2 at 550 ?C, which is twice higher than the cell containing standard Sm0.2Ce0.8O2-delta electrolyte (212 mW cm? 2).",Validation of defect association energy on modulating oxygen ionic conductivity in low temperature solid oxide fuel cell,10.1016/j.jpowsour.2020.229106
9,15087,The results confirm that Nd0.1Sm0.1Ce0.8O2-delta is the potential electrolyte for low temperature SOFC operation.,Validation of defect association energy on modulating oxygen ionic conductivity in low temperature solid oxide fuel cell,10.1016/j.jpowsour.2020.229106
10,15087,Superscript/Subscript Available,Validation of defect association energy on modulating oxygen ionic conductivity in low temperature solid oxide fuel cell,10.1016/j.jpowsour.2020.229106
