ID,Artigo,Sentencas,Titulo,DOI
1,7618,"Compositions in the pyrochlore system Y2Zr2O7 (YZ) and Y2Zn2-xMnxO7-delta (YZM) (where x=0.025, 0.05, 0.075 and 0.10) were examined as possible alternatives to stabilised zirconia solid oxide electrolyte in intermediate temperature solid oxide fuel cells (ITSOFC).",Y2Zr2O7 (YZ)-pyrochlore based oxide as an electrolyte material for intermediate temperature solid oxide fuel cells (ITSOFCs) -: Influence of Mn addition on YZ,10.1016/j.matchemphys.2007.09.010
2,7618,Such materials were prepared by glycine-nitrate combustion process.,Y2Zr2O7 (YZ)-pyrochlore based oxide as an electrolyte material for intermediate temperature solid oxide fuel cells (ITSOFCs) -: Influence of Mn addition on YZ,10.1016/j.matchemphys.2007.09.010
3,7618,The prepared compounds were characterised by X-Ray Diffraction and Thermal analysis.,Y2Zr2O7 (YZ)-pyrochlore based oxide as an electrolyte material for intermediate temperature solid oxide fuel cells (ITSOFCs) -: Influence of Mn addition on YZ,10.1016/j.matchemphys.2007.09.010
4,7618,Circular pellets were fabricated and annealed at different temperatures ranging from 1000 to 1400 degrees C.,Y2Zr2O7 (YZ)-pyrochlore based oxide as an electrolyte material for intermediate temperature solid oxide fuel cells (ITSOFCs) -: Influence of Mn addition on YZ,10.1016/j.matchemphys.2007.09.010
5,7618,"The sintering behaviour of YZ and YZM were investigated to obtain information on the densification factor, relative percentage shrinkage/expansion in volume after heat treatment and apparent porosity value.",Y2Zr2O7 (YZ)-pyrochlore based oxide as an electrolyte material for intermediate temperature solid oxide fuel cells (ITSOFCs) -: Influence of Mn addition on YZ,10.1016/j.matchemphys.2007.09.010
6,7618,The small doping level of Mn (<= 10.0 wt%) resulted in increased conductivity values.,Y2Zr2O7 (YZ)-pyrochlore based oxide as an electrolyte material for intermediate temperature solid oxide fuel cells (ITSOFCs) -: Influence of Mn addition on YZ,10.1016/j.matchemphys.2007.09.010
7,7618,The component diffusion coefficients and mobility of ions are calculated from its conductivity value.,Y2Zr2O7 (YZ)-pyrochlore based oxide as an electrolyte material for intermediate temperature solid oxide fuel cells (ITSOFCs) -: Influence of Mn addition on YZ,10.1016/j.matchemphys.2007.09.010
8,7618,D-comp and mu(i) are found in the range of 10(-8),Y2Zr2O7 (YZ)-pyrochlore based oxide as an electrolyte material for intermediate temperature solid oxide fuel cells (ITSOFCs) -: Influence of Mn addition on YZ,10.1016/j.matchemphys.2007.09.010
9,7618,cm(2),Y2Zr2O7 (YZ)-pyrochlore based oxide as an electrolyte material for intermediate temperature solid oxide fuel cells (ITSOFCs) -: Influence of Mn addition on YZ,10.1016/j.matchemphys.2007.09.010
10,7618,s(-1) and 10(-7),Y2Zr2O7 (YZ)-pyrochlore based oxide as an electrolyte material for intermediate temperature solid oxide fuel cells (ITSOFCs) -: Influence of Mn addition on YZ,10.1016/j.matchemphys.2007.09.010
11,7618,cm(2) V-1,Y2Zr2O7 (YZ)-pyrochlore based oxide as an electrolyte material for intermediate temperature solid oxide fuel cells (ITSOFCs) -: Influence of Mn addition on YZ,10.1016/j.matchemphys.2007.09.010
12,7618,"s(-1), respectively.",Y2Zr2O7 (YZ)-pyrochlore based oxide as an electrolyte material for intermediate temperature solid oxide fuel cells (ITSOFCs) -: Influence of Mn addition on YZ,10.1016/j.matchemphys.2007.09.010
13,7618,"The key features, which make the YZ and YZM systems attractive as a fuel cell electrolyte, are discussed.",Y2Zr2O7 (YZ)-pyrochlore based oxide as an electrolyte material for intermediate temperature solid oxide fuel cells (ITSOFCs) -: Influence of Mn addition on YZ,10.1016/j.matchemphys.2007.09.010
14,7618,(C) 2007,Y2Zr2O7 (YZ)-pyrochlore based oxide as an electrolyte material for intermediate temperature solid oxide fuel cells (ITSOFCs) -: Influence of Mn addition on YZ,10.1016/j.matchemphys.2007.09.010
15,7618,Elsevier B.V. All rights reserved.,Y2Zr2O7 (YZ)-pyrochlore based oxide as an electrolyte material for intermediate temperature solid oxide fuel cells (ITSOFCs) -: Influence of Mn addition on YZ,10.1016/j.matchemphys.2007.09.010
