ID,Artigo,Sentencas,Titulo,DOI
1,2620,"To commercialize solid oxide fuel cells, many methods for reducing the production time of manufacturing a fuel cell membrane-electrode-assembly (MEA) using a non-vacuum process have been studied and still the post-heat treatment process is an issue.",Flash light sintered SDC cathodic interlayer for enhanced oxygen reduction reaction in LT-SOFCs,10.1016/j.jallcom.2020.158397
2,2620,"This paper discusses an alternative sintering method to replace the conventional thermal sintering step for ceramic thin film fabrication, which is time consuming and costly.",Flash light sintered SDC cathodic interlayer for enhanced oxygen reduction reaction in LT-SOFCs,10.1016/j.jallcom.2020.158397
3,2620,"We fabricated samarium-doped ceria (SDC) thin films, which has high ionic conductivity and high surface exchange coefficient for oxygen reactions at the cathode side.",Flash light sintered SDC cathodic interlayer for enhanced oxygen reduction reaction in LT-SOFCs,10.1016/j.jallcom.2020.158397
4,2620,The films were deposited by chemical solution deposition (CSD) method utilizing electrostatic spray deposition (ESD) technique.,Flash light sintered SDC cathodic interlayer for enhanced oxygen reduction reaction in LT-SOFCs,10.1016/j.jallcom.2020.158397
5,2620,Thermal decomposition and crystallization steps are required as a post-heat treatment process to obtain desired material properties.,Flash light sintered SDC cathodic interlayer for enhanced oxygen reduction reaction in LT-SOFCs,10.1016/j.jallcom.2020.158397
6,2620,"For this purpose, the flash light sintering method is adopted and compared with the conventional thermal sintering process using halogen furnace.",Flash light sintered SDC cathodic interlayer for enhanced oxygen reduction reaction in LT-SOFCs,10.1016/j.jallcom.2020.158397
7,2620,"With this flash light sintering method, the conventional post-heat treatment process time can be significantly reduced from tens of hours to a few seconds.",Flash light sintered SDC cathodic interlayer for enhanced oxygen reduction reaction in LT-SOFCs,10.1016/j.jallcom.2020.158397
8,2620,"Scanning electron microscopy, X-ray diffraction, and transmission electron microscopy analyses were carried out for material characterizations.",Flash light sintered SDC cathodic interlayer for enhanced oxygen reduction reaction in LT-SOFCs,10.1016/j.jallcom.2020.158397
9,2620,"Additionally, electrochemical impedance analysis and current-voltage behavior measurements were conducted.",Flash light sintered SDC cathodic interlayer for enhanced oxygen reduction reaction in LT-SOFCs,10.1016/j.jallcom.2020.158397
10,2620,"By successful fabrication of SDC cathodic functional layer utilizing flash light irradiation process, the 2-folds of fuel cell performance enhancement was obtained in terms of the peak power density at the measurement temperature of 450 degrees C. (C) 2021",Flash light sintered SDC cathodic interlayer for enhanced oxygen reduction reaction in LT-SOFCs,10.1016/j.jallcom.2020.158397
11,2620,Elsevier B.V. All rights reserved.,Flash light sintered SDC cathodic interlayer for enhanced oxygen reduction reaction in LT-SOFCs,10.1016/j.jallcom.2020.158397
