ID,Artigo,Sentencas,Titulo,DOI
1,11633,"Through the combination of Life Cycle Assessment (LCA) and Life Cycle Costing (LCC) in a dedicated tool-box, the aim of this paper is to evaluate both potential environmental impacts and potential costs of the operation of a 230 kW Solid Oxide Fuel Cell (SOFC) system.",Life Cycle Assessment and Life Cycle Costing of a SOFC system for distributed power generation,10.1016/j.enconman.2015.04.068
2,11633,"LCA and LCC methodologies have been here applied for a comparison with a conventional technology, i.e. Micro Gas Turbine (MGT) for distributed power generation applications.",Life Cycle Assessment and Life Cycle Costing of a SOFC system for distributed power generation,10.1016/j.enconman.2015.04.068
3,11633,"A contribution analysis for the SOFC system fuelled with natural gas, reveals that the fuel supply is responsible of a relevant share of the environmental impact.",Life Cycle Assessment and Life Cycle Costing of a SOFC system for distributed power generation,10.1016/j.enconman.2015.04.068
4,11633,"The same system, fed with biogas, shows environmental benefits on global and regional impact categories, depending on the power energy mix used during the digestion process.",Life Cycle Assessment and Life Cycle Costing of a SOFC system for distributed power generation,10.1016/j.enconman.2015.04.068
5,11633,"For both SOFC and MGT systems, the life cycle hotspots are identifiable in the operation stage for the global warming category, and in the fuel supply stage for all the remaining impact categories.",Life Cycle Assessment and Life Cycle Costing of a SOFC system for distributed power generation,10.1016/j.enconman.2015.04.068
6,11633,"The LCA-LCC comparison between SOFC and MGT systems, based on a toolbox embedding a set of 8 sustainability indicators for decision making, shows that the SOFC system presents environmental and economic benefits in a life cycle perspective, particularly for household application.",Life Cycle Assessment and Life Cycle Costing of a SOFC system for distributed power generation,10.1016/j.enconman.2015.04.068
7,11633,"However, cost results to be the most sensitive bottle-neck for benchmarking with traditional energy systems.",Life Cycle Assessment and Life Cycle Costing of a SOFC system for distributed power generation,10.1016/j.enconman.2015.04.068
8,11633,"Therefore, the SOFC system is preferable to the conventional MGT technology when the sustainability of investment cost is demonstrated, whilst a wide advantage in environmental performance along the life cycle has been proved.",Life Cycle Assessment and Life Cycle Costing of a SOFC system for distributed power generation,10.1016/j.enconman.2015.04.068
9,11633,(C) 2015,Life Cycle Assessment and Life Cycle Costing of a SOFC system for distributed power generation,10.1016/j.enconman.2015.04.068
10,11633,Elsevier Ltd.,Life Cycle Assessment and Life Cycle Costing of a SOFC system for distributed power generation,10.1016/j.enconman.2015.04.068
11,11633,All rights reserved.,Life Cycle Assessment and Life Cycle Costing of a SOFC system for distributed power generation,10.1016/j.enconman.2015.04.068
