ID,Artigo,Sentencas,Titulo,DOI
1,15658,"In this study, a combined system for syngas, bitumen, hydrogen and electricity production is developed and analyzed.",Development of a multigeneration system with underground coal gasification integrated to bitumen extraction applications for oil sands,10.1016/j.enconman.2015.09.020
2,15658,"The proposed system consists of steam assisted gravity drainage (SAGD), underground coal gasification (UCG), solid oxide fuel cell (SOFC), integrated gasification combined cycle (IGCC) and an electrolyser.",Development of a multigeneration system with underground coal gasification integrated to bitumen extraction applications for oil sands,10.1016/j.enconman.2015.09.020
3,15658,"The present system offers significant practical advantages for the regions, containing both coal and oil reserves such as Alberta region.",Development of a multigeneration system with underground coal gasification integrated to bitumen extraction applications for oil sands,10.1016/j.enconman.2015.09.020
4,15658,"Coal, as an alternative to natural gas for generating steam, is gasified using high temperature and pressurized steam in underground cavity.",Development of a multigeneration system with underground coal gasification integrated to bitumen extraction applications for oil sands,10.1016/j.enconman.2015.09.020
5,15658,The produced syngas is utilized in both IGCC and SOFC systems.,Development of a multigeneration system with underground coal gasification integrated to bitumen extraction applications for oil sands,10.1016/j.enconman.2015.09.020
6,15658,"By using the excess steam in IGCC, SAGD process is run, and bitumen is extracted as in-situ extraction.",Development of a multigeneration system with underground coal gasification integrated to bitumen extraction applications for oil sands,10.1016/j.enconman.2015.09.020
7,15658,"In addition, a part of generated power is used in an electrolyser to produce hydrogen.",Development of a multigeneration system with underground coal gasification integrated to bitumen extraction applications for oil sands,10.1016/j.enconman.2015.09.020
8,15658,The present system is analyzed in terms of energy and exergy methodologies to assess the performance of the cycles.,Development of a multigeneration system with underground coal gasification integrated to bitumen extraction applications for oil sands,10.1016/j.enconman.2015.09.020
9,15658,"Additionally, the effects of various system parameters, such as ambient temperature and pressure, syngas temperature, coal and syngas lower heating values, air and steam injection rates on energy and exergy efficiencies of the subsystems and overall system are evaluated.",Development of a multigeneration system with underground coal gasification integrated to bitumen extraction applications for oil sands,10.1016/j.enconman.2015.09.020
10,15658,"The energy and exergy efficiencies of the overall system are calculated as 19.6% and 17.3%, respectively.",Development of a multigeneration system with underground coal gasification integrated to bitumen extraction applications for oil sands,10.1016/j.enconman.2015.09.020
11,15658,(C) 2015,Development of a multigeneration system with underground coal gasification integrated to bitumen extraction applications for oil sands,10.1016/j.enconman.2015.09.020
12,15658,Elsevier Ltd.,Development of a multigeneration system with underground coal gasification integrated to bitumen extraction applications for oil sands,10.1016/j.enconman.2015.09.020
13,15658,All rights reserved.,Development of a multigeneration system with underground coal gasification integrated to bitumen extraction applications for oil sands,10.1016/j.enconman.2015.09.020
