ID,Artigo,Sentencas,Titulo,DOI
1,775,"With the increasing development of the aviation industry, research into the use of renewable energy and the achievement of an all-electric propulsion system has increased.",Assessment and comparison of the operation of an unmanned aerial vehicle's propulsion system based on the different fuel cells,10.1080/15567036.2022.2061645
2,775,An all-electric propulsion system can improve Unmanned Aerial Vehicle (UAV) flight endurance and increase system reliability.,Assessment and comparison of the operation of an unmanned aerial vehicle's propulsion system based on the different fuel cells,10.1080/15567036.2022.2061645
3,775,"Meanwhile, the use of fuel cells as green, efficient, and reliable devices in electric vehicles is more popular.",Assessment and comparison of the operation of an unmanned aerial vehicle's propulsion system based on the different fuel cells,10.1080/15567036.2022.2061645
4,775,"In this regard, the present paper attempts to provide a conceptual study of the performance of a small UAV with a propulsion system comprising a battery and a fuel cell, which in parallel provide an all-electric system.",Assessment and comparison of the operation of an unmanned aerial vehicle's propulsion system based on the different fuel cells,10.1080/15567036.2022.2061645
5,775,"For this purpose, the performances of the solid oxide fuel cell (SOFC) and proton-exchange membrane fuel cell (PEMFC) are evaluated.",Assessment and comparison of the operation of an unmanned aerial vehicle's propulsion system based on the different fuel cells,10.1080/15567036.2022.2061645
6,775,"In addition, UAV's constraint and mission analysis based on the determination of weight and power distribution are provided.",Assessment and comparison of the operation of an unmanned aerial vehicle's propulsion system based on the different fuel cells,10.1080/15567036.2022.2061645
7,775,"In other words, according to these analyses, the weight percentage of each component of UAV as well as the power consumption in each of the flight phases have been determined.",Assessment and comparison of the operation of an unmanned aerial vehicle's propulsion system based on the different fuel cells,10.1080/15567036.2022.2061645
8,775,The appropriate size of each fuel cell to power the UAV has been calculated.,Assessment and comparison of the operation of an unmanned aerial vehicle's propulsion system based on the different fuel cells,10.1080/15567036.2022.2061645
9,775,"Moreover, the electrochemical analysis of the fuel cell powered UAV system has been evaluated under the ISA model.",Assessment and comparison of the operation of an unmanned aerial vehicle's propulsion system based on the different fuel cells,10.1080/15567036.2022.2061645
10,775,"The overall results of the research indicate that each cell of PEMFC and SOFC systems under design conditions can produce about 97.5 and 210.3 W of power, respectively.",Assessment and comparison of the operation of an unmanned aerial vehicle's propulsion system based on the different fuel cells,10.1080/15567036.2022.2061645
11,775,"Moreover, the necessary electricity and net weight of the UAV were 1.65 kW and 6.73 kg, respectively.",Assessment and comparison of the operation of an unmanned aerial vehicle's propulsion system based on the different fuel cells,10.1080/15567036.2022.2061645
12,775,Approximately 48.5% of the UAV's weight belongs to the propulsion system.,Assessment and comparison of the operation of an unmanned aerial vehicle's propulsion system based on the different fuel cells,10.1080/15567036.2022.2061645
13,775,"Furthermore, the study of the endurance of the fuel cell-based UAV at different energy densities and gravimetric power showed that the UAV's flight endurance could be approximately 6.7 h.",Assessment and comparison of the operation of an unmanned aerial vehicle's propulsion system based on the different fuel cells,10.1080/15567036.2022.2061645
