ID,Artigo,Sentencas,Titulo,DOI
1,18366,"The use of a bilayer composite YSZ-CGO (yttria-stabilized zirconia-gadolinia-doped ceria) electrolyte for intermediate-temperature solid-oxide fuel cells (SOFCs) is still problematic, due to solid-state reaction and interdiffusion phenomena occurring between YSZ and CGO.",Total electrical conductivity and defect structure of ZrO2-CeO2-Y2O3-Gd2O3 solid solutions,10.1016/S0167-2738(00)00477-X
2,18366,"To overcome this problem, a gradation in the microstructure between the single materials is proposed.",Total electrical conductivity and defect structure of ZrO2-CeO2-Y2O3-Gd2O3 solid solutions,10.1016/S0167-2738(00)00477-X
3,18366,"To optimize the composition of the interlayer with respect to conductivity, different compositions of the system CGO(x)YSZ(1-x) were prepared and characterized in order to study their transport properties.",Total electrical conductivity and defect structure of ZrO2-CeO2-Y2O3-Gd2O3 solid solutions,10.1016/S0167-2738(00)00477-X
4,18366,Conductivity was found to reach a minimum for solid solutions where Zr and Ce are present in equimolar quantities.,Total electrical conductivity and defect structure of ZrO2-CeO2-Y2O3-Gd2O3 solid solutions,10.1016/S0167-2738(00)00477-X
5,18366,"The latter are, however, the most appropriate candidates to be applied as interlayers between the two single materials.",Total electrical conductivity and defect structure of ZrO2-CeO2-Y2O3-Gd2O3 solid solutions,10.1016/S0167-2738(00)00477-X
6,18366,"Keeping the Ce/Zr atomic ratio approximately equal to one, different solid solutions were prepared and characterized by varying the concentration of the trivalent cations present, in order to clarify their role in the transport properties of the material.",Total electrical conductivity and defect structure of ZrO2-CeO2-Y2O3-Gd2O3 solid solutions,10.1016/S0167-2738(00)00477-X
7,18366,For one of the better conducting systems the cell performance of the composite YSZ-interlayer-CGO film electrolyte is simulated and compared to that of the YSZ-CGO film electrolyte.,Total electrical conductivity and defect structure of ZrO2-CeO2-Y2O3-Gd2O3 solid solutions,10.1016/S0167-2738(00)00477-X
8,18366,(C) 2000,Total electrical conductivity and defect structure of ZrO2-CeO2-Y2O3-Gd2O3 solid solutions,10.1016/S0167-2738(00)00477-X
9,18366,Elsevier Science B.V.,Total electrical conductivity and defect structure of ZrO2-CeO2-Y2O3-Gd2O3 solid solutions,10.1016/S0167-2738(00)00477-X
10,18366,All rights reserved.,Total electrical conductivity and defect structure of ZrO2-CeO2-Y2O3-Gd2O3 solid solutions,10.1016/S0167-2738(00)00477-X
