ID,Artigo,Sentencas,Titulo,DOI
1,21154,"With rising temperatures, extreme weather events, and environmental challenges, there is a strong push towards decarbonization and an emphasis on renewable energy, with wind energy emerging as a key player.",Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
2,21154,"The concept of multi-energy systems offers an innovative approach to decarbonization, with the potential to produce hydrogen as one of the output streams, creating another avenue for clean energy production.",Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
3,21154,"Hydrogen has significant potential for decarbonizing multiple sectors across buildings, transport, and industries.",Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
4,21154,"This paper explores the integration of wind energy and hydrogen production, particularly in areas where clean energy solutions are crucial, such as impoverished villages in Africa.",Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
5,21154,"It models three systems: distinct configurations of micro-multi-energy systems that generate electricity, space cooling, hot water, and hydrogen using the thermodynamics and cost approach.",Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
6,21154,"System 1 combines a wind turbine, a hydrogen-producing electrolyzer, and a heat pump for cooling and hot water.",Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
7,21154,System 2 integrates this with a biomass-fired reheat-regenerative power cycle to balance out the intermittency of wind power.,Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
8,21154,"System 3 incorporates hydrogen production, a solid oxide fuel cell for continuous electricity production, an absorption cooling system for refrigeration, and a heat exchanger for hot water production.",Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
9,21154,"These systems are modeled with Engineering Equation Solver, and analyzed based on energy and exergy efficiencies, and on economic metrics like levelized cost of electricity (LCOE), cooling (LCOC), refrigeration (LCOR), and hydrogen (LCOH) under steady-state conditions.",Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
10,21154,A sensitivity analysis of various parameters is presented to assess the change in performance.,Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
11,21154,"Systems were optimized using a multiobjective method, with maximizing exergy efficiency and minimizing total product unit cost used as objective functions.",Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
12,21154,The results show that System 1 achieves 79.78 % energy efficiency and 53.94 % exergy efficiency.,Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
13,21154,"System 2 achieves efficiencies of 55.26 % and 27.05 % respectively, while System 3 attains 78.73 % and 58.51 % respectively.",Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
14,21154,"The levelized costs for micro-multi-energy System 1 are LCOE = 0.04993 $/kWh, LCOC = 0.004722 $/kWh, and LCOH =",Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
15,21154,0.03328 $/kWh.,Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
16,21154,"For System 2, these values are 0.03653 $/kWh, 0.003743 $/kWh, and 0.03328 $/kWh.",Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
17,21154,"In the case of System 3, they are 0.03736 $/kWh, 0.004726 $/kWh, and 0.03335 $/kWh, and LCOR = 0.03309 $/kWh.",Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
18,21154,"The results show that the systems modeled here have competitive performance with existing multi-energy systems, powered by other renewables.",Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
19,21154,"Integrating these systems will further the sustainable and net zero energy system transition, especially in rural communities.",Cost and thermodynamic analysis of wind-hydrogen production via multi-energy systems,10.1016/j.enconman.2024.118286
