ID,Artigo,Sentencas,Titulo,DOI
1,14130,"A framework is presented that treats the combined effects of nonlinear elastic deformation, lattice constraints, and electrochemical potentials.","Formulation of the coupled electrochemical-mechanical boundary-value problem, with applications to transport of multiple charged species",10.1016/j.actamat.2015.11.030
2,14130,"The electro-chemo-mechanical diffusion potential is derived, and the particular case where ionic species are subject to a crystal lattice constraint is also derived.","Formulation of the coupled electrochemical-mechanical boundary-value problem, with applications to transport of multiple charged species",10.1016/j.actamat.2015.11.030
3,14130,"By combining energy balance and local entropy production, the framework provides a consistent method to treat the evolution of charged species which also carry anelastic deformations in a crystal lattice.","Formulation of the coupled electrochemical-mechanical boundary-value problem, with applications to transport of multiple charged species",10.1016/j.actamat.2015.11.030
4,14130,The framework is used to derive a finite element formulation that applies to general cases of interest for diffusion of active species in battery electrodes and in fuel cells.,"Formulation of the coupled electrochemical-mechanical boundary-value problem, with applications to transport of multiple charged species",10.1016/j.actamat.2015.11.030
5,14130,We demonstrate the application of the finite element formulation with two cases: ambipolar diffusion and kinetic demixing.,"Formulation of the coupled electrochemical-mechanical boundary-value problem, with applications to transport of multiple charged species",10.1016/j.actamat.2015.11.030
6,14130,"The predicted system response demonstrates how mechanical effects cannot be disregarded, even in the presence of dominant electrostatic forces acting on ion transport.","Formulation of the coupled electrochemical-mechanical boundary-value problem, with applications to transport of multiple charged species",10.1016/j.actamat.2015.11.030
7,14130,"A cation rich surface layer is predicted when elastic forces, due to Vegard's stress, participate in the migration of defects in a multicomponent oxides.","Formulation of the coupled electrochemical-mechanical boundary-value problem, with applications to transport of multiple charged species",10.1016/j.actamat.2015.11.030
8,14130,"Simulations show how stress plays a central role in the cation segregation to interfaces, a phenomenon regarded as critical to power and durability of solid oxide fuel cells.","Formulation of the coupled electrochemical-mechanical boundary-value problem, with applications to transport of multiple charged species",10.1016/j.actamat.2015.11.030
9,14130,(C) 2015,"Formulation of the coupled electrochemical-mechanical boundary-value problem, with applications to transport of multiple charged species",10.1016/j.actamat.2015.11.030
10,14130,Acta Materialia Inc. Published by Elsevier Ltd.,"Formulation of the coupled electrochemical-mechanical boundary-value problem, with applications to transport of multiple charged species",10.1016/j.actamat.2015.11.030
11,14130,All rights reserved.,"Formulation of the coupled electrochemical-mechanical boundary-value problem, with applications to transport of multiple charged species",10.1016/j.actamat.2015.11.030
