ID,Artigo,Sentencas,Titulo,DOI
1,8439,Cobalt-free SrFe0.8Ti0.2O3-delta cathode powders were synthesized through the combustion method.,Synthesis and characterization of cobalt-free SrFe0.8Ti0.2O3-δ cathode powders synthesized through combustion method for solid oxide fuel cells,10.1016/j.ijhydene.2018.11.142
2,8439,Results of thermogravimetric and Fourier transform infrared analyses suggested that a perovskite oxide started to form at temperatures above 1100 degrees C. X-ray diffraction and Rietveld refinement analyses confirmed that the single-phase cubic structure (Pm-3m) of the SrFe0.8Ti0.2O3-delta cathode was produced after calcination at 1300 degrees C.,Synthesis and characterization of cobalt-free SrFe0.8Ti0.2O3-δ cathode powders synthesized through combustion method for solid oxide fuel cells,10.1016/j.ijhydene.2018.11.142
3,8439,"The average sizes of the particles were 1.0827 and 1.4438 am as revealed by field emission scanning electron microscopy and dynamic light scattering analysis, respectively.",Synthesis and characterization of cobalt-free SrFe0.8Ti0.2O3-δ cathode powders synthesized through combustion method for solid oxide fuel cells,10.1016/j.ijhydene.2018.11.142
4,8439,"In addition, energy dispersive X-ray analysis coupled with mapping revealed the homogeneous distribution of elements in the cathode.",Synthesis and characterization of cobalt-free SrFe0.8Ti0.2O3-δ cathode powders synthesized through combustion method for solid oxide fuel cells,10.1016/j.ijhydene.2018.11.142
5,8439,The thermal expansion coefficient of the SrFe0.8Ti0.2O3-delta cathode is 16.20 x 10(-6) K-1.,Synthesis and characterization of cobalt-free SrFe0.8Ti0.2O3-δ cathode powders synthesized through combustion method for solid oxide fuel cells,10.1016/j.ijhydene.2018.11.142
6,8439,"For the electrochemical behavior, the area specific resistance of cathode (0.60-13.57 Omega cm(2)) was obtained at 600-800 degrees C, and the activation energy was 121.77 kJ mol(-1).",Synthesis and characterization of cobalt-free SrFe0.8Ti0.2O3-δ cathode powders synthesized through combustion method for solid oxide fuel cells,10.1016/j.ijhydene.2018.11.142
7,8439,This work confirmed the potential of a SrFe0.8Ti0.2O3-delta cathode in the intermediate temperature solid oxide fuel cell.,Synthesis and characterization of cobalt-free SrFe0.8Ti0.2O3-δ cathode powders synthesized through combustion method for solid oxide fuel cells,10.1016/j.ijhydene.2018.11.142
8,8439,(C) 2018,Synthesis and characterization of cobalt-free SrFe0.8Ti0.2O3-δ cathode powders synthesized through combustion method for solid oxide fuel cells,10.1016/j.ijhydene.2018.11.142
9,8439,Hydrogen Energy Publications LLC.,Synthesis and characterization of cobalt-free SrFe0.8Ti0.2O3-δ cathode powders synthesized through combustion method for solid oxide fuel cells,10.1016/j.ijhydene.2018.11.142
10,8439,Published by Elsevier Ltd.,Synthesis and characterization of cobalt-free SrFe0.8Ti0.2O3-δ cathode powders synthesized through combustion method for solid oxide fuel cells,10.1016/j.ijhydene.2018.11.142
11,8439,All rights reserved.,Synthesis and characterization of cobalt-free SrFe0.8Ti0.2O3-δ cathode powders synthesized through combustion method for solid oxide fuel cells,10.1016/j.ijhydene.2018.11.142
