ID,Artigo,Sentencas,Titulo,DOI
1,13439,We report on the optimization of La2O3-containing diopside based glass-ceramics (GCs) for sealant applications in solid oxide fuel cells (SOFC).,Optimization of La2O3-containing diopside based glass-ceramic sealants for fuel cell applications,10.1016/j.jpowsour.2009.01.013
2,13439,"Seven glass compositions were prepared by modifying the parent glass composition, Ca0.8Ba0.1MgAl0.1La0.1Si1.9O6.",Optimization of La2O3-containing diopside based glass-ceramic sealants for fuel cell applications,10.1016/j.jpowsour.2009.01.013
3,13439,"First five glasses were prepared by the addition of different amounts of B2O3 in a systematic manner (i.e. 2, 5, 10, 15, 20 wt.%) to the parent glass composition while the remaining two glasses were derived by substituting SrO for BaO in the glasses containing 2 wt.% and 5 wt.% B2O3.",Optimization of La2O3-containing diopside based glass-ceramic sealants for fuel cell applications,10.1016/j.jpowsour.2009.01.013
4,13439,"Structural and thermal behavior of the glasses was investigated by infrared spectroscopy (FTIR), density measurements, dilatometry and differential thermal analysis (DTA).",Optimization of La2O3-containing diopside based glass-ceramic sealants for fuel cell applications,10.1016/j.jpowsour.2009.01.013
5,13439,Liquid-liquid amorphous phase separation was observed in B2O3-containing glasses.,Optimization of La2O3-containing diopside based glass-ceramic sealants for fuel cell applications,10.1016/j.jpowsour.2009.01.013
6,13439,"Sintering and crystallization behavior, microstructure, and properties of the GCs were investigated under different heat treatment conditions (800 and 850 degrees C: 1-300 h).",Optimization of La2O3-containing diopside based glass-ceramic sealants for fuel cell applications,10.1016/j.jpowsour.2009.01.013
7,13439,The GCs with >5 wt.% B2O3 showed an abnormal thermal expansion behavior above 600 degrees C.,Optimization of La2O3-containing diopside based glass-ceramic sealants for fuel cell applications,10.1016/j.jpowsour.2009.01.013
8,13439,"The chemical interaction behavior of the glasses with SOFC electrolyte and metallic interconnects, has been investigated in air atmosphere at SOFC operating temperature.",Optimization of La2O3-containing diopside based glass-ceramic sealants for fuel cell applications,10.1016/j.jpowsour.2009.01.013
9,13439,Thermal shock resistance and gas-tightness of GC sealants in contact with 8YSZ was evaluated in air and water.,Optimization of La2O3-containing diopside based glass-ceramic sealants for fuel cell applications,10.1016/j.jpowsour.2009.01.013
10,13439,The total electrical resistance of a model cell comprising Crofer 22 APU and 8YSZ plates joined by a CC sealant has been examined by the impedance spectroscopy.,Optimization of La2O3-containing diopside based glass-ceramic sealants for fuel cell applications,10.1016/j.jpowsour.2009.01.013
11,13439,"Good matching of thermal expansion coefficients (CTE) and strong, but not reactive, adhesion to electrolyte and interconnect, in conjunction with a low level of electrical conductivity, indicate that the investigated GCs are suitable candidates for further experimentation as SOFC sealants.",Optimization of La2O3-containing diopside based glass-ceramic sealants for fuel cell applications,10.1016/j.jpowsour.2009.01.013
12,13439,(C) 2009,Optimization of La2O3-containing diopside based glass-ceramic sealants for fuel cell applications,10.1016/j.jpowsour.2009.01.013
13,13439,Elsevier B.V. All rights reserved.,Optimization of La2O3-containing diopside based glass-ceramic sealants for fuel cell applications,10.1016/j.jpowsour.2009.01.013
