ID,Artigo,Sentencas,Titulo,DOI
1,15133,"In this contribution, we present interval methods for mathematical modeling, for parameter identification, and for control design of dynamical systems.",Thermal behavior of high-temperature fuel cells: reliable parameter identification and interval-based sliding mode control,10.1007/s00500-013-1003-0
2,15133,The corresponding approaches are applied to the thermal subsystem of a high-temperature solid oxide fuel cell (SOFC) which is available as a test rig at the Chair of Mechatronics at the University of Rostock.,Thermal behavior of high-temperature fuel cells: reliable parameter identification and interval-based sliding mode control,10.1007/s00500-013-1003-0
3,15133,"In practice, most internal parameters of SOFC stack modules cannot be measured directly.",Thermal behavior of high-temperature fuel cells: reliable parameter identification and interval-based sliding mode control,10.1007/s00500-013-1003-0
4,15133,"Therefore, system characteristics such as heat capacities or internal thermal resistances cannot be identified exactly, but only bounded.",Thermal behavior of high-temperature fuel cells: reliable parameter identification and interval-based sliding mode control,10.1007/s00500-013-1003-0
5,15133,"For this reason, intervals represent a good first approach to dealing with parameter uncertainty.",Thermal behavior of high-temperature fuel cells: reliable parameter identification and interval-based sliding mode control,10.1007/s00500-013-1003-0
6,15133,"In the first part of the paper, we present interval methods for the parameter identification aiming at the computation of globally optimal parameterizations.",Thermal behavior of high-temperature fuel cells: reliable parameter identification and interval-based sliding mode control,10.1007/s00500-013-1003-0
7,15133,"In comparison with classical local optimization procedures, the approximation quality is improved by the presented identification approach.",Thermal behavior of high-temperature fuel cells: reliable parameter identification and interval-based sliding mode control,10.1007/s00500-013-1003-0
8,15133,The corresponding bounds for admissible domains are used to design a robust sliding mode control law for arbitrary operating points compensating the impact of disturbances and parameter uncertainties in a reliable way.,Thermal behavior of high-temperature fuel cells: reliable parameter identification and interval-based sliding mode control,10.1007/s00500-013-1003-0
9,15133,"In the second part of the paper, we show a simple approach to handling non-smoothness appearing in SOFC models based on ordinary differential equations in a verified way.",Thermal behavior of high-temperature fuel cells: reliable parameter identification and interval-based sliding mode control,10.1007/s00500-013-1003-0
10,15133,We use a generalized derivative definition for a certain type of non-smooth functions inside the algorithm of the verified solver ValEncIA-IVP to be able to compute solutions to non-smooth initial value problems.,Thermal behavior of high-temperature fuel cells: reliable parameter identification and interval-based sliding mode control,10.1007/s00500-013-1003-0
11,15133,The applicability of our method is demonstrated using the designed sliding mode controller.,Thermal behavior of high-temperature fuel cells: reliable parameter identification and interval-based sliding mode control,10.1007/s00500-013-1003-0
