ID,Artigo,Sentencas,Titulo,DOI
1,10556,Ni infiltration into porous YSZ scaffolds is a promising route for the construction of high performing and redox-stable Ni-YSZ anodes for application in solid oxide fuel cells (SOFCs).,Effect of porous YSZ scaffold microstructure on the long-term performance of infiltrated Ni-YSZ anodes,10.1016/j.jpowsour.2015.04.072
2,10556,"However, the long-term instability of this type of anode is a critical problem.",Effect of porous YSZ scaffold microstructure on the long-term performance of infiltrated Ni-YSZ anodes,10.1016/j.jpowsour.2015.04.072
3,10556,"Here, it is shown that an interconnected Ni film, rather than discrete Ni particles, can be formed inside a porous, pre-sintered YSZ scaffold by using a polymeric Ni-based precursor as the infiltration medium.",Effect of porous YSZ scaffold microstructure on the long-term performance of infiltrated Ni-YSZ anodes,10.1016/j.jpowsour.2015.04.072
4,10556,"To understand the effect of the YSZ microstructure on the long-term stability and the electrochemical performance of the resulting composites, two types of Ni-YSZ anodes were investigated.",Effect of porous YSZ scaffold microstructure on the long-term performance of infiltrated Ni-YSZ anodes,10.1016/j.jpowsour.2015.04.072
5,10556,"Anodes prepared by polymeric Ni infiltration into a YSZ Scaffold with large grains (0.5 mu m) and pores (0.5 mu m and 5 mu m) showed extensive agglomeration in the Ni phase, resulting in poor stability and poor activity.",Effect of porous YSZ scaffold microstructure on the long-term performance of infiltrated Ni-YSZ anodes,10.1016/j.jpowsour.2015.04.072
6,10556,"In contrast, Ni infiltration into YSZ scaffolds with finer particle and pore sizes (similar to 200 nm each) produced anodes with a very small polarization resistance of ca.",Effect of porous YSZ scaffold microstructure on the long-term performance of infiltrated Ni-YSZ anodes,10.1016/j.jpowsour.2015.04.072
7,10556,0.1 Omega cm(2) per electrode at 800 degrees C. An increase of only similar to 5% was seen in the resistance after ca.,Effect of porous YSZ scaffold microstructure on the long-term performance of infiltrated Ni-YSZ anodes,10.1016/j.jpowsour.2015.04.072
8,10556,"110 h at this temperature, achieved by preventing Ni agglomeration.",Effect of porous YSZ scaffold microstructure on the long-term performance of infiltrated Ni-YSZ anodes,10.1016/j.jpowsour.2015.04.072
9,10556,(C) 2015,Effect of porous YSZ scaffold microstructure on the long-term performance of infiltrated Ni-YSZ anodes,10.1016/j.jpowsour.2015.04.072
10,10556,Elsevier B.V. All rights reserved.,Effect of porous YSZ scaffold microstructure on the long-term performance of infiltrated Ni-YSZ anodes,10.1016/j.jpowsour.2015.04.072
