ID,Artigo,Sentencas,Titulo,DOI
1,20822,"Among the alkaline earth-based perovskite oxides, the Ba-based perovskites have superior chemical stability and tunable electrical/catalytic property via chemical substitution/doping.","Evaluation of polymorphism and charge transport in a BaO-CaO-Ta2O5 perovskite phase diagram using TOF-neutron and synchrotron X-ray diffraction, the bond-valence method and impedance spectroscopy",10.1039/d2ta02725a
2,20822,One of the best-known examples is Ba3Ca1.18Nb1.82O8.73 as a ceramic proton conductor for all-solid-state steam electrolysis and solid oxide fuel cells (SOFCs).,"Evaluation of polymorphism and charge transport in a BaO-CaO-Ta2O5 perovskite phase diagram using TOF-neutron and synchrotron X-ray diffraction, the bond-valence method and impedance spectroscopy",10.1039/d2ta02725a
3,20822,"Structural ordering variation is often driven by chemical composition, which directly correlates with their chemical/physical properties.","Evaluation of polymorphism and charge transport in a BaO-CaO-Ta2O5 perovskite phase diagram using TOF-neutron and synchrotron X-ray diffraction, the bond-valence method and impedance spectroscopy",10.1039/d2ta02725a
4,20822,"In the present work, we develop a comprehensive functional perovskite-type phase diagram for the Ba-Ca-Ta-O quaternary system Ba3Ca1+xTa2-xO9-3x/2 (0 <= x <= 0.36) with a wide chemical composition between 1000 and 1550 degrees C, coupled with theoretical calculations to investigate the cation ordering in supercells.","Evaluation of polymorphism and charge transport in a BaO-CaO-Ta2O5 perovskite phase diagram using TOF-neutron and synchrotron X-ray diffraction, the bond-valence method and impedance spectroscopy",10.1039/d2ta02725a
5,20822,"Furthermore, the impact of cation clustering on the diffusion pathways of O2- ions was evaluated as a case study.","Evaluation of polymorphism and charge transport in a BaO-CaO-Ta2O5 perovskite phase diagram using TOF-neutron and synchrotron X-ray diffraction, the bond-valence method and impedance spectroscopy",10.1039/d2ta02725a
6,20822,"Experimentally, precise cation ordering and other structural features are quantitively determined by TOF-neutron and synchrotron X-ray diffraction analyses.","Evaluation of polymorphism and charge transport in a BaO-CaO-Ta2O5 perovskite phase diagram using TOF-neutron and synchrotron X-ray diffraction, the bond-valence method and impedance spectroscopy",10.1039/d2ta02725a
7,20822,This work provides a comprehensive evaluation of some potential applications of the Ba-Ca-Ta-O quaternary system.,"Evaluation of polymorphism and charge transport in a BaO-CaO-Ta2O5 perovskite phase diagram using TOF-neutron and synchrotron X-ray diffraction, the bond-valence method and impedance spectroscopy",10.1039/d2ta02725a
8,20822,The electrochemical impedance data were also systematically studied by impedance spectroscopy genetic programming (ISGP).,"Evaluation of polymorphism and charge transport in a BaO-CaO-Ta2O5 perovskite phase diagram using TOF-neutron and synchrotron X-ray diffraction, the bond-valence method and impedance spectroscopy",10.1039/d2ta02725a
9,20822,The electrical conductivity was found to increase from x = 0 to x = 0.27 and then decrease for the end member when x = 0.36 due to a decrease in mobile charge carrier concentration.,"Evaluation of polymorphism and charge transport in a BaO-CaO-Ta2O5 perovskite phase diagram using TOF-neutron and synchrotron X-ray diffraction, the bond-valence method and impedance spectroscopy",10.1039/d2ta02725a
10,20822,"Interestingly, in dry air, the electrical conductivity was found to increase from x = 0 to x = 0.36.","Evaluation of polymorphism and charge transport in a BaO-CaO-Ta2O5 perovskite phase diagram using TOF-neutron and synchrotron X-ray diffraction, the bond-valence method and impedance spectroscopy",10.1039/d2ta02725a
11,20822,"However, only Ba3Ca1.18Ta1.82O8.73 (BCT18) and Ba3Ca1.27Ta1.73O8.595 (BCT27) were found to show an increasing trend in conductivity in humid atmospheres, and this indicates that the clustering effect was pO(2) dependent.","Evaluation of polymorphism and charge transport in a BaO-CaO-Ta2O5 perovskite phase diagram using TOF-neutron and synchrotron X-ray diffraction, the bond-valence method and impedance spectroscopy",10.1039/d2ta02725a
