ID,Artigo,Sentencas,Titulo,DOI
1,6563,The present work aims at producing an electrocatalyst suitable to be used as anode in solid oxide fuel cells that operates with hydrocarbons or alcohols as fuels.,CeO2-Co3O4-CuO anode for direct utilisation of methane or ethanol in solid oxide fuel cells,10.1016/j.ijhydene.2018.01.192
2,6563,"A cerium-cobalt copper anode was developed, characterised and tested with hydrogen, anhydrous methane or anhydrous ethanol as fuels.",CeO2-Co3O4-CuO anode for direct utilisation of methane or ethanol in solid oxide fuel cells,10.1016/j.ijhydene.2018.01.192
3,6563,The produced catalysts were characterised by X-ray and thermogravimetric analysis as well as H-2 temperature-programmed reduction and post oxidation.,CeO2-Co3O4-CuO anode for direct utilisation of methane or ethanol in solid oxide fuel cells,10.1016/j.ijhydene.2018.01.192
4,6563,"For electrochemical performance, i-V curves were taken in different test rigs, guaranteeing reproducibility.",CeO2-Co3O4-CuO anode for direct utilisation of methane or ethanol in solid oxide fuel cells,10.1016/j.ijhydene.2018.01.192
5,6563,"Additionally, electrochemical impedance spectroscopy was performed in order to determine cell's polarisation effects.",CeO2-Co3O4-CuO anode for direct utilisation of methane or ethanol in solid oxide fuel cells,10.1016/j.ijhydene.2018.01.192
6,6563,Post-mortem analysis was done to assess carbon by Raman spectroscopy and temperature-programmed oxidation.,CeO2-Co3O4-CuO anode for direct utilisation of methane or ethanol in solid oxide fuel cells,10.1016/j.ijhydene.2018.01.192
7,6563,Microstructure images were obtained by scanning electron microscopy.,CeO2-Co3O4-CuO anode for direct utilisation of methane or ethanol in solid oxide fuel cells,10.1016/j.ijhydene.2018.01.192
8,6563,"The cells have shown the ability to operate with hydrogen, methane, or ethanol with high performance.",CeO2-Co3O4-CuO anode for direct utilisation of methane or ethanol in solid oxide fuel cells,10.1016/j.ijhydene.2018.01.192
9,6563,Negligible carbon was found in the post-mortem assessment after 24 h operation.,CeO2-Co3O4-CuO anode for direct utilisation of methane or ethanol in solid oxide fuel cells,10.1016/j.ijhydene.2018.01.192
10,6563,"Therefore, the multilayer anode showed to be promising for the direct utilisation of carbonaceous fuels.",CeO2-Co3O4-CuO anode for direct utilisation of methane or ethanol in solid oxide fuel cells,10.1016/j.ijhydene.2018.01.192
11,6563,(C) 2018,CeO2-Co3O4-CuO anode for direct utilisation of methane or ethanol in solid oxide fuel cells,10.1016/j.ijhydene.2018.01.192
12,6563,Hydrogen Energy Publications LLC.,CeO2-Co3O4-CuO anode for direct utilisation of methane or ethanol in solid oxide fuel cells,10.1016/j.ijhydene.2018.01.192
13,6563,Published by Elsevier Ltd.,CeO2-Co3O4-CuO anode for direct utilisation of methane or ethanol in solid oxide fuel cells,10.1016/j.ijhydene.2018.01.192
14,6563,All rights reserved.,CeO2-Co3O4-CuO anode for direct utilisation of methane or ethanol in solid oxide fuel cells,10.1016/j.ijhydene.2018.01.192
