ID,Artigo,Sentencas,Titulo,DOI
1,14902,This article investigates the techno-economic performance of large integrated biogas Solid Oxide Fuel Cell (SOFC) power plants.,Large size biogas-fed Solid Oxide Fuel Cell power plants with carbon dioxide management: Technical and economic optimization,10.1016/j.jpowsour.2015.06.091
2,14902,Both atmospheric and pressurized operation is analysed with CO2 vented or captured.,Large size biogas-fed Solid Oxide Fuel Cell power plants with carbon dioxide management: Technical and economic optimization,10.1016/j.jpowsour.2015.06.091
3,14902,The SOFC module produces a constant electrical power of 1 MWe.,Large size biogas-fed Solid Oxide Fuel Cell power plants with carbon dioxide management: Technical and economic optimization,10.1016/j.jpowsour.2015.06.091
4,14902,"Sensitivity analysis and multi-objective optimization are the mathematical tools used to investigate the effects of Fuel Utilization (FU), SOFC operating temperature and pressure on the plant energy and economic performances.",Large size biogas-fed Solid Oxide Fuel Cell power plants with carbon dioxide management: Technical and economic optimization,10.1016/j.jpowsour.2015.06.091
5,14902,FU is the design variable that most affects the plant performance.,Large size biogas-fed Solid Oxide Fuel Cell power plants with carbon dioxide management: Technical and economic optimization,10.1016/j.jpowsour.2015.06.091
6,14902,Pressurized SOFC with hybridization with a gas turbine provides a notable boost in electrical efficiency.,Large size biogas-fed Solid Oxide Fuel Cell power plants with carbon dioxide management: Technical and economic optimization,10.1016/j.jpowsour.2015.06.091
7,14902,"For most of the proposed plant configurations, the electrical efficiency ranges in the interval 50-62% (LHV biogas) when a trade-off of between energy and economic performances is applied based on Pareto charts obtained from multi-objective plant optimization.",Large size biogas-fed Solid Oxide Fuel Cell power plants with carbon dioxide management: Technical and economic optimization,10.1016/j.jpowsour.2015.06.091
8,14902,The hybrid SOFC is potentially able to reach an efficiency above 70% when FU is 90%.,Large size biogas-fed Solid Oxide Fuel Cell power plants with carbon dioxide management: Technical and economic optimization,10.1016/j.jpowsour.2015.06.091
9,14902,Carbon capture entails a penalty of more 10 percentage points in pressurized configurations mainly due to the extra energy burdens of captured CO2 pressurization and oxygen production and for the separate and different handling of the anode and cathode exhausts and power recovery from them.,Large size biogas-fed Solid Oxide Fuel Cell power plants with carbon dioxide management: Technical and economic optimization,10.1016/j.jpowsour.2015.06.091
10,14902,(C) 2015,Large size biogas-fed Solid Oxide Fuel Cell power plants with carbon dioxide management: Technical and economic optimization,10.1016/j.jpowsour.2015.06.091
11,14902,Elsevier B.V. All rights reserved.,Large size biogas-fed Solid Oxide Fuel Cell power plants with carbon dioxide management: Technical and economic optimization,10.1016/j.jpowsour.2015.06.091
