ID,Artigo,Sentencas,Titulo,DOI
1,16497,The generation of direct current electricity using solid oxide fuel cells (SOFCs) involves several interplaying transport phenomena.,An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
2,16497,"Their simulation is crucial for the design and optimization of reliable and competitive equipment, and for the eventual market deployment of this technology.",An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
3,16497,An open-source library for the computational modeling of mass-transport phenomena in SOFCs is presented in this article.,An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
4,16497,"It includes several multicomponent mass-transport models (i.e. Fickian, Stefan-Maxwell and Dusty Gas Model), which can be applied both within porous media and in porosity-free domains, and several diffusivity models for gases.",An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
5,16497,"The library has been developed for its use with OpenFOAM (R), a widespread open-source code for fluid and continuum mechanics.",An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
6,16497,The library can be used to model any fluid flow configuration involving multicomponent transport phenomena and it is validated in this paper against the analytical solution of one-dimensional test cases.,An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
7,16497,"In addition, it is applied for the simulation of a real SOFC and further validated using experimental data.",An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
8,16497,Program summary Program title: multiSpeciesTransportModels Catalogue identifier: AEKB_v1_0 Program summary URL: http://cpc.cs.qub.ac.uk/summaries/AEKB_v1_0.html,An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
9,16497,"Program obtainable from: CPC Program Library, Queen's University, Belfast, N. Ireland Licensing provisions: GNU General Public License No. of lines in distributed program, including test data, etc.: 18 140 No. of bytes in distributed program, including test data, etc.: 64 285 Distribution format: tar.gz Programming language::",An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
10,16497,C++ Computer: Any x86 (the instructions reported in the paper consider only the 64 bit case for the sake of simplicity),An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
11,16497,Operating system: Generic Linux (the instructions reported in the paper consider only the open-source Ubuntu distribution for the sake of simplicity),An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
12,16497,"Classification: 12 External routines: OpenFOAM (R) (version 1.6-ext) (http://www.extend-project.de) Nature of problem: This software provides a library of models for the simulation of the steady state mass and momentum transport in a multi-species gas mixture, possibly in a porous medium.",An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
13,16497,The software is particularly designed to be used as the mass-transport library for the modeling of solid oxide fuel cells (SOFC).,An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
14,16497,"When supplemented with other sub-models, such as thermal and charge-transport ones, it allows the prediction of the cell polarization curve and hence the cell performance.",An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
15,16497,Solution method: Standard finite volume method (FVM) is used for solving all the conservation equations.,An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
16,16497,The pressure-velocity coupling is solved using the SIMPLE algorithm (possibly adding a porous drag term if required).,An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
17,16497,"The mass transport can be calculated using different alternative models, namely Fick, Maxwell-Stefan or dusty gas model.",An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
18,16497,The code adopts a segregated method to solve the resulting linear system of equations.,An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
19,16497,"The different regions of the SOFC, namely gas channels, electrodes and electrolyte, are solved independently, and coupled through boundary conditions.",An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
20,16497,"Restrictions: When extremely large species fluxes are considered, current implementation of the Neumann and Robin boundary conditions do not avoid negative values of molar and/or mass fractions, which finally end up with numerical instability.",An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
21,16497,However this never happened in the documented runs.,An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
22,16497,Eventually these boundary conditions could be reformulated to become more robust.,An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
23,16497,Running time: From seconds to hours depending on the mesh size and number of species.,An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
24,16497,"For example, on a 64 bit machine with Intel Core Duo T8300 and 3 GBytes of RAM, the provided test run requires less than 1 second.",An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
25,16497,(C) 2011,An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
26,16497,Elsevier B.V. All rights reserved.,An open-source library for the numerical modeling of mass-transfer in solid oxide fuel cells,10.1016/j.cpc.2011.08.003
