ID,Artigo,Sentencas,Titulo,DOI
1,13159,Supported electrolyte-membrane-type solid oxide fuel cells (SOFCs) were prepared by a co-fire process using Zr(Sc)O-2 (SSZ) and Ce(Gd)O-2 (GDC) as electrolyte.,Supported Zr(Sc)O2 SOFCs for reduced temperature prepared by electrophoretic deposition,10.1016/S0167-2738(02)00392-2
2,13159,"Electrolyte films were prepared on supports, such as a mixture of Ni and electrolyte, by electrophoretic deposition (EPD) method and then co-fired.",Supported Zr(Sc)O2 SOFCs for reduced temperature prepared by electrophoretic deposition,10.1016/S0167-2738(02)00392-2
3,13159,It was concluded that co-firing of GDC electrolyte cell would not be feasible because of its fragility during sintering and cell operation.,Supported Zr(Sc)O2 SOFCs for reduced temperature prepared by electrophoretic deposition,10.1016/S0167-2738(02)00392-2
4,13159,The co-firing of SSZ cells (Ni--SSZ/SSZ/Pt-SSZ) gave successful results.,Supported Zr(Sc)O2 SOFCs for reduced temperature prepared by electrophoretic deposition,10.1016/S0167-2738(02)00392-2
5,13159,"The Optimum power density was 1.8, 1.2, 0.4, and 0.1 W/cm(2) at 900, 800, 700, and 600 degreesC, respectively.",Supported Zr(Sc)O2 SOFCs for reduced temperature prepared by electrophoretic deposition,10.1016/S0167-2738(02)00392-2
6,13159,Further improvement of the electrode will make the cell operation even at 600 degreesC feasible.,Supported Zr(Sc)O2 SOFCs for reduced temperature prepared by electrophoretic deposition,10.1016/S0167-2738(02)00392-2
7,13159,"However, improvement of the cathode using (La,Sr)CoO3 (LSC) was unsuccessful due to the formation of an insulating layer with SSZ.",Supported Zr(Sc)O2 SOFCs for reduced temperature prepared by electrophoretic deposition,10.1016/S0167-2738(02)00392-2
8,13159,"The insertion of GDC protective layer (2 mum) between SSZ and LSC cathode was examined, but the results were worse than the case of Pt-SSZ cathode.",Supported Zr(Sc)O2 SOFCs for reduced temperature prepared by electrophoretic deposition,10.1016/S0167-2738(02)00392-2
9,13159,"It may be due to the formation of a poor conducting layer between GDC, LSC and SSZ.",Supported Zr(Sc)O2 SOFCs for reduced temperature prepared by electrophoretic deposition,10.1016/S0167-2738(02)00392-2
10,13159,(C) 2002,Supported Zr(Sc)O2 SOFCs for reduced temperature prepared by electrophoretic deposition,10.1016/S0167-2738(02)00392-2
11,13159,Elsevier Science B.V.,Supported Zr(Sc)O2 SOFCs for reduced temperature prepared by electrophoretic deposition,10.1016/S0167-2738(02)00392-2
12,13159,All rights reserved.,Supported Zr(Sc)O2 SOFCs for reduced temperature prepared by electrophoretic deposition,10.1016/S0167-2738(02)00392-2
