ID,Artigo,Sentencas,Titulo,DOI
1,10548,Hydrogen is a sought-after environmentally friendly energy source for the fuel of SOFC.,Investigation of the electrochemical performance of solid oxide fuel cells with methanol internal reforming,10.1016/j.ijoes.2024.100550
2,10548,"However, it is difficult to liquefy, has low energy density, and is flammable, making it difficult to promote its use.",Investigation of the electrochemical performance of solid oxide fuel cells with methanol internal reforming,10.1016/j.ijoes.2024.100550
3,10548,"Methanol is easy to obtain, can be stored as a liquid, and has a high hydrogen-to-carbon ratio.",Investigation of the electrochemical performance of solid oxide fuel cells with methanol internal reforming,10.1016/j.ijoes.2024.100550
4,10548,This makes it an ideal alternative hydrogen energy source.,Investigation of the electrochemical performance of solid oxide fuel cells with methanol internal reforming,10.1016/j.ijoes.2024.100550
5,10548,"To assess the advantages and disadvantages of using methanol as the SOFC fuel, a comparison was made between methanol-fueled SOFC and hydrogen-fueled SOFC.",Investigation of the electrochemical performance of solid oxide fuel cells with methanol internal reforming,10.1016/j.ijoes.2024.100550
6,10548,The maximum power of the hydrogen SOFC is only slightly higher than that of the methanol SOFC.,Investigation of the electrochemical performance of solid oxide fuel cells with methanol internal reforming,10.1016/j.ijoes.2024.100550
7,10548,"The study also analyzed the effects of key influencing factors on current density, component distribution temperature, and other factors.",Investigation of the electrochemical performance of solid oxide fuel cells with methanol internal reforming,10.1016/j.ijoes.2024.100550
8,10548,The inlet temperature of 1173 K differs by up to 0.1 V from the activation overpotential at 1073 K.,Investigation of the electrochemical performance of solid oxide fuel cells with methanol internal reforming,10.1016/j.ijoes.2024.100550
9,10548,The water-to-carbon ratio has a greater impact on the performance of the fuel cell.,Investigation of the electrochemical performance of solid oxide fuel cells with methanol internal reforming,10.1016/j.ijoes.2024.100550
10,10548,"At the inlet temperature of 800degree celsius, the power density is 4630 W/m2 higher when the carbon-to-water ratio is 1 than when that is 4.",Investigation of the electrochemical performance of solid oxide fuel cells with methanol internal reforming,10.1016/j.ijoes.2024.100550
11,10548,"At the fuel flow rate of 0.25 m/s, the fuel utilization rate can reach 100%.",Investigation of the electrochemical performance of solid oxide fuel cells with methanol internal reforming,10.1016/j.ijoes.2024.100550
12,10548,These findings are important for understanding and optimizing energy conversion systems for SOFC technologies based on internal reforming.,Investigation of the electrochemical performance of solid oxide fuel cells with methanol internal reforming,10.1016/j.ijoes.2024.100550
