ID,Artigo,Sentencas,Titulo,DOI
1,21134,Scandium (Sc) is the most expensive rare earth element and is widely considered as one of the most critical materials for various emerging applications such as the third-generation Solid Oxide Fuel Cell (SOFC) battery.,Environmental impacts of scandium oxide production from rare earths tailings of Bayan Obo Mine,10.1016/j.jclepro.2020.122464
2,21134,"The global Sc demand is expected to increase rapidly, while its supply is mainly constrained by limited mineral reserve and environmental burdens associated with its production.",Environmental impacts of scandium oxide production from rare earths tailings of Bayan Obo Mine,10.1016/j.jclepro.2020.122464
3,21134,"There are few Sc deposits distributed in the world, with small reserves and complicated extraction processes.",Environmental impacts of scandium oxide production from rare earths tailings of Bayan Obo Mine,10.1016/j.jclepro.2020.122464
4,21134,A large amount of Sc is mainly concentrated in tailings and has not been extracted in large quantities.,Environmental impacts of scandium oxide production from rare earths tailings of Bayan Obo Mine,10.1016/j.jclepro.2020.122464
5,21134,"Besides, detailed assessments on the potential environmental impacts of rare earths production, and Sc in particular, are very rare.",Environmental impacts of scandium oxide production from rare earths tailings of Bayan Obo Mine,10.1016/j.jclepro.2020.122464
6,21134,"This study aims to fill this gap to assess the environmental impacts of the production of Sc2O3, where the technical processes are modelled based on a recent project of Sc recovery from rare earths tailings in Bayan Obo mine.",Environmental impacts of scandium oxide production from rare earths tailings of Bayan Obo Mine,10.1016/j.jclepro.2020.122464
7,21134,The environmental impacts of 5 major processes and 22 sub-processes involved in the beneficiation stage and the smelting stage have been evaluated with the synergies of various inventory data.,Environmental impacts of scandium oxide production from rare earths tailings of Bayan Obo Mine,10.1016/j.jclepro.2020.122464
8,21134,"It is found that the beneficiation stage accounts for 88% of the overall impact, around 56% of which is contributed by the secondary separation process.",Environmental impacts of scandium oxide production from rare earths tailings of Bayan Obo Mine,10.1016/j.jclepro.2020.122464
9,21134,"Among the ten assessed categories, Human toxicity non-cancer (HTNC) and Global Warming Air (GWA) are the top two significant impacts caused by Sc2O3 production.",Environmental impacts of scandium oxide production from rare earths tailings of Bayan Obo Mine,10.1016/j.jclepro.2020.122464
10,21134,"Through comparative analysis with published results, it's found that the environmental impact of Sc2O3 production from the tailings of Bayan Obo mine are much lower than those of direct production from the mixed rare earths ores.",Environmental impacts of scandium oxide production from rare earths tailings of Bayan Obo Mine,10.1016/j.jclepro.2020.122464
11,21134,Our hotspot analysis identifies that the consumption of steam in Fe separation (II) and oxalic acid in oxalic acid precipitation are the major contributors to the total environmental impacts of Sc2O3 production.,Environmental impacts of scandium oxide production from rare earths tailings of Bayan Obo Mine,10.1016/j.jclepro.2020.122464
12,21134,"Thus, strategies to reduce their use and improve environmental performance in their production are highly encouraged.",Environmental impacts of scandium oxide production from rare earths tailings of Bayan Obo Mine,10.1016/j.jclepro.2020.122464
13,21134,This study can provide a basis for sustainable raw material sourcing for the clean development of the third-generation SOFC battery.,Environmental impacts of scandium oxide production from rare earths tailings of Bayan Obo Mine,10.1016/j.jclepro.2020.122464
14,21134,(C) 2020,Environmental impacts of scandium oxide production from rare earths tailings of Bayan Obo Mine,10.1016/j.jclepro.2020.122464
15,21134,Published by Elsevier Ltd.,Environmental impacts of scandium oxide production from rare earths tailings of Bayan Obo Mine,10.1016/j.jclepro.2020.122464
