ID,Artigo,Sentencas,Titulo,DOI
1,4046,Aging behavior investigation can provide a necessary basis for evaluating the suitability of doped ceria as the electrolyte material for intermediate temperature solid oxide fuel cells under working circumstances.,Microstructural and chemical aspects of working-temperature aged Ca-doped CeO2,10.1016/j.jeurceramsoc.2010.04.036
2,4046,"In the current study, the microstructural and chemical variations of Ca-doped CeO2 with various aging conditions have been systematically investigated by means of transmission electron microscopy (TEM), electron energy-loss spectroscopy (EELS), X-ray photoemission spectroscopy (XPS) and X-ray diffractometry (XRD).",Microstructural and chemical aspects of working-temperature aged Ca-doped CeO2,10.1016/j.jeurceramsoc.2010.04.036
3,4046,TEM shows that crystal defects in terms of microdomain and superstructure are alleviated by the aging processing.,Microstructural and chemical aspects of working-temperature aged Ca-doped CeO2,10.1016/j.jeurceramsoc.2010.04.036
4,4046,"Reduction of the tetravalent Ce can be induced by high temperature aging, and the reduction fraction has been quantitatively determined within a broad temperature range.",Microstructural and chemical aspects of working-temperature aged Ca-doped CeO2,10.1016/j.jeurceramsoc.2010.04.036
5,4046,"A new cerium oxide phase with a crystal structure of primitive monoclinic (a = 1.31 +/- 0.013 nm, b = 0.38 +/- 0.004 nm, c = 3.52 +/- 0.035 nm, and beta = 0.",Microstructural and chemical aspects of working-temperature aged Ca-doped CeO2,10.1016/j.jeurceramsoc.2010.04.036
6,4046,94.7 +/- 0.3 degrees) has been determined in the high temperature aged specimens.,Microstructural and chemical aspects of working-temperature aged Ca-doped CeO2,10.1016/j.jeurceramsoc.2010.04.036
7,4046,The possible effects of the evolutions in the microstructure and material chemistry on the ionic conductivity are discussed.,Microstructural and chemical aspects of working-temperature aged Ca-doped CeO2,10.1016/j.jeurceramsoc.2010.04.036
8,4046,(C) 2010,Microstructural and chemical aspects of working-temperature aged Ca-doped CeO2,10.1016/j.jeurceramsoc.2010.04.036
9,4046,Elsevier Ltd.,Microstructural and chemical aspects of working-temperature aged Ca-doped CeO2,10.1016/j.jeurceramsoc.2010.04.036
10,4046,All rights reserved.,Microstructural and chemical aspects of working-temperature aged Ca-doped CeO2,10.1016/j.jeurceramsoc.2010.04.036
