ID,Artigo,Sentencas,Titulo,DOI
1,9757,"Alkaline Earth free spinel oxides provide a potential benefit over Sr-doped perovskite-based materials commonly used as electrodes in high-temperature electrochemical energy conversion devices, e.g., solid oxide fuel cells (SOFCs).","Influence of electronic transport on electrochemical performance of (Cu,Mn)3O4 solid oxide fuel cell cathodes",10.1016/j.ijhydene.2023.03.061
2,9757,Sr-segregation is a known issue leading to performance degradation.,"Influence of electronic transport on electrochemical performance of (Cu,Mn)3O4 solid oxide fuel cell cathodes",10.1016/j.ijhydene.2023.03.061
3,9757,"In this study, CuxMn3-xO4 (x = 1, 1.2, and 1.5) porous electrodes were examined as SOFC cathodes using electrochemical impedance spectroscopy to investigate the oxygen reduction reaction (ORR) kinetics in relation to the material's intrinsic conductivity, the extrinsic electrode structure, and the cell test design.","Influence of electronic transport on electrochemical performance of (Cu,Mn)3O4 solid oxide fuel cell cathodes",10.1016/j.ijhydene.2023.03.061
4,9757,"Similar to the electronic conducting (La,Sr)MnO3 SOFC cathodes, the ORR kinetics of CuxMn3-xO4 spinel electrodes was governed by the oxygen adsorption and diffusion at the particle surface as well as the charge transfer at the triple phase boundaries.","Influence of electronic transport on electrochemical performance of (Cu,Mn)3O4 solid oxide fuel cell cathodes",10.1016/j.ijhydene.2023.03.061
5,9757,"The overall electrode polarization resistance was highly dependent on contact density with the metallic current collector, active material particle connectivity, electrode thickness, and the intrinsic electronic materials conductivity.","Influence of electronic transport on electrochemical performance of (Cu,Mn)3O4 solid oxide fuel cell cathodes",10.1016/j.ijhydene.2023.03.061
6,9757,We describe the importance of effective electronic charge transport parallel to the electrode surface in maximizing the electrochemically active electrode volume and enhancing electrode performance.,"Influence of electronic transport on electrochemical performance of (Cu,Mn)3O4 solid oxide fuel cell cathodes",10.1016/j.ijhydene.2023.03.061
7,9757,We discuss an approach to optimize cell and electrode design with respect to active materials properties.,"Influence of electronic transport on electrochemical performance of (Cu,Mn)3O4 solid oxide fuel cell cathodes",10.1016/j.ijhydene.2023.03.061
8,9757,"This aspect is critical to ensure reliable evaluation of new materials, since laboratory-scale button-cells typically exhibit a high degree of electrode microstructure (e.g. porosity, thickness) and electrical contact density variation from sample to sample.& COPY; 2023 Hydrogen Energy Publications LLC.","Influence of electronic transport on electrochemical performance of (Cu,Mn)3O4 solid oxide fuel cell cathodes",10.1016/j.ijhydene.2023.03.061
9,9757,Published by Elsevier Ltd.,"Influence of electronic transport on electrochemical performance of (Cu,Mn)3O4 solid oxide fuel cell cathodes",10.1016/j.ijhydene.2023.03.061
10,9757,All rights reserved.,"Influence of electronic transport on electrochemical performance of (Cu,Mn)3O4 solid oxide fuel cell cathodes",10.1016/j.ijhydene.2023.03.061
