ID,Artigo,Sentencas,Titulo,DOI
1,5263,Ni alloys are examined as redox-resistant alternatives to pure Ni for solid oxide fuel cell (SOFC) anodes.,Performance and durability of Ni-Co alloy cermet anodes for solid oxide fuel cells,10.1016/j.ijhydene.2022.06.268
2,5263,"Among the various candidate alloys, Ni-Co alloys are selected due to their thermochemical stability in the SOFC anode environment.",Performance and durability of Ni-Co alloy cermet anodes for solid oxide fuel cells,10.1016/j.ijhydene.2022.06.268
3,5263,"Ni-Co alloy cermet anodes are prepared by ammonia co-precipitation, and their electrochemical performance and microstructure are evaluated.",Performance and durability of Ni-Co alloy cermet anodes for solid oxide fuel cells,10.1016/j.ijhydene.2022.06.268
4,5263,"Ni-Co alloy anodes exhibit high durability against redox cycling, whilst the current-voltage characteristics are comparable to those of pure Ni cermet anodes.",Performance and durability of Ni-Co alloy cermet anodes for solid oxide fuel cells,10.1016/j.ijhydene.2022.06.268
5,5263,Microstructural observation reveals that cobalt-rich oxide layers on the outer surface of the Ni-Co alloy particles protect against further oxidation within the Ni alloy.,Performance and durability of Ni-Co alloy cermet anodes for solid oxide fuel cells,10.1016/j.ijhydene.2022.06.268
6,5263,"In long-term durability tests using highly humidified hydrogen gas, the use of a Ni-Co cermet with Gd-doped CeO2 suppresses degradation of the power generation perfor-mance.",Performance and durability of Ni-Co alloy cermet anodes for solid oxide fuel cells,10.1016/j.ijhydene.2022.06.268
7,5263,It is concluded that Ni-Co alloy cermet anodes are highly attractive for the development of robust SOFCs.,Performance and durability of Ni-Co alloy cermet anodes for solid oxide fuel cells,10.1016/j.ijhydene.2022.06.268
8,5263,(c) 2022 The Author(s).,Performance and durability of Ni-Co alloy cermet anodes for solid oxide fuel cells,10.1016/j.ijhydene.2022.06.268
9,5263,Published by Elsevier Ltd on behalf of Hydrogen Energy Publications LLC.,Performance and durability of Ni-Co alloy cermet anodes for solid oxide fuel cells,10.1016/j.ijhydene.2022.06.268
10,5263,This is an open access article under the CC BY-NC-ND license (http:// creativecommons.org/licenses/by-nc-nd/4.0/).,Performance and durability of Ni-Co alloy cermet anodes for solid oxide fuel cells,10.1016/j.ijhydene.2022.06.268
