ID,Artigo,Sentencas,Titulo,DOI
1,10762,Nonstoichiometric perovskites with active metal nanoparticles exsolved on the surface have shown promising potential in energy and environmental applications ranging from catalysis to power generation.,From material design to mechanism study: Nanoscale Ni exsolution on a highly active A-site deficient anode material for solid oxide fuel cells,10.1016/j.nanoen.2016.07.013
2,10762,"In this work, a novel Sc-based A-site deficient perovskite material La0.4Sr0.4Sc0.9Ni0.1O3-delta (LSSN) is reported as a highly active anode for intermediate-temperature solid oxide fuel cells.",From material design to mechanism study: Nanoscale Ni exsolution on a highly active A-site deficient anode material for solid oxide fuel cells,10.1016/j.nanoen.2016.07.013
3,10762,The material is designed using both thermodynamical analysis and ab-initio simulations.,From material design to mechanism study: Nanoscale Ni exsolution on a highly active A-site deficient anode material for solid oxide fuel cells,10.1016/j.nanoen.2016.07.013
4,10762,"The drop in Gibbs free energy for Ni in H-2 is substantial in comparison to the other elements, and density functional theory simulations indicate that the segregation of Ni towards the surface is energetically favored.",From material design to mechanism study: Nanoscale Ni exsolution on a highly active A-site deficient anode material for solid oxide fuel cells,10.1016/j.nanoen.2016.07.013
5,10762,"Spherical Ni nanoparticles with well-defined boundaries are exsolved on the surface of LSSN after reduction in hydrogen, and the reduced samples show a high electrochemical catalytic activity in symmetric-cell measurements with an area specific resistance as low as 0.055 Omega cm(2) at 800 degrees C in humid H-2.",From material design to mechanism study: Nanoscale Ni exsolution on a highly active A-site deficient anode material for solid oxide fuel cells,10.1016/j.nanoen.2016.07.013
6,10762,Insights into the exsolution mechanism are also derived from both experiments and analytical modeling.,From material design to mechanism study: Nanoscale Ni exsolution on a highly active A-site deficient anode material for solid oxide fuel cells,10.1016/j.nanoen.2016.07.013
7,10762,"Experimental observations show a patterned particle distribution, which is consistent with heterogeneous nucleation.",From material design to mechanism study: Nanoscale Ni exsolution on a highly active A-site deficient anode material for solid oxide fuel cells,10.1016/j.nanoen.2016.07.013
8,10762,"The particle size evolution is investigated using the strain, reactant, and diffusion limited analytical models.",From material design to mechanism study: Nanoscale Ni exsolution on a highly active A-site deficient anode material for solid oxide fuel cells,10.1016/j.nanoen.2016.07.013
9,10762,The mechanistic insights gained here can be broadly applied to design more efficient materials capable of exsolution and to control the nanoparticle growth and coverage.,From material design to mechanism study: Nanoscale Ni exsolution on a highly active A-site deficient anode material for solid oxide fuel cells,10.1016/j.nanoen.2016.07.013
10,10762,(C) 2016,From material design to mechanism study: Nanoscale Ni exsolution on a highly active A-site deficient anode material for solid oxide fuel cells,10.1016/j.nanoen.2016.07.013
11,10762,Elsevier Ltd.,From material design to mechanism study: Nanoscale Ni exsolution on a highly active A-site deficient anode material for solid oxide fuel cells,10.1016/j.nanoen.2016.07.013
12,10762,All rights reserved.,From material design to mechanism study: Nanoscale Ni exsolution on a highly active A-site deficient anode material for solid oxide fuel cells,10.1016/j.nanoen.2016.07.013
