ID,Artigo,Sentencas,Titulo,DOI
1,3669,A new efficient technique for the best selection of the unknown variables in the Solid Oxide Fuel Cell (SOFC) stack models is proposed in this paper.,SOFC model parameter identification by means of Modified African Vulture Optimization algorithm,10.1016/j.egyr.2021.10.073
2,3669,The main concept in this paper is the minimization of the sum of squared error values between the empirical voltage and current profile and the obtained voltage and current profiles from the method.,SOFC model parameter identification by means of Modified African Vulture Optimization algorithm,10.1016/j.egyr.2021.10.073
3,3669,"The minimization process is defined by a new improved metaheuristic, which is the Modified African Vulture Optimizer (MAVO).",SOFC model parameter identification by means of Modified African Vulture Optimization algorithm,10.1016/j.egyr.2021.10.073
4,3669,The MAVO algorithm is designed to modify the algorithm and achieve results with better effectiveness as concerns convergence and accuracy.,SOFC model parameter identification by means of Modified African Vulture Optimization algorithm,10.1016/j.egyr.2021.10.073
5,3669,"For determining the system consistency, two scenarios based on pressure and temperature variations are investigated.",SOFC model parameter identification by means of Modified African Vulture Optimization algorithm,10.1016/j.egyr.2021.10.073
6,3669,The technique has been finally compared with several other techniques to verify its prominence.,SOFC model parameter identification by means of Modified African Vulture Optimization algorithm,10.1016/j.egyr.2021.10.073
7,3669,"The results show the minimum value of the SSE under different temperatures, equal to 1.87 e -4, and the minimum value of the MSE under different temperatures, equal to 1.24 e-3.",SOFC model parameter identification by means of Modified African Vulture Optimization algorithm,10.1016/j.egyr.2021.10.073
8,3669,This indicates promising results for the proposed method as a proper identification system.,SOFC model parameter identification by means of Modified African Vulture Optimization algorithm,10.1016/j.egyr.2021.10.073
9,3669,Final achievements indicate that the suggested approach provides outstanding effectiveness toward the compared methods.,SOFC model parameter identification by means of Modified African Vulture Optimization algorithm,10.1016/j.egyr.2021.10.073
10,3669,(C) 2021,SOFC model parameter identification by means of Modified African Vulture Optimization algorithm,10.1016/j.egyr.2021.10.073
11,3669,The Authors.,SOFC model parameter identification by means of Modified African Vulture Optimization algorithm,10.1016/j.egyr.2021.10.073
12,3669,Published by Elsevier Ltd.,SOFC model parameter identification by means of Modified African Vulture Optimization algorithm,10.1016/j.egyr.2021.10.073
