ID,Artigo,Sentencas,Titulo,DOI
1,20269,"High temperature co-electrolysis of H2O and CO2 offers a promising route for syngas (H-2, CO) production via efficient use of heat and electricity.",A model-based understanding of solid-oxide electrolysis cells (SOECs) for syngas production by H2O/CO2 co-electrolysis,10.1016/j.jpowsour.2014.09.158
2,20269,The performance of a SOEC during co-electrolysis is investigated by focusing on the interactions between transport processes and electrochemical parameters.,A model-based understanding of solid-oxide electrolysis cells (SOECs) for syngas production by H2O/CO2 co-electrolysis,10.1016/j.jpowsour.2014.09.158
3,20269,"Electrochemistry at the three-phase boundary is modeled by a modified Butler-Volmer approach that considers H2O electrolysis and CO2 electrolysis, individually, as electrochemically active charge transfer pathways.",A model-based understanding of solid-oxide electrolysis cells (SOECs) for syngas production by H2O/CO2 co-electrolysis,10.1016/j.jpowsour.2014.09.158
4,20269,The model is independent of the geometrical structure.,A model-based understanding of solid-oxide electrolysis cells (SOECs) for syngas production by H2O/CO2 co-electrolysis,10.1016/j.jpowsour.2014.09.158
5,20269,"A 42-step elementary heterogeneous reaction mechanism for the thermo-catalytic chemistry in the fuel electrode, the dusty gas model (DGM) to account for multi-component diffusion through porous media, and a plug flow model for flow through the channels are used in the model.",A model-based understanding of solid-oxide electrolysis cells (SOECs) for syngas production by H2O/CO2 co-electrolysis,10.1016/j.jpowsour.2014.09.158
6,20269,"Two sets of experimental data are reproduced by the simulations, in order to deduce parameters of the electrochemical model.",A model-based understanding of solid-oxide electrolysis cells (SOECs) for syngas production by H2O/CO2 co-electrolysis,10.1016/j.jpowsour.2014.09.158
7,20269,"The influence of micro-structural properties, inlet cathode gas velocity, and temperature are discussed.",A model-based understanding of solid-oxide electrolysis cells (SOECs) for syngas production by H2O/CO2 co-electrolysis,10.1016/j.jpowsour.2014.09.158
8,20269,"Reaction flow analysis is performed, at OCV, to study methane production characteristics and kinetics during co-electrolysis.",A model-based understanding of solid-oxide electrolysis cells (SOECs) for syngas production by H2O/CO2 co-electrolysis,10.1016/j.jpowsour.2014.09.158
9,20269,"Simulations are carried out for configurations ranging from simple one-dimensional electrochemical button cells to quasi-two-dimensional co-flow planar cells, to demonstrate the effectiveness of the computational tool for performance and design optimization.",A model-based understanding of solid-oxide electrolysis cells (SOECs) for syngas production by H2O/CO2 co-electrolysis,10.1016/j.jpowsour.2014.09.158
10,20269,(C) 2014,A model-based understanding of solid-oxide electrolysis cells (SOECs) for syngas production by H2O/CO2 co-electrolysis,10.1016/j.jpowsour.2014.09.158
11,20269,Elsevier B.V. All rights reserved.,A model-based understanding of solid-oxide electrolysis cells (SOECs) for syngas production by H2O/CO2 co-electrolysis,10.1016/j.jpowsour.2014.09.158
