ID,Artigo,Sentencas,Titulo,DOI
1,7513,Yttria-stabilized zirconia ( YSZ) films were synthesized by atomic layer deposition ( ALD).,Atomic layer deposition of yttria-stabilized zirconia for solid oxide fuel cells,10.1021/cm070913t
2,7513,Tetrakis( dimethylamido)zirconium and tris( methylcyclopentadienyl) yttrium were used as ALD precursors with distilled water as oxidant.,Atomic layer deposition of yttria-stabilized zirconia for solid oxide fuel cells,10.1021/cm070913t
3,7513,"From X-ray photoelectron spectroscopy ( XPS) compositional analysis, the yttria content was identified to increase proportionally to the pulse ratio of Y/Zr.",Atomic layer deposition of yttria-stabilized zirconia for solid oxide fuel cells,10.1021/cm070913t
4,7513,"Accordingly, the target stoichiometry ZrO(2)/Y(2)O(3)) 0.92:0.08 was achieved.",Atomic layer deposition of yttria-stabilized zirconia for solid oxide fuel cells,10.1021/cm070913t
5,7513,Crystal and grain structures of ALD YSZ films grown on amorphous Si(3)N(4) were analyzed by X-ray diffraction ( XRD) and atomic force microscopy ( AFM).,Atomic layer deposition of yttria-stabilized zirconia for solid oxide fuel cells,10.1021/cm070913t
6,7513,The microstructure of the polycrystalline films consisted of grains of tens of nanometers in diameter.,Atomic layer deposition of yttria-stabilized zirconia for solid oxide fuel cells,10.1021/cm070913t
7,7513,"To evaluate ALD YSZ films as oxide ion conductor, freestanding 60 nm films were prepared with porous platinum electrodes on both sides of the electrolyte.",Atomic layer deposition of yttria-stabilized zirconia for solid oxide fuel cells,10.1021/cm070913t
8,7513,This structure served as a solid oxide fuel cell designed to operate at low temperatures.,Atomic layer deposition of yttria-stabilized zirconia for solid oxide fuel cells,10.1021/cm070913t
9,7513,"Maximum power densities of 28 mW/cm(2), 66 mW/ cm(2), and 270 mW/ cm2 were observed at 265 degrees C, 300 degrees C, and 350 degrees C, respectively.",Atomic layer deposition of yttria-stabilized zirconia for solid oxide fuel cells,10.1021/cm070913t
10,7513,The high performance of thin film ALD electrolyte fuel cells is related to low electrolyte resistance and fast electrode kinetics.,Atomic layer deposition of yttria-stabilized zirconia for solid oxide fuel cells,10.1021/cm070913t
11,7513,The exchange current density at the electrode-electrolyte interface was approximately 4 orders of magnitude higher compared to reference Pt-YSZ values.,Atomic layer deposition of yttria-stabilized zirconia for solid oxide fuel cells,10.1021/cm070913t
