ID,Artigo,Sentencas,Titulo,DOI
1,21020,"Reversible solid oxide cells (rSOCs) present a unique possibility in comparison to other available technologies to generate electricity, heat and valuable fuels in one system, in a highly-efficient manner.",Performance assessment of industrial-sized solid oxide cells operated in a reversible mode: Detailed numerical and experimental study,10.1016/j.ijhydene.2020.07.165
2,21020,The major issue hindering their commercialization are system reliability and durability.,Performance assessment of industrial-sized solid oxide cells operated in a reversible mode: Detailed numerical and experimental study,10.1016/j.ijhydene.2020.07.165
3,21020,"A detailed understanding of the processes and mechanisms that occur within rSOCs of industrial-size, is of critical importance for addressing this challenge.",Performance assessment of industrial-sized solid oxide cells operated in a reversible mode: Detailed numerical and experimental study,10.1016/j.ijhydene.2020.07.165
4,21020,This study provides in-depth insight into behavior of large planar rSOCs based on a comprehensive experimental and numerical study.,Performance assessment of industrial-sized solid oxide cells operated in a reversible mode: Detailed numerical and experimental study,10.1016/j.ijhydene.2020.07.165
5,21020,All the numerical data obtained are validated with the in-house made cells and experiments.,Performance assessment of industrial-sized solid oxide cells operated in a reversible mode: Detailed numerical and experimental study,10.1016/j.ijhydene.2020.07.165
6,21020,"The sensitivity analysis, which covers a wide range of operating conditions relevant for industrial-sized systems, such as varying operating temperature, H-2/H2O-ratio, operating current etc., provides very good accordance of the cell performance measured and simulated.",Performance assessment of industrial-sized solid oxide cells operated in a reversible mode: Detailed numerical and experimental study,10.1016/j.ijhydene.2020.07.165
7,21020,"It reveals that lowering fuel volume and thus causing fuel starvation has more pronounced effect in an electrolysis mode, which is visible in both the low-frequency and the middle-frequency range.",Performance assessment of industrial-sized solid oxide cells operated in a reversible mode: Detailed numerical and experimental study,10.1016/j.ijhydene.2020.07.165
8,21020,"Moreover, both co- and counter-flow are appropriate for the reversible operation.",Performance assessment of industrial-sized solid oxide cells operated in a reversible mode: Detailed numerical and experimental study,10.1016/j.ijhydene.2020.07.165
9,21020,"However, more uniform current density distribution is achievable for the counter-flow, which is of crucial importance for the real system design.",Performance assessment of industrial-sized solid oxide cells operated in a reversible mode: Detailed numerical and experimental study,10.1016/j.ijhydene.2020.07.165
10,21020,The most accurate performance prediction can be achieved when dividing the cell into 15 segments.,Performance assessment of industrial-sized solid oxide cells operated in a reversible mode: Detailed numerical and experimental study,10.1016/j.ijhydene.2020.07.165
11,21020,"Slightly lower accuracy is reached by logarithmic averaging the fuel compositions, thus reducing the calculation time required.",Performance assessment of industrial-sized solid oxide cells operated in a reversible mode: Detailed numerical and experimental study,10.1016/j.ijhydene.2020.07.165
12,21020,A computationally- and time-efficient model with very precise performance prediction for industrial-sized cells is thus developed and validated.,Performance assessment of industrial-sized solid oxide cells operated in a reversible mode: Detailed numerical and experimental study,10.1016/j.ijhydene.2020.07.165
13,21020,(C) 2020,Performance assessment of industrial-sized solid oxide cells operated in a reversible mode: Detailed numerical and experimental study,10.1016/j.ijhydene.2020.07.165
14,21020,The Author(s).,Performance assessment of industrial-sized solid oxide cells operated in a reversible mode: Detailed numerical and experimental study,10.1016/j.ijhydene.2020.07.165
15,21020,Published by Elsevier Ltd on behalf of Hydrogen Energy Publications LLC.,Performance assessment of industrial-sized solid oxide cells operated in a reversible mode: Detailed numerical and experimental study,10.1016/j.ijhydene.2020.07.165
