ID,Artigo,Sentencas,Titulo,DOI
1,15290,In this study the integration of a Solid Oxide Fuel Cell (SOFC) prime mover and a high temperature electrochemical Sodium Nickel Chloride (SNC) battery as storage has been investigated.,Thermal integration of a SOFC power generator and a Na-NiCl2 battery for CHP domestic application,10.1016/j.apenergy.2016.04.051
2,15290,"The aim is to fulfil a domestic user energy demand and to reduce the primary energy consumption in comparison with a reference conventional scenario, thereby, to enhance the total efficiency in mu-CHP (Combined Heat and Power) application on a yearly basis.",Thermal integration of a SOFC power generator and a Na-NiCl2 battery for CHP domestic application,10.1016/j.apenergy.2016.04.051
3,15290,A realistic operational sequence of the SOFC-battery integration has been calculated using simple logic conditions.,Thermal integration of a SOFC power generator and a Na-NiCl2 battery for CHP domestic application,10.1016/j.apenergy.2016.04.051
4,15290,"Both thermal and electric integration have been considered, where the innovative thermal integration has been proposed in order to exploit the SOFC residual heat for the battery stand-by feeding.",Thermal integration of a SOFC power generator and a Na-NiCl2 battery for CHP domestic application,10.1016/j.apenergy.2016.04.051
5,15290,"The key advantage of this system architecture is that the SOFC is operated without major load variations close to constant load, resulting in longer lifetime and thus reducing total costs of operation.",Thermal integration of a SOFC power generator and a Na-NiCl2 battery for CHP domestic application,10.1016/j.apenergy.2016.04.051
6,15290,"The thermal integration provides additional advantages, as calculated in this study.",Thermal integration of a SOFC power generator and a Na-NiCl2 battery for CHP domestic application,10.1016/j.apenergy.2016.04.051
7,15290,"Eventually, a comparison with alternative mu-CHP technologies has been carried out, highlighting the potential of the system based on the SOFC.",Thermal integration of a SOFC power generator and a Na-NiCl2 battery for CHP domestic application,10.1016/j.apenergy.2016.04.051
8,15290,Benefits are mainly shown in terms of primary energy savings and admissible costs.,Thermal integration of a SOFC power generator and a Na-NiCl2 battery for CHP domestic application,10.1016/j.apenergy.2016.04.051
9,15290,(C) 2016,Thermal integration of a SOFC power generator and a Na-NiCl2 battery for CHP domestic application,10.1016/j.apenergy.2016.04.051
10,15290,Elsevier Ltd.,Thermal integration of a SOFC power generator and a Na-NiCl2 battery for CHP domestic application,10.1016/j.apenergy.2016.04.051
11,15290,All rights reserved.,Thermal integration of a SOFC power generator and a Na-NiCl2 battery for CHP domestic application,10.1016/j.apenergy.2016.04.051
