ID,Artigo,Sentencas,Titulo,DOI
1,14821,The coarsening of Ni in Ni-yttria-stabilized zirconia (YSZ) anodes is a potential cause of long term solid oxide fuel cells (SOFC) performance degradation.,Effect of Ni content on the morphological evolution of Ni-YSZ solid oxide fuel cell electrodes,10.1063/1.4942459
2,14821,"The specifics of the Ni-YSZ structure-including Ni/YSZ ratio, porosity, and particle size distributions-are normally selected to minimize anode polarization resistance, but they also impact long-term stability.",Effect of Ni content on the morphological evolution of Ni-YSZ solid oxide fuel cell electrodes,10.1063/1.4942459
3,14821,A better understanding of how these factors influence long-term stability is important for designing more durable anodes.,Effect of Ni content on the morphological evolution of Ni-YSZ solid oxide fuel cell electrodes,10.1063/1.4942459
4,14821,"The effect of structural details, e.g., Ni-YSZ ratio, on Ni coarsening has not been quantified.",Effect of Ni content on the morphological evolution of Ni-YSZ solid oxide fuel cell electrodes,10.1063/1.4942459
5,14821,"Furthermore, prior measurements have been done by comparing evolved structures with control samples, such that sample-to-sample variations introduce errors.",Effect of Ni content on the morphological evolution of Ni-YSZ solid oxide fuel cell electrodes,10.1063/1.4942459
6,14821,"Here, we report a four dimensional (three spatial dimensions and time) study of Ni coarsening in Ni-YSZ anode functional layers with different Ni/YSZ ratios, using synchrotron x-ray nano-tomography.",Effect of Ni content on the morphological evolution of Ni-YSZ solid oxide fuel cell electrodes,10.1063/1.4942459
7,14821,The continuous structural evolution was observed and analyzed at sub-100 nm resolution.,Effect of Ni content on the morphological evolution of Ni-YSZ solid oxide fuel cell electrodes,10.1063/1.4942459
8,14821,It is shown quantitatively that increasing the Ni/YSZ ratio increases the Ni coarsening rate.,Effect of Ni content on the morphological evolution of Ni-YSZ solid oxide fuel cell electrodes,10.1063/1.4942459
9,14821,"This is due to both increased pore volume and a decrease in the YSZ volume fraction, such that there is more free volume and a less obtrusive YSZ network, both of which allow greater Ni coarsening.",Effect of Ni content on the morphological evolution of Ni-YSZ solid oxide fuel cell electrodes,10.1063/1.4942459
10,14821,The results are shown to be in good agreement with a power-law coarsening model.,Effect of Ni content on the morphological evolution of Ni-YSZ solid oxide fuel cell electrodes,10.1063/1.4942459
11,14821,The finding is critical for informing the design of SOFC electrode microstructures that limit coarsening and performance degradation.,Effect of Ni content on the morphological evolution of Ni-YSZ solid oxide fuel cell electrodes,10.1063/1.4942459
12,14821,(C) 2016 AIP Publishing LLC.,Effect of Ni content on the morphological evolution of Ni-YSZ solid oxide fuel cell electrodes,10.1063/1.4942459
