ID,Artigo,Sentencas,Titulo,DOI
1,16148,"Given the need to process anodes and composites based on nano-YSZ in reducing or in air containing additional CO2 atmospheres for the fabrication of solid oxide fuel cells (SOFCs), and solid oxide electrolysis cells (SOECs), we have studied the effect of the exposure to CO+N-2/H-2 or CO2+air mixtures during sintering of YSZ green pellets, prepared from commercial nanopowders, on their structure, microstructure, chemical composition and their electrical properties.",Effect of sintering under CO+N2/H2 and CO2+air atmospheres on the physicochemical features of a commercial nano-YSZ,10.1016/j.jallcom.2022.163976
2,16148,"The reduced sample shows Raman bands at 1298 and 1605 cm(-1) that are assigned to the D and G bands of carbon, respectively.",Effect of sintering under CO+N2/H2 and CO2+air atmospheres on the physicochemical features of a commercial nano-YSZ,10.1016/j.jallcom.2022.163976
3,16148,The bands intensity ratio ID/IG indicates a larger content of disordered carbon.,Effect of sintering under CO+N2/H2 and CO2+air atmospheres on the physicochemical features of a commercial nano-YSZ,10.1016/j.jallcom.2022.163976
4,16148,X-ray photoelectron spectroscopy (XPS) shows that C is present in the reduced samples as reduced carbon.,Effect of sintering under CO+N2/H2 and CO2+air atmospheres on the physicochemical features of a commercial nano-YSZ,10.1016/j.jallcom.2022.163976
5,16148,"However, the samples sintered in CO2+air present C as carbonate-type.",Effect of sintering under CO+N2/H2 and CO2+air atmospheres on the physicochemical features of a commercial nano-YSZ,10.1016/j.jallcom.2022.163976
6,16148,Impedance spectroscopy reveals that the highest total conductivity is for the reduced samples in the whole range of studied temperatures.,Effect of sintering under CO+N2/H2 and CO2+air atmospheres on the physicochemical features of a commercial nano-YSZ,10.1016/j.jallcom.2022.163976
7,16148,"In addition, sintering in CO2+air causes a detrimental effect on the grain boundary conductivity and therefore, on the total electrical conductivity of YSZ.",Effect of sintering under CO+N2/H2 and CO2+air atmospheres on the physicochemical features of a commercial nano-YSZ,10.1016/j.jallcom.2022.163976
8,16148,"It can be due to the presence of impurities such as carbonates and oxidised or even, polymerised carbonaceous species located at those areas.",Effect of sintering under CO+N2/H2 and CO2+air atmospheres on the physicochemical features of a commercial nano-YSZ,10.1016/j.jallcom.2022.163976
9,16148,(C)2022 The Author(s).,Effect of sintering under CO+N2/H2 and CO2+air atmospheres on the physicochemical features of a commercial nano-YSZ,10.1016/j.jallcom.2022.163976
10,16148,Published by Elsevier B.V. CC_BY_4.0,Effect of sintering under CO+N2/H2 and CO2+air atmospheres on the physicochemical features of a commercial nano-YSZ,10.1016/j.jallcom.2022.163976
