ID,Artigo,Sentencas,Titulo,DOI
1,8450,"The current state-of-the-art in using electrolyte, yttria stabilized zirconia (YSZ) in solid oxide fuel cell suffers from a variety of challenges for commercialization due to the unavailability of sealant materials and corrosion at high temperature (similar to 800 degrees C).",Studies on Conductivity of Composite GdCeO2-Carbonate Electrolytes for Low Temperature Solid Oxide Fuel Cells,10.1080/10584587.2010.503517
2,8450,"Recently, development of CeO2-carbonate based low temperature solid oxide fuel cells capable of operating at 300-600 degrees C attracted the attention of many researchers.",Studies on Conductivity of Composite GdCeO2-Carbonate Electrolytes for Low Temperature Solid Oxide Fuel Cells,10.1080/10584587.2010.503517
3,8450,"Three compositions have been prepared for this study: 1) GdCeO2-(LiNa)CO3, 2) GdCeO2-Li2CO3 and 3) GdCeO2-Na2CO3.",Studies on Conductivity of Composite GdCeO2-Carbonate Electrolytes for Low Temperature Solid Oxide Fuel Cells,10.1080/10584587.2010.503517
4,8450,"Phase formation, microstructural evolution and ionic conductivity have been investigated.",Studies on Conductivity of Composite GdCeO2-Carbonate Electrolytes for Low Temperature Solid Oxide Fuel Cells,10.1080/10584587.2010.503517
5,8450,XRD results indicated the formation of GdCeO2-(LiNa)(2)CO3 phase.,Studies on Conductivity of Composite GdCeO2-Carbonate Electrolytes for Low Temperature Solid Oxide Fuel Cells,10.1080/10584587.2010.503517
6,8450,"However, the peaks corresponding to carbonate phase was absent in the case of GdCeO2-Li2CO3 and GdCeO2-Na2CO3.",Studies on Conductivity of Composite GdCeO2-Carbonate Electrolytes for Low Temperature Solid Oxide Fuel Cells,10.1080/10584587.2010.503517
7,8450,SEM microstructure analysis revealed enhanced crystal growth in the case of GdCeO2-Na2CO3.,Studies on Conductivity of Composite GdCeO2-Carbonate Electrolytes for Low Temperature Solid Oxide Fuel Cells,10.1080/10584587.2010.503517
8,8450,The sample Gd-CeO2 that contains 25wt.% (LiNa)CO3 sintered at 600 degrees C showed the highest ionic conductivity of 0.1600 Scm(-1) at 550 degrees C and low activation energy of 0.0912 eV.,Studies on Conductivity of Composite GdCeO2-Carbonate Electrolytes for Low Temperature Solid Oxide Fuel Cells,10.1080/10584587.2010.503517
9,8450,The ionic conductivities of GdCeO2-Li2CO3 and GdCeO2-Na2CO3 were 0.0050 and 0.0549 Scm(-1) respectively at 550 degrees C.,Studies on Conductivity of Composite GdCeO2-Carbonate Electrolytes for Low Temperature Solid Oxide Fuel Cells,10.1080/10584587.2010.503517
10,8450,The highest ionic conductivity of GdCeO2-(LiNa)(2)CO3 is attributed to higher defect density formed by the eutectic composition of Li2CO3 and Na2CO3 similar to 497 degrees C.,Studies on Conductivity of Composite GdCeO2-Carbonate Electrolytes for Low Temperature Solid Oxide Fuel Cells,10.1080/10584587.2010.503517
